id,y,x,type
0,1483.0,671.0,endpoint
1,818.0,372.0,endpoint
2,486.0,417.0,endpoint
3,28.0,924.0,endpoint
4,1401.0,390.0,endpoint
5,858.0,572.0,endpoint
6,1378.0,1026.0,endpoint
7,903.0,915.0,endpoint
8,355.0,409.0,endpoint
9,220.0,831.0,endpoint
10,948.0,1460.0,endpoint
11,433.0,81.0,endpoint
12,1093.0,1143.0,endpoint
13,390.0,1123.0,endpoint
14,596.0,206.0,endpoint
15,1171.0,150.0,endpoint
16,568.0,373.0,endpoint
17,818.0,1222.0,endpoint
18,305.0,362.0,endpoint
19,1250.0,449.0,endpoint
20,150.0,308.0,endpoint
21,34.0,551.0,endpoint
22,850.0,88.0,endpoint
23,1295.0,1241.0,endpoint
24,1328.0,353.0,endpoint
25,420.0,824.0,endpoint
26,695.0,534.0,endpoint
27,853.0,461.0,endpoint
28,835.0,303.0,endpoint
29,1038.0,1065.0,endpoint
30,895.0,1071.0,endpoint
31,467.0,502.0,endpoint
32,748.0,189.0,endpoint
33,950.0,497.0,endpoint
34,478.0,712.0,endpoint
35,645.0,526.0,endpoint
36,668.0,528.0,endpoint
37,680.0,1478.0,endpoint
38,1372.0,973.0,endpoint
39,1058.0,1079.0,endpoint
40,774.0,1375.0,endpoint
41,680.0,56.0,endpoint
42,879.0,695.0,endpoint
43,664.0,526.0,endpoint
44,236.0,262.0,endpoint
45,740.0,1256.0,endpoint
46,1164.0,1184.0,endpoint
47,968.0,934.0,endpoint
48,815.0,1478.0,endpoint
49,912.0,947.0,endpoint
50,833.0,236.0,endpoint
51,1068.0,1414.0,endpoint
52,651.0,390.0,endpoint
53,780.0,513.0,endpoint
54,1486.0,675.0,endpoint
55,865.0,163.0,endpoint
56,645.0,733.0,endpoint
57,654.0,681.0,endpoint
58,472.0,845.0,endpoint
59,303.0,167.0,endpoint
60,713.0,578.0,endpoint
61,1483.0,850.0,endpoint
62,648.0,683.0,endpoint
63,344.0,549.0,endpoint
64,1012.0,645.0,endpoint
65,1081.0,1355.0,endpoint
66,593.0,97.0,endpoint
67,1262.0,399.0,endpoint
68,408.0,716.0,endpoint
69,143.0,1174.0,endpoint
70,551.0,920.0,endpoint
71,1212.0,656.0,endpoint
72,1053.0,959.0,endpoint
73,314.0,491.0,endpoint
74,915.0,1467.0,endpoint
75,825.0,981.0,endpoint
76,185.0,727.0,endpoint
77,953.0,300.0,endpoint
78,434.0,1279.0,endpoint
79,382.0,1076.0,endpoint
80,680.0,1328.0,endpoint
81,1441.0,505.0,endpoint
82,891.0,62.0,endpoint
83,874.0,1138.0,endpoint
84,568.0,1468.0,endpoint
85,657.0,23.0,endpoint
86,544.0,1458.0,endpoint
87,912.0,932.0,endpoint
88,745.0,1395.0,endpoint
89,991.0,697.0,endpoint
90,830.0,426.0,endpoint
91,368.0,1384.0,endpoint
92,724.0,625.0,endpoint
93,64.0,590.0,junction
94,190.0,477.0,junction
95,221.0,430.0,junction
96,222.0,405.0,junction
97,225.0,748.0,junction
98,229.0,400.0,junction
99,232.0,473.0,junction
100,239.0,480.0,junction
101,259.0,1010.0,junction
102,269.0,284.0,junction
103,268.0,887.0,junction
104,272.0,482.0,junction
105,273.0,886.0,junction
106,286.0,745.0,junction
107,286.0,832.0,junction
108,290.0,697.0,junction
109,316.0,314.0,junction
110,327.0,909.0,junction
111,345.0,204.0,junction
112,346.0,833.0,junction
113,349.0,835.0,junction
114,358.0,1137.0,junction
115,371.0,1137.0,junction
116,389.0,1127.0,junction
117,396.0,1057.0,junction
118,398.0,617.0,junction
119,452.0,1080.0,junction
120,465.0,595.0,junction
121,486.0,565.0,junction
122,497.0,1156.0,junction
123,502.0,191.0,junction
124,558.0,921.0,junction
125,573.0,509.0,junction
126,573.0,449.0,junction
127,580.0,499.0,junction
128,584.0,558.0,junction
129,584.0,612.0,junction
130,587.0,410.0,junction
131,590.0,552.0,junction
132,616.0,1404.0,junction
133,624.0,1123.0,junction
134,631.0,740.0,junction
135,630.0,751.0,junction
136,649.0,248.0,junction
137,650.0,1257.0,junction
138,656.0,1364.0,junction
139,658.0,1334.0,junction
140,663.0,911.0,junction
