u,v,path_length,euclidean,tortuosity,weight
2,126,101.66904755831209,92.6984,1.0968,101.6690
199,61,168.5685424949238,152.1907,1.1076,168.5685
187,184,21.142135623730955,19.7231,1.0719,21.1421
141,80,13.485281374238573,12.5300,1.0762,13.4853
102,59,131.0832611206852,121.8401,1.0759,131.0833
18,8,72.39696961966993,68.6222,1.0550,72.3970
202,81,259.1370849898482,236.5418,1.0955,259.1371
169,39,21.213203435596434,21.2132,1.0000,21.2132
169,177,124.48023074035508,119.5031,1.0416,124.4802
26,36,29.485281374238575,27.6586,1.0660,29.4853
27,143,192.25483399593912,175.1828,1.0975,192.2548
30,49,140.7401153701776,125.1599,1.1245,140.7401
35,43,19.82842712474619,19.0000,1.0436,19.8284
189,190,87.24264068711928,86.0523,1.0138,87.2426
99,94,47.79898987322332,42.1900,1.1329,47.7990
42,177,471.5706345359784,420.7921,1.1207,471.5706
132,86,100.12489168102775,90.0000,1.1125,100.1249
194,24,77.52691193458115,71.7844,1.0800,77.5269
47,166,245.98275605729708,229.0022,1.0742,245.9828
48,161,116.01219330881969,106.6068,1.0882,116.0122
158,156,30.313708498984763,25.0799,1.2087,30.3137
158,154,56.94112549695426,52.7731,1.0790,56.9411
143,53,132.71067811865467,118.3385,1.1214,132.7107
157,17,8.242640687119286,7.0711,1.1657,8.2426
130,16,46.04163056034261,41.5933,1.1069,46.0416
156,75,243.1126983722082,234.4184,1.0371,243.1127
72,29,124.6396103067892,107.0561,1.1642,124.6396
73,104,47.38477631085023,42.9535,1.1032,47.3848
135,140,180.29646455628165,163.3677,1.1036,180.2965
79,117,25.384776310850242,23.6008,1.0756,25.3848
193,197,45.69848480983498,41.1096,1.1116,45.6985
196,198,40.45584412271571,33.5410,1.2062,40.4558
88,37,114.02438661763942,105.4230,1.0816,114.0244
92,57,97.88225099390849,89.6437,1.0919,97.8823
185,89,396.1320343559653,342.5931,1.1563,396.1320
7,87,20.72792206135786,19.2354,1.0776,20.7279
15,175,48.870057685088796,44.3847,1.1011,48.8701
149,147,30.970562748477146,27.4591,1.1279,30.9706
172,64,79.38477631085023,75.1332,1.0566,79.3848
41,85,44.28427124746191,40.2244,1.1009,44.2843
127,126,52.89949493661165,50.4876,1.0478,52.8995
54,203,4.414213562373095,4.1231,1.0706,4.4142
