id,y,x,type
0,982.0,48.0,endpoint
1,139.0,325.0,endpoint
2,273.0,929.0,endpoint
3,30.0,921.0,endpoint
4,272.0,183.0,endpoint
5,299.0,804.0,endpoint
6,1155.0,185.0,endpoint
7,645.0,1166.0,endpoint
8,499.0,801.0,endpoint
9,50.0,813.0,endpoint
10,633.0,511.0,endpoint
11,137.0,1162.0,endpoint
12,580.0,548.0,endpoint
13,560.0,72.0,endpoint
14,637.0,508.0,endpoint
15,1261.0,1266.0,endpoint
16,1404.0,628.0,endpoint
17,1043.0,988.0,endpoint
18,969.0,1222.0,endpoint
19,963.0,376.0,endpoint
20,1477.0,707.0,endpoint
21,706.0,674.0,endpoint
22,572.0,1387.0,endpoint
23,1038.0,985.0,endpoint
24,1474.0,704.0,endpoint
25,896.0,672.0,endpoint
26,563.0,1384.0,endpoint
27,1018.0,988.0,endpoint
28,587.0,484.0,endpoint
29,198.0,1252.0,endpoint
30,45.0,512.0,endpoint
31,731.0,440.0,endpoint
32,1146.0,209.0,endpoint
33,1120.0,199.0,endpoint
34,982.0,833.0,endpoint
35,367.0,117.0,endpoint
36,846.0,719.0,endpoint
37,1172.0,1341.0,endpoint
38,153.0,630.0,endpoint
39,25.0,920.0,endpoint
40,692.0,663.0,endpoint
41,1466.0,887.0,endpoint
42,614.0,1466.0,endpoint
43,712.0,668.0,endpoint
44,543.0,121.0,endpoint
45,748.0,572.0,endpoint
46,1207.0,848.0,endpoint
47,877.0,1122.0,endpoint
48,906.0,749.0,endpoint
49,191.0,645.0,endpoint
50,572.0,678.0,endpoint
51,870.0,234.0,endpoint
52,787.0,1258.0,endpoint
53,994.0,1307.0,endpoint
54,137.0,377.0,endpoint
55,1454.0,534.0,endpoint
56,458.0,75.0,endpoint
57,715.0,460.0,endpoint
58,792.0,338.0,endpoint
59,677.0,1236.0,endpoint
60,887.0,26.0,endpoint
61,692.0,479.0,endpoint
62,818.0,1305.0,endpoint
63,853.0,414.0,endpoint
64,909.0,349.0,endpoint
65,794.0,1460.0,endpoint
66,269.0,1309.0,endpoint
67,812.0,315.0,endpoint
68,974.0,1225.0,endpoint
69,93.0,1049.0,endpoint
70,1062.0,81.0,endpoint
71,23.0,777.0,endpoint
72,101.0,394.0,endpoint
73,1135.0,123.0,endpoint
74,701.0,1161.0,endpoint
75,1466.0,918.0,endpoint
76,790.0,335.0,endpoint
77,30.0,919.0,junction
78,64.0,806.0,junction
79,136.0,385.0,junction
80,210.0,913.0,junction
81,214.0,994.0,junction
82,216.0,981.0,junction
83,219.0,1109.0,junction
84,225.0,1059.0,junction
85,228.0,352.0,junction
86,274.0,941.0,junction
87,306.0,732.0,junction
88,307.0,711.0,junction
89,321.0,942.0,junction
90,329.0,974.0,junction
91,330.0,774.0,junction
92,330.0,778.0,junction
93,329.0,967.0,junction
94,333.0,805.0,junction
95,421.0,1203.0,junction
96,429.0,621.0,junction
97,432.0,426.0,junction
98,461.0,686.0,junction
99,462.0,976.0,junction
100,478.0,239.0,junction
101,544.0,1397.0,junction
102,552.0,288.0,junction
103,557.0,317.0,junction
104,576.0,319.0,junction
105,584.0,336.0,junction
106,587.0,336.0,junction
107,601.0,270.0,junction
108,620.0,320.0,junction
109,628.0,291.0,junction
110,637.0,511.0,junction
111,641.0,324.0,junction
112,680.0,1235.0,junction
113,684.0,1156.0,junction
114,700.0,477.0,junction
115,710.0,335.0,junction
116,712.0,671.0,junction
117,723.0,1285.0,junction
118,743.0,1282.0,junction
119,749.0,369.0,junction
120,757.0,401.0,junction
121,764.0,288.0,junction
122,765.0,1279.0,junction
123,772.0,301.0,junction
124,792.0,335.0,junction
125,820.0,327.0,junction
126,874.0,278.0,junction
127,883.0,235.0,junction
128,940.0,648.0,junction
129,940.0,541.0,junction
130,947.0,678.0,junction
131,966.0,129.0,junction
132,972.0,1123.0,junction
133,974.0,1223.0,junction
134,976.0,1126.0,junction
135,981.0,1222.0,junction
136,988.0,1211.0,junction
137,995.0,136.0,junction
138,1003.0,135.0,junction
139,1004.0,808.0,junction
140,1004.0,798.0,junction
141,1019.0,814.0,junction
142,1023.0,803.0,junction
143,1081.0,564.0,junction
144,1083.0,1200.0,junction
145,1094.0,479.0,junction
146,1110.0,594.0,junction
147,1177.0,1212.0,junction
148,1182.0,509.0,junction
149,1202.0,850.0,junction
150,1211.0,671.0,junction
151,1284.0,699.0,junction
152,1284.0,718.0,junction
153,1287.0,683.0,junction
154,1287.0,687.0,junction
155,1348.0,871.0,junction
156,1354.0,839.0,junction
157,1354.0,891.0,junction
158,1453.0,892.0,junction
159,1473.0,706.0,junction
