u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,887.3432255897376,inf
0,2,inf,inf,inf,1130.8589655655562,inf
0,3,inf,inf,inf,1291.6783655384183,inf
0,4,inf,inf,inf,722.7205545714056,inf
0,5,inf,inf,inf,1018.8351191434265,inf
0,6,inf,inf,inf,220.6762334280699,inf
0,7,inf,inf,inf,1167.6870299870595,inf
0,8,inf,inf,inf,894.593762553708,inf
0,9,inf,inf,inf,1205.7566089389682,inf
0,10,inf,inf,inf,579.8016902355495,inf
0,11,inf,inf,inf,1398.2206549754585,inf
0,12,inf,inf,inf,641.5637146846757,inf
0,13,inf,inf,inf,422.6819134999746,inf
0,14,inf,inf,inf,575.0,inf
0,15,inf,inf,inf,1249.545917523642,inf
0,16,inf,inf,inf,717.2754003867692,inf
0,17,inf,inf,inf,941.9771759443007,inf
0,18,inf,inf,inf,1174.071973943676,inf
0,19,inf,inf,inf,328.54984401152893,inf
0,20,inf,inf,inf,824.2002183935649,inf
0,21,inf,inf,inf,684.1432598513268,inf
0,22,inf,inf,inf,1400.364595382217,inf
0,23,inf,inf,inf,938.6719341708263,inf
0,24,inf,inf,inf,820.0,inf
0,25,inf,inf,inf,629.8984045066316,inf
0,26,inf,inf,inf,1400.1632047729292,inf
0,27,inf,inf,inf,940.6891091109751,inf
0,28,inf,inf,inf,588.3204908891072,inf
0,29,inf,inf,inf,1436.7574603947598,inf
0,30,inf,inf,inf,1045.593133106755,inf
0,31,inf,inf,inf,465.4728778350034,inf
0,32,inf,inf,inf,229.8194943863553,inf
0,33,inf,inf,inf,204.56050449683585,inf
0,34,inf,inf,inf,785.0,inf
0,35,inf,inf,inf,618.8586268284542,inf
0,36,inf,inf,inf,684.6437029579693,inf
0,37,inf,inf,inf,1306.8852283196104,inf
0,38,inf,inf,inf,1012.8993039784359,inf
0,39,inf,inf,inf,1294.694172382034,inf
0,40,inf,inf,inf,679.94485070482,inf
0,41,inf,inf,inf,968.5953747566627,inf
0,42,inf,inf,inf,1464.9737199008043,inf
0,43,inf,inf,inf,676.2396025078685,inf
0,44,inf,inf,inf,445.0280890011326,inf
0,45,inf,inf,inf,573.8745507512945,inf
0,46,inf,inf,inf,831.0385069297331,inf
0,47,inf,inf,inf,1079.1204752019119,inf
0,48,inf,inf,inf,705.1077931777523,inf
0,49,inf,inf,inf,991.0045408574069,inf
0,50,inf,inf,inf,751.6648189186454,inf
0,51,4.0,301.0782,301.078210486802,217.1174797200815,1.386706454381134
0,52,inf,inf,inf,1225.6120919769028,inf
0,53,inf,inf,inf,1259.057186945851,inf
0,54,inf,inf,inf,906.7888398078132,inf
0,55,inf,inf,inf,677.4806270292901,inf
0,56,inf,inf,inf,524.6951495868816,inf
0,57,inf,inf,inf,490.9511177296575,inf
0,58,inf,inf,inf,346.69871646719434,inf
0,59,inf,inf,inf,1226.5272112758037,inf
0,60,inf,inf,inf,97.51410154434076,inf
0,61,inf,inf,inf,519.481472239386,inf
0,62,inf,inf,inf,1267.6533437813353,inf
0,63,inf,inf,inf,388.06829295885535,inf
0,64,inf,inf,inf,309.7256850827842,inf
0,65,inf,inf,inf,1424.4605996657122,inf
0,66,inf,inf,inf,1448.6165814320916,inf
0,67,inf,inf,inf,316.52646018934973,inf
0,68,inf,inf,inf,1177.027187451505,inf
0,69,inf,inf,inf,1338.776306931072,inf
0,70,inf,inf,inf,86.53900854527974,inf
0,71,inf,inf,inf,1204.6252529313836,inf
0,72,inf,inf,inf,946.5077918326928,inf
0,73,inf,inf,inf,170.3936618539551,inf
