u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,842.1128190450494,inf
0,2,inf,inf,inf,293.15695454824197,inf
0,3,inf,inf,inf,809.8820901835032,inf
0,4,inf,inf,inf,265.7461194448566,inf
0,5,inf,inf,inf,407.67143633077853,inf
0,6,inf,inf,inf,588.1802444829306,inf
0,7,inf,inf,inf,945.3422660602878,inf
0,8,inf,inf,inf,133.0338302838793,inf
0,9,inf,inf,inf,735.1516850283348,inf
0,10,inf,inf,inf,480.0666620376799,inf
0,11,inf,inf,inf,733.3484846919641,inf
0,12,inf,inf,inf,271.2876701953113,inf
0,13,inf,inf,inf,381.54029931319184,inf
0,14,inf,inf,inf,470.95222687656974,inf
0,15,inf,inf,inf,544.8605326136221,inf
0,16,inf,inf,inf,1021.9745593702419,inf
0,17,inf,inf,inf,1007.0019860953602,inf
0,18,1.0,64.2132,64.2132034355964,59.90826320300064,1.0718588722562088
0,19,inf,inf,inf,201.10196418732463,inf
0,20,inf,inf,inf,986.9721373980119,inf
0,21,inf,inf,inf,702.2997935354957,inf
0,22,inf,inf,inf,813.9170719428362,inf
0,23,inf,inf,inf,76.69419795525604,inf
0,24,inf,inf,inf,857.8904358949341,inf
0,25,inf,inf,inf,408.5976015592847,inf
0,26,inf,inf,inf,982.5197199038806,inf
0,27,inf,inf,inf,434.01497670011344,inf
0,28,inf,inf,inf,760.2269398015305,inf
0,29,inf,inf,inf,742.0060646652424,inf
0,30,inf,inf,inf,448.4395165459886,inf
0,31,inf,inf,inf,207.44637861384805,inf
0,32,inf,inf,inf,895.1094905094013,inf
0,33,inf,inf,inf,377.7737418085063,inf
0,34,inf,inf,inf,567.733211993098,inf
0,35,inf,inf,inf,240.62626623043462,inf
0,36,inf,inf,inf,360.16940458623077,inf
0,37,inf,inf,inf,77.64663547121665,inf
0,38,inf,inf,inf,927.3645453649822,inf
0,39,inf,inf,inf,753.5549084174291,inf
0,40,inf,inf,inf,993.0221548384508,inf
0,41,inf,inf,inf,546.1547399776001,inf
0,42,inf,inf,inf,793.5395390275144,inf
0,43,inf,inf,inf,347.92240514229604,inf
0,44,inf,inf,inf,175.75551200460256,inf
0,45,inf,inf,inf,202.6079958935481,inf
0,46,inf,inf,inf,861.3593907307217,inf
0,47,inf,inf,inf,1021.4014881524307,inf
0,48,inf,inf,inf,278.3684608571883,inf
0,49,inf,inf,inf,968.0103305233886,inf
0,50,inf,inf,inf,759.9427610024323,inf
0,51,inf,inf,inf,604.2656700491929,inf
0,52,inf,inf,inf,600.0108332355342,inf
0,53,inf,inf,inf,742.8196281736233,inf
0,54,inf,inf,inf,567.7226435505281,inf
0,55,inf,inf,inf,1021.8928515260296,inf
0,56,inf,inf,inf,477.3311219688069,inf
0,57,inf,inf,inf,333.17412864746865,inf
