u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,59.941638282582836,inf
0,2,inf,inf,inf,887.8136065639003,inf
0,3,inf,inf,inf,840.7008980606598,inf
0,4,inf,inf,inf,735.5684876338844,inf
0,5,inf,inf,inf,742.0741202871853,inf
0,6,inf,inf,inf,479.6415328138296,inf
0,7,inf,inf,inf,507.1587522659941,inf
0,8,inf,inf,inf,894.5490484037194,inf
0,9,inf,inf,inf,885.6099592935933,inf
0,10,inf,inf,inf,549.1784773641443,inf
0,11,inf,inf,inf,748.2065222918068,inf
0,12,inf,inf,inf,689.7659023175906,inf
0,13,inf,inf,inf,640.8244689460602,inf
0,14,inf,inf,inf,326.49655434629017,inf
0,15,inf,inf,inf,761.7296108200075,inf
0,16,inf,inf,inf,308.52552568628744,inf
0,17,inf,inf,inf,750.959386385176,inf
0,18,inf,inf,inf,911.0664081174325,inf
0,19,inf,inf,inf,589.4556811160616,inf
0,20,inf,inf,inf,681.0293679423818,inf
0,21,inf,inf,inf,526.9098594636467,inf
0,22,inf,inf,inf,455.34382613581136,inf
0,23,inf,inf,inf,529.340155287694,inf
0,24,inf,inf,inf,832.2866092879303,inf
0,25,inf,inf,inf,772.6195700343087,inf
0,26,inf,inf,inf,355.4490118146343,inf
0,27,inf,inf,inf,382.29438918194967,inf
0,28,inf,inf,inf,792.6695402246764,inf
0,29,inf,inf,inf,826.3231813279838,inf
0,30,inf,inf,inf,957.0480656685953,inf
0,31,inf,inf,inf,350.65652710308984,inf
0,32,inf,inf,inf,816.1225398186231,inf
0,33,inf,inf,inf,628.9117585162485,inf
0,34,inf,inf,inf,455.45581563967323,inf
0,35,inf,inf,inf,704.4771110547169,inf
0,36,inf,inf,inf,730.4313793916579,inf
0,37,inf,inf,inf,120.20815280171308,inf
0,38,inf,inf,inf,914.6857383823145,inf
0,39,inf,inf,inf,551.0952730699112,inf
0,40,inf,inf,inf,387.08784532712986,inf
0,41,inf,inf,inf,894.470234272779,inf
0,42,inf,inf,inf,173.9482681718907,inf
0,43,inf,inf,inf,336.6570955735227,inf
0,44,inf,inf,inf,870.8949419993206,inf
0,45,inf,inf,inf,939.8595639775125,inf
0,46,inf,inf,inf,343.14137028344453,inf
0,47,inf,inf,inf,899.4676203177077,inf
0,48,inf,inf,inf,445.19883198409224,inf
0,49,inf,inf,inf,54.91812087098393,inf
0,50,inf,inf,inf,605.5782360686355,inf
0,51,inf,inf,inf,163.3064603743526,inf
0,52,inf,inf,inf,647.2372053582828,inf
0,53,inf,inf,inf,703.2304032107827,inf
0,54,inf,inf,inf,600.3540621999655,inf
0,55,inf,inf,inf,566.3585436805911,inf
0,56,inf,inf,inf,410.7614879708174,inf
0,57,inf,inf,inf,722.2499567324321,inf
0,58,inf,inf,inf,811.9759848665476,inf
0,59,inf,inf,inf,429.7731959999367,inf
0,60,inf,inf,inf,870.7933164649347,inf
0,61,inf,inf,inf,242.19207253748004,inf
0,62,inf,inf,inf,386.7919337318192,inf
0,63,inf,inf,inf,529.3203188996243,inf
0,64,inf,inf,inf,374.4609458942281,inf
0,65,inf,inf,inf,551.4027566126234,inf
0,66,inf,inf,inf,602.8863906243033,inf
0,67,inf,inf,inf,618.7770196120732,inf
0,68,inf,inf,inf,803.8631724367027,inf
0,69,inf,inf,inf,65.85590330410783,inf
0,70,inf,inf,inf,505.03564230656036,inf
0,71,inf,inf,inf,677.3189795067018,inf
0,72,inf,inf,inf,380.26964117583725,inf
0,73,inf,inf,inf,916.3721951259761,inf
0,74,inf,inf,inf,508.20665088131227,inf
0,75,inf,inf,inf,872.6797809047715,inf
0,76,1.0,204.6812,204.68124086713203,181.4083790788066,1.1282898943615793
0,77,inf,inf,inf,779.6774974308288,inf
0,78,inf,inf,inf,748.964618656983,inf
0,79,inf,inf,inf,491.30438630242253,inf
0,80,inf,inf,inf,504.79005536955657,inf
0,81,inf,inf,inf,535.2915093666254,inf
0,82,inf,inf,inf,627.3962065553154,inf
0,83,inf,inf,inf,738.2045786907584,inf
0,84,inf,inf,inf,468.0940076523091,inf
0,85,inf,inf,inf,67.67569726275453,inf
0,86,inf,inf,inf,608.185004747733,inf
0,87,inf,inf,inf,565.3857090517942,inf
0,88,inf,inf,inf,606.0140262403173,inf
0,89,inf,inf,inf,94.25497334358543,inf
0,90,inf,inf,inf,739.7303562785564,inf
0,91,inf,inf,inf,187.51533270642165,inf
0,92,inf,inf,inf,368.5986977730659,inf
0,93,inf,inf,inf,700.4470001363416,inf
0,94,inf,inf,inf,915.4370540894661,inf
0,95,inf,inf,inf,739.0027063549903,inf
0,96,inf,inf,inf,576.1683781673548,inf
0,97,inf,inf,inf,463.91917399478115,inf
0,98,inf,inf,inf,952.7581015137054,inf
0,99,inf,inf,inf,628.4751387286533,inf
0,100,inf,inf,inf,533.115372128773,inf
0,101,inf,inf,inf,832.3460818673925,inf
0,102,inf,inf,inf,442.2454069857594,inf
0,103,inf,inf,inf,106.4048871058092,inf
0,104,inf,inf,inf,396.6787113017284,inf
0,105,inf,inf,inf,607.6923563777974,inf
0,106,inf,inf,inf,607.7310260304307,inf
0,107,inf,inf,inf,891.0039281619357,inf
0,108,inf,inf,inf,495.36451225335065,inf
0,109,inf,inf,inf,580.2689031819644,inf
0,110,inf,inf,inf,681.7543545882197,inf
0,111,inf,inf,inf,698.2048410029824,inf
0,112,inf,inf,inf,284.47847018711275,inf
0,113,inf,inf,inf,659.6878049501901,inf
0,114,inf,inf,inf,464.6342647717665,inf
0,115,inf,inf,inf,690.2818265027698,inf
0,116,inf,inf,inf,546.1501625011202,inf
