u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,106.30145812734649,inf
0,2,inf,inf,inf,314.9857139617605,inf
0,3,inf,inf,inf,429.0757508878823,inf
0,4,inf,inf,inf,939.3024007208754,inf
0,5,inf,inf,inf,770.5128162464268,inf
0,6,inf,inf,inf,475.41350422553205,inf
0,7,inf,inf,inf,894.5328389723878,inf
0,8,inf,inf,inf,1023.5624064999652,inf
0,9,inf,inf,inf,441.45781225390044,inf
0,10,inf,inf,inf,631.5639318390498,inf
0,11,inf,inf,inf,213.00234740490538,inf
0,12,inf,inf,inf,647.2480204681973,inf
0,13,inf,inf,inf,511.0978379919054,inf
0,14,inf,inf,inf,402.88956303185614,inf
0,15,inf,inf,inf,211.85136298829894,inf
0,16,inf,inf,inf,405.28755223914783,inf
0,17,inf,inf,inf,493.7367719747031,inf
0,18,inf,inf,inf,700.7952625410649,inf
0,19,inf,inf,inf,127.76932339180638,inf
0,20,inf,inf,inf,801.8042155040094,inf
0,21,inf,inf,inf,656.640693225755,inf
0,22,inf,inf,inf,329.8302593759402,inf
0,23,inf,inf,inf,507.41009055792335,inf
0,24,inf,inf,inf,497.5791394341206,inf
0,25,inf,inf,inf,595.6853196109503,inf
0,26,inf,inf,inf,131.79529581893277,inf
0,27,inf,inf,inf,548.4350462908073,inf
0,28,inf,inf,inf,1059.0604326477314,inf
0,29,inf,inf,inf,191.1674658512792,inf
0,30,inf,inf,inf,130.3572015655445,inf
0,31,inf,inf,inf,620.5320297937891,inf
0,32,inf,inf,inf,445.0404475999906,inf
0,33,inf,inf,inf,444.94606414710535,inf
0,34,inf,inf,inf,518.3213289070786,inf
0,35,inf,inf,inf,1024.780952203933,inf
0,36,inf,inf,inf,328.0243893371345,inf
0,37,inf,inf,inf,699.2116989867947,inf
0,38,inf,inf,inf,399.28435982392296,inf
0,39,inf,inf,inf,890.8159181334828,inf
0,40,inf,inf,inf,495.1171578525632,inf
0,41,inf,inf,inf,918.9232829785085,inf
0,42,inf,inf,inf,686.5311354920474,inf
0,43,inf,inf,inf,615.6565601047389,inf
0,44,inf,inf,inf,598.1011620119125,inf
0,45,inf,inf,inf,331.96535963862254,inf
0,46,inf,inf,inf,271.2489631316588,inf
0,47,inf,inf,inf,386.35993581115525,inf
0,48,inf,inf,inf,399.8462204398086,inf
0,49,inf,inf,inf,242.7385424690525,inf
0,50,inf,inf,inf,363.0881435684729,inf
0,51,inf,inf,inf,880.0392036722001,inf
0,52,inf,inf,inf,322.88697712976904,inf
0,53,inf,inf,inf,1012.6208569844886,inf
0,54,inf,inf,inf,381.9175303648682,inf
0,55,inf,inf,inf,641.4865548084387,inf
0,56,inf,inf,inf,456.3343072792139,inf
0,57,inf,inf,inf,425.7933771208754,inf
0,58,inf,inf,inf,396.8727755843174,inf
0,59,inf,inf,inf,1038.619275769519,inf
0,60,inf,inf,inf,287.31167745150907,inf
0,61,inf,inf,inf,543.2504026689718,inf
0,62,inf,inf,inf,640.2725981954874,inf
0,63,inf,inf,inf,288.9169430822637,inf
0,64,inf,inf,inf,848.8415635441045,inf
0,65,inf,inf,inf,130.17680284904833,inf
0,66,inf,inf,inf,869.3008685144632,inf
0,67,inf,inf,inf,386.4052277079077,inf
0,68,inf,inf,inf,527.7736257146619,inf
0,69,inf,inf,inf,467.64944135538104,inf
0,70,inf,inf,inf,1055.8186397293807,inf
0,71,inf,inf,inf,655.8239092927308,inf
0,72,inf,inf,inf,464.13036961612414,inf
0,73,inf,inf,inf,838.3853529254909,inf
0,74,inf,inf,inf,440.51106683033515,inf
0,75,inf,inf,inf,475.7141999141922,inf
0,76,inf,inf,inf,179.836036433191,inf
0,77,inf,inf,inf,323.87188825212974,inf
0,78,inf,inf,inf,323.878063474512,inf
0,79,inf,inf,inf,431.2586231021937,inf
0,80,inf,inf,inf,93.47192091746055,inf
0,81,inf,inf,inf,487.31201503759377,inf
0,82,inf,inf,inf,785.9548333078689,inf
0,83,inf,inf,inf,849.6593435018531,inf
0,84,inf,inf,inf,648.5098303032885,inf
0,85,inf,inf,inf,324.00771595750615,inf
0,86,inf,inf,inf,311.7707491090208,inf
0,87,inf,inf,inf,379.68407920269715,inf
0,88,inf,inf,inf,421.7226576791909,inf
0,89,inf,inf,inf,1012.4490110617917,inf
0,90,inf,inf,inf,824.9563624822831,inf
0,91,inf,inf,inf,530.5101318542371,inf
0,92,inf,inf,inf,727.863998285394,inf
0,93,inf,inf,inf,1039.0312796061532,inf
0,94,inf,inf,inf,603.8617391423305,inf
0,95,inf,inf,inf,345.28394112671964,inf
0,96,inf,inf,inf,104.06248123122954,inf
0,97,inf,inf,inf,787.7283795827087,inf
0,98,inf,inf,inf,588.8378384580936,inf
0,99,inf,inf,inf,273.0897288438362,inf
0,100,inf,inf,inf,963.4028233298883,inf
0,101,inf,inf,inf,1033.0246850874378,inf
0,102,inf,inf,inf,169.4609099468075,inf
