id,y,x,type
0,353.0,1374.0,endpoint
1,143.0,1164.0,endpoint
2,639.0,358.0,endpoint
3,1153.0,1354.0,endpoint
4,525.0,1449.0,endpoint
5,1076.0,816.0,endpoint
6,783.0,432.0,endpoint
7,865.0,916.0,endpoint
8,952.0,646.0,endpoint
9,349.0,734.0,endpoint
10,1378.0,1120.0,endpoint
11,924.0,28.0,endpoint
12,1474.0,663.0,endpoint
13,617.0,352.0,endpoint
14,1431.0,950.0,endpoint
15,522.0,648.0,endpoint
16,743.0,775.0,endpoint
17,816.0,1311.0,endpoint
18,1325.0,1188.0,endpoint
19,695.0,865.0,endpoint
20,1055.0,1083.0,endpoint
21,45.0,976.0,endpoint
22,1046.0,769.0,endpoint
23,932.0,1204.0,endpoint
24,757.0,1151.0,endpoint
25,1175.0,144.0,endpoint
26,830.0,1214.0,endpoint
27,646.0,700.0,endpoint
28,729.0,1027.0,endpoint
29,1465.0,824.0,endpoint
30,737.0,1287.0,endpoint
31,1084.0,1212.0,endpoint
32,1215.0,176.0,endpoint
33,385.0,890.0,endpoint
34,846.0,1123.0,endpoint
35,863.0,1084.0,endpoint
36,631.0,1073.0,endpoint
37,440.0,938.0,endpoint
38,15.0,694.0,endpoint
39,392.0,98.0,endpoint
40,244.0,535.0,endpoint
41,669.0,1355.0,endpoint
42,1002.0,52.0,endpoint
43,77.0,1053.0,endpoint
44,1148.0,652.0,endpoint
45,1078.0,1057.0,endpoint
46,883.0,970.0,endpoint
47,679.0,237.0,endpoint
48,545.0,38.0,endpoint
49,742.0,12.0,endpoint
50,118.0,941.0,endpoint
51,604.0,362.0,endpoint
52,362.0,1103.0,endpoint
53,160.0,303.0,endpoint
54,320.0,203.0,endpoint
55,447.0,244.0,endpoint
56,847.0,687.0,endpoint
57,323.0,830.0,endpoint
58,838.0,1468.0,endpoint
59,1317.0,282.0,endpoint
60,654.0,768.0,endpoint
61,324.0,957.0,endpoint
62,542.0,1109.0,endpoint
63,1187.0,1331.0,endpoint
64,1291.0,394.0,endpoint
65,672.0,947.0,endpoint
66,957.0,1317.0,endpoint
67,928.0,1235.0,endpoint
68,833.0,1028.0,endpoint
69,1430.0,472.0,endpoint
70,789.0,851.0,endpoint
71,300.0,156.0,endpoint
72,1073.0,1067.0,endpoint
73,722.0,1044.0,endpoint
74,711.0,250.0,endpoint
75,686.0,230.0,endpoint
76,567.0,724.0,endpoint
77,831.0,752.0,endpoint
78,297.0,830.0,endpoint
79,482.0,82.0,endpoint
80,305.0,157.0,endpoint
81,677.0,648.0,endpoint
82,611.0,620.0,endpoint
83,871.0,824.0,endpoint
84,44.0,564.0,endpoint
85,103.0,930.0,junction
86,110.0,916.0,junction
87,171.0,693.0,junction
88,176.0,964.0,junction
89,181.0,891.0,junction
90,188.0,879.0,junction
91,198.0,1112.0,junction
92,223.0,638.0,junction
93,298.0,814.0,junction
94,305.0,155.0,junction
95,306.0,561.0,junction
96,317.0,667.0,junction
97,323.0,1259.0,junction
98,340.0,980.0,junction
99,345.0,568.0,junction
100,346.0,553.0,junction
101,406.0,526.0,junction
102,427.0,576.0,junction
103,427.0,593.0,junction
104,434.0,200.0,junction
105,453.0,211.0,junction
106,465.0,480.0,junction
107,473.0,214.0,junction
108,481.0,437.0,junction
109,493.0,279.0,junction
110,506.0,869.0,junction
111,523.0,1027.0,junction
112,523.0,1276.0,junction
113,531.0,1059.0,junction
114,534.0,742.0,junction
115,533.0,1270.0,junction
116,539.0,1110.0,junction
117,560.0,1272.0,junction
118,566.0,727.0,junction
119,584.0,288.0,junction
120,584.0,297.0,junction
121,615.0,326.0,junction
122,635.0,741.0,junction
123,641.0,1269.0,junction
124,651.0,326.0,junction
125,665.0,317.0,junction
126,672.0,358.0,junction
127,704.0,320.0,junction
128,718.0,320.0,junction
129,718.0,1039.0,junction
130,744.0,319.0,junction
131,752.0,278.0,junction
132,753.0,308.0,junction
133,756.0,104.0,junction
134,764.0,257.0,junction
135,785.0,359.0,junction
136,787.0,313.0,junction
137,787.0,428.0,junction
138,794.0,402.0,junction
139,798.0,390.0,junction
140,800.0,336.0,junction
141,804.0,194.0,junction
142,901.0,557.0,junction
143,915.0,1252.0,junction
144,919.0,1179.0,junction
145,919.0,945.0,junction
146,921.0,1111.0,junction
147,921.0,1304.0,junction
148,934.0,1062.0,junction
149,937.0,849.0,junction
150,937.0,856.0,junction
151,943.0,857.0,junction
152,945.0,1033.0,junction
153,945.0,1036.0,junction
154,946.0,1219.0,junction
155,958.0,943.0,junction
156,959.0,930.0,junction
157,975.0,594.0,junction
158,1028.0,864.0,junction
159,1042.0,312.0,junction
160,1079.0,1055.0,junction
161,1119.0,666.0,junction
162,1134.0,453.0,junction
163,1146.0,1039.0,junction
164,1151.0,695.0,junction
165,1152.0,1030.0,junction
166,1154.0,194.0,junction
167,1176.0,1308.0,junction
168,1181.0,373.0,junction
169,1185.0,373.0,junction
170,1186.0,1199.0,junction
171,1202.0,786.0,junction
172,1206.0,529.0,junction
173,1215.0,861.0,junction
174,1216.0,1010.0,junction
175,1221.0,707.0,junction
176,1225.0,836.0,junction
177,1225.0,809.0,junction
178,1233.0,765.0,junction
179,1240.0,738.0,junction
180,1263.0,740.0,junction
181,1304.0,737.0,junction
182,1353.0,1098.0,junction
