id,y,x,type
0,677.0,440.0,endpoint
1,1256.0,1263.0,endpoint
2,960.0,584.0,endpoint
3,1166.0,1070.0,endpoint
4,798.0,650.0,endpoint
5,745.0,915.0,endpoint
6,1099.0,397.0,endpoint
7,1102.0,396.0,endpoint
8,763.0,36.0,endpoint
9,116.0,1128.0,endpoint
10,334.0,1363.0,endpoint
11,411.0,197.0,endpoint
12,757.0,1115.0,endpoint
13,738.0,1120.0,endpoint
14,668.0,268.0,endpoint
15,198.0,1255.0,endpoint
16,844.0,167.0,endpoint
17,308.0,1273.0,endpoint
18,734.0,295.0,endpoint
19,376.0,105.0,endpoint
20,1090.0,1400.0,endpoint
21,724.0,519.0,endpoint
22,601.0,287.0,endpoint
23,630.0,268.0,endpoint
24,83.0,1081.0,endpoint
25,47.0,905.0,endpoint
26,953.0,36.0,endpoint
27,1172.0,1179.0,endpoint
28,1301.0,408.0,endpoint
29,1450.0,543.0,endpoint
30,1129.0,262.0,endpoint
31,950.0,95.0,endpoint
32,864.0,16.0,endpoint
33,1024.0,62.0,endpoint
34,843.0,478.0,endpoint
35,652.0,1478.0,endpoint
36,445.0,1426.0,endpoint
37,1213.0,169.0,endpoint
38,1414.0,1053.0,endpoint
39,990.0,698.0,endpoint
40,1076.0,1213.0,endpoint
41,1476.0,628.0,endpoint
42,322.0,1242.0,endpoint
43,1266.0,1220.0,endpoint
44,1484.0,750.0,endpoint
45,106.0,378.0,endpoint
46,233.0,330.0,endpoint
47,343.0,126.0,endpoint
48,740.0,774.0,endpoint
49,1143.0,121.0,endpoint
50,855.0,294.0,endpoint
51,1055.0,1243.0,endpoint
52,798.0,306.0,endpoint
53,1459.0,936.0,endpoint
54,55.0,1036.0,endpoint
55,1172.0,1352.0,endpoint
56,1428.0,457.0,endpoint
57,971.0,590.0,endpoint
58,780.0,339.0,endpoint
59,545.0,564.0,endpoint
60,593.0,113.0,endpoint
61,812.0,444.0,endpoint
62,600.0,1476.0,endpoint
63,871.0,423.0,endpoint
64,964.0,1453.0,endpoint
65,786.0,116.0,endpoint
66,795.0,238.0,endpoint
67,883.0,662.0,endpoint
68,1026.0,546.0,endpoint
69,75.0,461.0,endpoint
70,992.0,1444.0,endpoint
71,654.0,393.0,endpoint
72,712.0,151.0,endpoint
73,988.0,537.0,endpoint
74,484.0,1440.0,endpoint
75,962.0,582.0,endpoint
76,786.0,402.0,endpoint
77,400.0,687.0,endpoint
78,306.0,151.0,endpoint
79,1308.0,263.0,endpoint
80,557.0,572.0,endpoint
81,636.0,572.0,endpoint
82,835.0,1111.0,endpoint
83,442.0,414.0,endpoint
84,1416.0,528.0,endpoint
85,139.0,687.0,endpoint
86,1099.0,1229.0,endpoint
87,115.0,894.0,endpoint
88,1091.0,1170.0,endpoint
89,32.0,554.0,endpoint
90,874.0,537.0,endpoint
91,598.0,766.0,endpoint
92,817.0,1482.0,endpoint
93,968.0,83.0,endpoint
94,741.0,376.0,endpoint
95,971.0,127.0,endpoint
96,660.0,470.0,endpoint
97,275.0,262.0,endpoint
98,88.0,1045.0,junction
99,134.0,1119.0,junction
100,148.0,1121.0,junction
101,172.0,650.0,junction
102,197.0,1088.0,junction
103,210.0,1237.0,junction
104,267.0,635.0,junction
105,277.0,712.0,junction
106,276.0,1180.0,junction
107,277.0,656.0,junction
108,297.0,1179.0,junction
109,321.0,340.0,junction
110,327.0,285.0,junction
111,327.0,298.0,junction
112,333.0,236.0,junction
113,339.0,682.0,junction
114,344.0,1199.0,junction
115,350.0,803.0,junction
116,359.0,538.0,junction
117,362.0,578.0,junction
118,364.0,840.0,junction
119,368.0,131.0,junction
120,374.0,839.0,junction
121,380.0,1051.0,junction
122,409.0,195.0,junction
123,446.0,1365.0,junction
124,446.0,479.0,junction
125,464.0,267.0,junction
126,475.0,310.0,junction
127,481.0,319.0,junction
128,484.0,1111.0,junction
129,492.0,367.0,junction
130,512.0,421.0,junction
131,529.0,473.0,junction
132,529.0,459.0,junction
133,532.0,478.0,junction
134,536.0,1230.0,junction
135,545.0,562.0,junction
136,547.0,538.0,junction
137,549.0,560.0,junction
138,556.0,575.0,junction
139,572.0,779.0,junction
140,582.0,400.0,junction
141,594.0,1207.0,junction
142,598.0,281.0,junction
143,601.0,701.0,junction
144,609.0,1197.0,junction
145,614.0,459.0,junction
146,617.0,382.0,junction
147,618.0,1156.0,junction
148,630.0,270.0,junction
149,656.0,1124.0,junction
150,657.0,1192.0,junction
151,665.0,776.0,junction
152,670.0,1143.0,junction
153,673.0,349.0,junction
154,677.0,1259.0,junction
155,694.0,1143.0,junction
156,713.0,1151.0,junction
157,713.0,1161.0,junction
158,735.0,1165.0,junction
159,736.0,1135.0,junction
160,759.0,1160.0,junction
161,759.0,1146.0,junction
162,802.0,330.0,junction
163,802.0,1171.0,junction
164,812.0,53.0,junction
165,826.0,1197.0,junction
166,834.0,345.0,junction
167,843.0,1118.0,junction
168,853.0,1194.0,junction
169,861.0,1105.0,junction
170,872.0,425.0,junction
171,888.0,799.0,junction
172,889.0,1255.0,junction
173,909.0,1022.0,junction
174,919.0,1258.0,junction
175,922.0,1232.0,junction
176,932.0,1277.0,junction
177,946.0,485.0,junction
178,953.0,489.0,junction
179,962.0,584.0,junction
180,966.0,547.0,junction
181,987.0,300.0,junction
182,988.0,598.0,junction
183,988.0,211.0,junction
184,995.0,321.0,junction
185,1006.0,158.0,junction
186,1007.0,330.0,junction
187,1019.0,362.0,junction
188,1025.0,83.0,junction
189,1026.0,92.0,junction
190,1045.0,904.0,junction
191,1091.0,865.0,junction
192,1093.0,844.0,junction
193,1096.0,913.0,junction
194,1099.0,395.0,junction
195,1104.0,874.0,junction
196,1124.0,810.0,junction
197,1135.0,600.0,junction
198,1137.0,379.0,junction
199,1138.0,434.0,junction
200,1143.0,531.0,junction
201,1149.0,660.0,junction
202,1164.0,376.0,junction
203,1175.0,368.0,junction
204,1211.0,782.0,junction
205,1223.0,774.0,junction
206,1238.0,368.0,junction
207,1261.0,595.0,junction
208,1261.0,610.0,junction
209,1263.0,444.0,junction
210,1286.0,667.0,junction
211,1412.0,676.0,junction
