id,y,x,type
0,629.0,116.0,endpoint
1,982.0,777.0,endpoint
2,842.0,473.0,endpoint
3,973.0,127.0,endpoint
4,40.0,523.0,endpoint
5,720.0,1066.0,endpoint
6,408.0,1410.0,endpoint
7,553.0,1465.0,endpoint
8,882.0,429.0,endpoint
9,918.0,822.0,endpoint
10,343.0,1375.0,endpoint
11,642.0,914.0,endpoint
12,133.0,1165.0,endpoint
13,848.0,244.0,endpoint
14,1026.0,842.0,endpoint
15,587.0,1179.0,endpoint
16,356.0,309.0,endpoint
17,452.0,106.0,endpoint
18,654.0,1107.0,endpoint
19,886.0,346.0,endpoint
20,779.0,1486.0,endpoint
21,950.0,376.0,endpoint
22,596.0,629.0,endpoint
23,1055.0,578.0,endpoint
24,166.0,288.0,endpoint
25,36.0,889.0,endpoint
26,1369.0,344.0,endpoint
27,645.0,197.0,endpoint
28,701.0,559.0,endpoint
29,1180.0,703.0,endpoint
30,365.0,115.0,endpoint
31,835.0,177.0,endpoint
32,952.0,799.0,endpoint
33,799.0,1041.0,endpoint
34,807.0,1033.0,endpoint
35,605.0,657.0,endpoint
36,697.0,984.0,endpoint
37,812.0,92.0,endpoint
38,1157.0,1371.0,endpoint
39,1159.0,1368.0,endpoint
40,1043.0,1422.0,endpoint
41,798.0,151.0,endpoint
42,247.0,1305.0,endpoint
43,989.0,719.0,endpoint
44,593.0,575.0,endpoint
45,963.0,483.0,endpoint
46,803.0,503.0,endpoint
47,1114.0,1219.0,endpoint
48,11.0,646.0,endpoint
49,1410.0,1080.0,endpoint
50,539.0,686.0,endpoint
51,205.0,1216.0,endpoint
52,826.0,907.0,endpoint
53,931.0,72.0,endpoint
54,1391.0,395.0,endpoint
55,105.0,1125.0,endpoint
56,3.0,775.0,endpoint
57,1012.0,636.0,endpoint
58,681.0,320.0,endpoint
59,500.0,223.0,endpoint
60,1069.0,78.0,endpoint
61,595.0,94.0,endpoint
62,529.0,341.0,endpoint
63,987.0,51.0,endpoint
64,957.0,373.0,endpoint
65,584.0,1214.0,endpoint
66,1198.0,262.0,endpoint
67,731.0,821.0,endpoint
68,715.0,449.0,endpoint
69,692.0,877.0,endpoint
70,640.0,1251.0,endpoint
71,1430.0,815.0,endpoint
72,461.0,233.0,endpoint
73,1126.0,461.0,endpoint
74,705.0,221.0,endpoint
75,739.0,784.0,endpoint
76,337.0,1371.0,endpoint
77,908.0,1287.0,endpoint
78,1169.0,1243.0,endpoint
79,1202.0,422.0,endpoint
80,1202.0,367.0,endpoint
81,889.0,1475.0,endpoint
82,849.0,801.0,endpoint
83,1135.0,1378.0,endpoint
84,664.0,401.0,endpoint
85,628.0,963.0,endpoint
86,206.0,242.0,endpoint
87,330.0,470.0,endpoint
88,679.0,209.0,endpoint
89,742.0,39.0,endpoint
90,1355.0,1166.0,endpoint
91,56.0,1002.0,endpoint
92,115.0,368.0,endpoint
93,687.0,1381.0,endpoint
94,1393.0,448.0,endpoint
95,33.0,751.0,junction
96,118.0,689.0,junction
97,121.0,368.0,junction
98,120.0,830.0,junction
99,124.0,689.0,junction
100,147.0,330.0,junction
101,212.0,361.0,junction
102,213.0,1158.0,junction
103,223.0,727.0,junction
104,245.0,659.0,junction
105,245.0,1133.0,junction
106,248.0,682.0,junction
107,251.0,1133.0,junction
108,254.0,787.0,junction
109,262.0,543.0,junction
110,267.0,686.0,junction
111,287.0,229.0,junction
112,292.0,228.0,junction
113,295.0,537.0,junction
114,303.0,528.0,junction
115,325.0,236.0,junction
116,337.0,1043.0,junction
117,343.0,1370.0,junction
118,345.0,891.0,junction
119,362.0,222.0,junction
120,365.0,1171.0,junction
121,409.0,869.0,junction
122,413.0,188.0,junction
123,417.0,859.0,junction
124,432.0,878.0,junction
125,437.0,452.0,junction
126,449.0,255.0,junction
127,461.0,841.0,junction
128,463.0,887.0,junction
129,471.0,354.0,junction
130,474.0,316.0,junction
131,480.0,193.0,junction
132,500.0,225.0,junction
133,519.0,514.0,junction
134,521.0,712.0,junction
135,522.0,440.0,junction
136,525.0,691.0,junction
137,527.0,978.0,junction
138,549.0,499.0,junction
139,552.0,1221.0,junction
140,562.0,131.0,junction
141,562.0,960.0,junction
142,588.0,441.0,junction
143,590.0,1096.0,junction
144,592.0,1079.0,junction
145,597.0,437.0,junction
146,608.0,656.0,junction
147,627.0,969.0,junction
148,683.0,970.0,junction
149,688.0,1380.0,junction
150,695.0,982.0,junction
151,696.0,945.0,junction
152,721.0,154.0,junction
153,747.0,1003.0,junction
154,781.0,1359.0,junction
155,781.0,1356.0,junction
156,798.0,976.0,junction
157,808.0,1041.0,junction
158,810.0,1448.0,junction
159,813.0,974.0,junction
160,815.0,1007.0,junction
161,815.0,1003.0,junction
162,828.0,973.0,junction
163,829.0,999.0,junction
164,846.0,802.0,junction
165,846.0,995.0,junction
166,846.0,997.0,junction
167,852.0,1324.0,junction
168,854.0,1277.0,junction
169,884.0,1421.0,junction
170,898.0,885.0,junction
171,901.0,875.0,junction
172,919.0,1018.0,junction
173,921.0,593.0,junction
174,931.0,70.0,junction
175,948.0,800.0,junction
176,964.0,480.0,junction
177,1016.0,187.0,junction
178,1015.0,312.0,junction
179,1017.0,631.0,junction
180,1030.0,330.0,junction
181,1031.0,1296.0,junction
182,1033.0,831.0,junction
183,1044.0,350.0,junction
184,1051.0,831.0,junction
185,1064.0,370.0,junction
186,1065.0,642.0,junction
187,1066.0,851.0,junction
188,1070.0,239.0,junction
189,1069.0,358.0,junction
190,1074.0,918.0,junction
191,1080.0,1111.0,junction
192,1091.0,810.0,junction
193,1097.0,365.0,junction
194,1097.0,395.0,junction
195,1097.0,913.0,junction
196,1098.0,453.0,junction
197,1100.0,264.0,junction
198,1101.0,428.0,junction
199,1104.0,458.0,junction
200,1109.0,241.0,junction
201,1109.0,249.0,junction
202,1112.0,931.0,junction
203,1126.0,458.0,junction
204,1126.0,749.0,junction
205,1126.0,911.0,junction
206,1127.0,1204.0,junction
207,1129.0,1368.0,junction
208,1143.0,1356.0,junction
209,1143.0,449.0,junction
210,1148.0,900.0,junction
211,1156.0,900.0,junction
212,1156.0,1367.0,junction
213,1196.0,265.0,junction
214,1201.0,810.0,junction
215,1205.0,780.0,junction
216,1209.0,833.0,junction
217,1231.0,677.0,junction
218,1324.0,599.0,junction
219,1338.0,553.0,junction
220,1362.0,380.0,junction
221,1361.0,510.0,junction
222,1375.0,409.0,junction
223,1376.0,430.0,junction
224,1387.0,449.0,junction
