id,y,x,type
0,830.0,1219.0,endpoint
1,157.0,297.0,endpoint
2,1114.0,450.0,endpoint
3,646.0,754.0,endpoint
4,454.0,65.0,endpoint
5,1187.0,583.0,endpoint
6,228.0,1290.0,endpoint
7,1145.0,830.0,endpoint
8,891.0,441.0,endpoint
9,1470.0,908.0,endpoint
10,748.0,185.0,endpoint
11,930.0,30.0,endpoint
12,742.0,1419.0,endpoint
13,138.0,1152.0,endpoint
14,1381.0,1125.0,endpoint
15,921.0,1433.0,endpoint
16,423.0,671.0,endpoint
17,533.0,1455.0,endpoint
18,1017.0,256.0,endpoint
19,1241.0,1294.0,endpoint
20,420.0,1407.0,endpoint
21,582.0,1466.0,endpoint
22,284.0,1144.0,endpoint
23,887.0,329.0,endpoint
24,1164.0,357.0,endpoint
25,271.0,1064.0,endpoint
26,283.0,446.0,endpoint
27,578.0,241.0,endpoint
28,1477.0,853.0,endpoint
29,880.0,191.0,endpoint
30,952.0,415.0,endpoint
31,593.0,891.0,endpoint
32,693.0,1213.0,endpoint
33,1035.0,696.0,endpoint
34,746.0,1096.0,endpoint
35,713.0,626.0,endpoint
36,772.0,230.0,endpoint
37,677.0,496.0,endpoint
38,191.0,538.0,endpoint
39,1295.0,692.0,endpoint
40,838.0,1078.0,endpoint
41,392.0,1397.0,endpoint
42,1304.0,1222.0,endpoint
43,677.0,935.0,endpoint
44,366.0,914.0,endpoint
45,30.0,550.0,endpoint
46,663.0,417.0,endpoint
47,226.0,1285.0,endpoint
48,876.0,625.0,endpoint
49,1130.0,1380.0,endpoint
50,439.0,1020.0,endpoint
51,890.0,508.0,endpoint
52,1199.0,778.0,endpoint
53,479.0,1184.0,endpoint
54,42.0,954.0,endpoint
55,30.0,897.0,endpoint
56,715.0,1421.0,endpoint
57,255.0,253.0,endpoint
58,709.0,1481.0,endpoint
59,285.0,186.0,endpoint
60,513.0,557.0,endpoint
61,1258.0,1284.0,endpoint
62,643.0,416.0,endpoint
63,830.0,297.0,endpoint
64,613.0,189.0,endpoint
65,806.0,22.0,endpoint
66,814.0,1445.0,endpoint
67,963.0,1452.0,endpoint
68,422.0,1253.0,endpoint
69,628.0,308.0,endpoint
70,628.0,1028.0,endpoint
71,7.0,809.0,endpoint
72,546.0,156.0,endpoint
73,643.0,1074.0,endpoint
74,949.0,186.0,endpoint
75,857.0,478.0,endpoint
76,613.0,1158.0,endpoint
77,466.0,721.0,endpoint
78,386.0,1396.0,endpoint
79,570.0,476.0,endpoint
80,713.0,772.0,endpoint
81,774.0,428.0,endpoint
82,583.0,305.0,endpoint
83,1034.0,1416.0,endpoint
84,537.0,1458.0,endpoint
85,454.0,905.0,endpoint
86,71.0,1042.0,endpoint
87,1121.0,1331.0,endpoint
88,177.0,739.0,endpoint
89,709.0,285.0,endpoint
90,925.0,1166.0,endpoint
91,1335.0,290.0,endpoint
92,581.0,20.0,endpoint
93,43.0,515.0,endpoint
94,1482.0,638.0,endpoint
95,108.0,736.0,endpoint
96,659.0,1479.0,endpoint
97,824.0,762.0,endpoint
98,113.0,970.0,endpoint
99,212.0,521.0,endpoint
100,188.0,539.0,endpoint
101,15.0,629.0,endpoint
102,556.0,267.0,endpoint
103,549.0,142.0,endpoint
104,722.0,543.0,endpoint
105,827.0,373.0,endpoint
106,461.0,749.0,endpoint
107,951.0,460.0,endpoint
108,1064.0,874.0,endpoint
109,1184.0,845.0,endpoint
110,727.0,304.0,endpoint
111,976.0,224.0,endpoint
112,875.0,1279.0,endpoint
113,1485.0,830.0,endpoint
114,65.0,572.0,junction
115,75.0,585.0,junction
116,76.0,610.0,junction
117,105.0,947.0,junction
118,115.0,947.0,junction
119,115.0,953.0,junction
120,160.0,866.0,junction
121,165.0,390.0,junction
122,174.0,545.0,junction
123,181.0,602.0,junction
124,229.0,1284.0,junction
125,256.0,695.0,junction
126,272.0,1060.0,junction
127,284.0,1184.0,junction
128,289.0,225.0,junction
129,299.0,1039.0,junction
130,317.0,635.0,junction
