id,y,x,type
0,1161.0,132.0,endpoint
1,916.0,1463.0,endpoint
2,1076.0,91.0,endpoint
3,358.0,238.0,endpoint
4,880.0,1357.0,endpoint
5,979.0,1363.0,endpoint
6,863.0,1475.0,endpoint
7,895.0,1458.0,endpoint
8,708.0,1037.0,endpoint
9,929.0,1243.0,endpoint
10,878.0,484.0,endpoint
11,994.0,1434.0,endpoint
12,617.0,98.0,endpoint
13,997.0,1094.0,endpoint
14,815.0,1355.0,endpoint
15,675.0,329.0,endpoint
16,771.0,159.0,endpoint
17,827.0,1296.0,endpoint
18,1464.0,904.0,endpoint
19,352.0,264.0,endpoint
20,801.0,1399.0,endpoint
21,806.0,364.0,endpoint
22,927.0,1270.0,endpoint
23,569.0,933.0,endpoint
24,226.0,469.0,endpoint
25,124.0,1132.0,endpoint
26,620.0,234.0,endpoint
27,443.0,989.0,endpoint
28,760.0,1355.0,endpoint
29,865.0,822.0,endpoint
30,638.0,1353.0,endpoint
31,1042.0,915.0,endpoint
32,596.0,783.0,endpoint
33,643.0,989.0,endpoint
34,388.0,461.0,endpoint
35,961.0,1055.0,endpoint
36,90.0,529.0,endpoint
37,1043.0,944.0,endpoint
38,1058.0,1149.0,endpoint
39,755.0,1093.0,endpoint
40,528.0,1261.0,endpoint
41,1131.0,361.0,endpoint
42,500.0,714.0,endpoint
43,492.0,51.0,endpoint
44,515.0,769.0,endpoint
45,976.0,51.0,endpoint
46,1035.0,1086.0,endpoint
47,1189.0,1330.0,endpoint
48,923.0,1284.0,endpoint
49,1260.0,1271.0,endpoint
50,845.0,754.0,endpoint
51,593.0,725.0,endpoint
52,845.0,1474.0,endpoint
53,1039.0,775.0,endpoint
54,789.0,197.0,endpoint
55,1055.0,1146.0,endpoint
56,563.0,965.0,endpoint
57,621.0,271.0,endpoint
58,1087.0,1175.0,endpoint
59,1422.0,436.0,endpoint
60,913.0,1065.0,endpoint
61,1425.0,450.0,endpoint
62,720.0,1479.0,endpoint
63,136.0,1065.0,endpoint
64,7.0,765.0,endpoint
65,1463.0,748.0,endpoint
66,984.0,655.0,endpoint
67,28.0,757.0,endpoint
68,619.0,209.0,endpoint
69,707.0,1292.0,endpoint
70,1373.0,1129.0,endpoint
71,644.0,1471.0,endpoint
72,375.0,111.0,endpoint
73,704.0,1281.0,endpoint
74,27.0,764.0,junction
75,173.0,1121.0,junction
76,228.0,634.0,junction
77,356.0,811.0,junction
78,446.0,1073.0,junction
79,459.0,255.0,junction
80,461.0,979.0,junction
81,461.0,969.0,junction
82,464.0,997.0,junction
83,473.0,408.0,junction
84,480.0,1157.0,junction
85,502.0,496.0,junction
86,503.0,530.0,junction
87,503.0,521.0,junction
88,506.0,713.0,junction
89,511.0,771.0,junction
90,515.0,771.0,junction
91,528.0,1259.0,junction
92,528.0,1225.0,junction
93,534.0,1259.0,junction
94,548.0,1246.0,junction
95,555.0,767.0,junction
96,564.0,969.0,junction
97,619.0,391.0,junction
98,619.0,1346.0,junction
99,631.0,1333.0,junction
100,638.0,1351.0,junction
101,647.0,361.0,junction
102,657.0,314.0,junction
103,700.0,1214.0,junction
104,721.0,1467.0,junction
105,736.0,1423.0,junction
106,736.0,1427.0,junction
107,738.0,1418.0,junction
108,750.0,1417.0,junction
109,763.0,1451.0,junction
110,765.0,188.0,junction
111,776.0,1422.0,junction
112,786.0,1444.0,junction
113,834.0,1446.0,junction
114,842.0,1419.0,junction
115,846.0,1448.0,junction
116,848.0,1464.0,junction
117,861.0,1447.0,junction
118,894.0,1448.0,junction
119,905.0,1446.0,junction
120,926.0,1430.0,junction
121,980.0,1416.0,junction
122,984.0,1412.0,junction
123,987.0,1396.0,junction
124,1038.0,1128.0,junction
125,1062.0,920.0,junction
126,1066.0,133.0,junction
127,1145.0,213.0,junction
128,1155.0,363.0,junction
129,1168.0,865.0,junction
130,1224.0,1165.0,junction
131,1225.0,689.0,junction
132,1255.0,801.0,junction
133,1261.0,695.0,junction
134,1279.0,884.0,junction
135,1304.0,899.0,junction
136,1316.0,935.0,junction
137,1317.0,979.0,junction
138,1318.0,1135.0,junction
139,1325.0,1126.0,junction
140,1331.0,851.0,junction
141,1335.0,819.0,junction
142,1338.0,1027.0,junction
143,1343.0,811.0,junction
144,1422.0,449.0,junction
