u,v,path_length,euclidean,tortuosity,weight
1,225,81.56854249492373,74.2765,1.0982,81.5685
263,37,1.4142135623730951,1.4142,1.0000,1.4142
263,87,12.656854249492381,11.7047,1.0813,12.6569
3,23,261.37972567696727,220.7306,1.1842,261.3797
5,174,98.42640687119278,90.4765,1.0879,98.4264
243,248,67.69848480983498,62.6259,1.0810,67.6985
147,98,137.39696961966996,122.4827,1.1218,137.3970
147,47,114.87005768508878,108.6738,1.0570,114.8701
170,88,83.94112549695424,74.9667,1.1197,83.9411
8,246,32.89949493661167,30.4138,1.0817,32.8995
9,123,69.35533905932736,63.3246,1.0952,69.3553
256,125,200.75230867899754,167.8869,1.1958,200.7523
11,80,196.8822509939089,171.8168,1.1459,196.8823
143,51,73.79898987322332,68.7314,1.0737,73.7990
264,82,84.15432893255065,75.9276,1.1083,84.1543
254,240,78.42640687119281,69.3397,1.1310,78.4264
19,179,54.11269837220807,49.2443,1.0989,54.1127
22,202,201.86500705120577,184.2281,1.0957,201.8650
24,124,36.87005768508881,34.2053,1.0779,36.8701
208,201,34.72792206135785,32.2800,1.0758,34.7279
225,102,25.89949493661167,23.4094,1.1064,25.8995
28,184,253.0782104868026,218.2888,1.1594,253.0782
179,178,4.414213562373095,4.1231,1.0706,4.4142
179,188,93.63961030678918,86.0233,1.0885,93.6396
31,183,16.242640687119287,15.0333,1.0804,16.2426
35,200,9.242640687119286,8.0623,1.1464,9.2426
36,288,84.4264068711928,75.6439,1.1161,84.4264
165,85,237.0954544295051,202.7856,1.1692,237.0955
273,278,90.76955262170043,82.9699,1.0940,90.7696
38,255,12.414213562373096,12.0416,1.0309,12.4142
251,257,53.627416997969505,48.4665,1.1065,53.6274
54,162,109.62741699796949,102.0441,1.0743,109.6274
269,69,290.58073580374395,269.0000,1.0802,290.5807
59,291,78.25483399593901,70.1783,1.1151,78.2548
200,202,9.828427124746192,9.2195,1.0660,9.8284
151,135,97.81118318204301,88.7525,1.1021,97.8112
73,140,72.56854249492376,68.0147,1.0670,72.5685
141,145,78.0832611206852,69.5270,1.1231,78.0833
169,93,184.91168824543155,168.9615,1.0944,184.9117
236,238,21.72792206135786,20.1246,1.0797,21.7279
97,209,181.1543289325508,160.0500,1.1319,181.1543
99,283,214.11269837220817,205.2438,1.0432,214.1127
248,134,99.55634918610404,95.0474,1.0474,99.5563
138,132,82.91168824543138,73.8783,1.1223,82.9117
118,120,119.09545442950487,110.3902,1.0789,119.0955
187,126,141.22539674441617,120.7684,1.1694,141.2254
