u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1261.7995086383573,inf
0,2,inf,inf,inf,657.0007610345668,inf
0,3,inf,inf,inf,1258.957108085895,inf
0,4,inf,inf,inf,390.56497538821884,inf
0,5,inf,inf,inf,1465.3961921610141,inf
0,6,inf,inf,inf,732.6834241335066,inf
0,7,inf,inf,inf,677.2126696983747,inf
0,8,inf,inf,inf,756.6538178057386,inf
0,9,inf,inf,inf,1341.9586431779483,inf
0,10,inf,inf,inf,1456.2722959666576,inf
0,11,inf,inf,inf,1221.744654172876,inf
0,12,inf,inf,inf,1434.2140704929652,inf
0,13,inf,inf,inf,621.840011578541,inf
0,14,inf,inf,inf,741.7229941157278,inf
0,15,inf,inf,inf,263.3362869032675,inf
0,16,inf,inf,inf,557.0511646159624,inf
0,17,inf,inf,inf,1000.4528974419535,inf
0,18,inf,inf,inf,1011.2650493317764,inf
0,19,inf,inf,inf,439.82951242498496,inf
0,20,inf,inf,inf,897.4686624055461,inf
0,21,inf,inf,inf,403.3906295391602,inf
0,22,inf,inf,inf,518.6106439324207,inf
0,23,inf,inf,inf,1178.2784051318263,inf
0,24,inf,inf,inf,541.2947441089743,inf
0,25,inf,inf,inf,150.6154042586614,inf
0,26,inf,inf,inf,1185.6749132877865,inf
0,27,inf,inf,inf,1054.2959736241053,inf
0,28,inf,inf,inf,1186.036255769612,inf
0,29,inf,inf,inf,871.3787924892366,inf
0,30,inf,inf,inf,630.0253963135137,inf
0,31,inf,inf,inf,307.50772348024043,inf
0,32,inf,inf,inf,338.2499076126999,inf
0,33,inf,inf,inf,1042.2825912390554,inf
0,34,inf,inf,inf,619.9354805139,inf
0,35,inf,inf,inf,832.9045563568493,inf
0,36,inf,inf,inf,1291.3965308920417,inf
0,37,inf,inf,inf,998.6355691642473,inf
0,38,inf,inf,inf,1351.8528026379204,inf
0,39,inf,inf,inf,958.5040427666437,inf
0,40,inf,inf,inf,300.04166377354994,inf
0,41,inf,inf,inf,647.1738560850554,inf
0,42,inf,inf,inf,393.88957843537827,inf
0,43,inf,inf,inf,424.1285182583223,inf
0,44,inf,inf,inf,520.0201919156601,inf
