u,v,path_length,euclidean,tortuosity,weight
188,20,139.5685424949238,123.9395,1.1261,139.5685
204,206,221.68124086713198,201.5589,1.0998,221.6812
149,146,65.45584412271569,60.7289,1.0778,65.4558
8,90,59.254833995939,55.8032,1.0619,59.2548
103,35,23.48528137423857,21.8403,1.0753,23.4853
225,223,22.72792206135786,19.8494,1.1450,22.7279
225,224,46.48528137423857,44.1814,1.0521,46.4853
225,98,83.28427124746187,77.6209,1.0730,83.2843
194,191,67.66904755831212,62.4260,1.0840,67.6690
146,34,53.727922061357845,50.0899,1.0726,53.7279
31,165,20.970562748477146,19.8494,1.0565,20.9706
36,53,24.213203435596434,23.4307,1.0334,24.2132
43,177,36.31370849898476,33.5410,1.0827,36.3137
45,130,203.5685424949239,186.5610,1.0912,203.5685
46,221,24.213203435596434,23.4307,1.0334,24.2132
48,93,68.72792206135784,65.6201,1.0474,68.7279
162,33,1.4142135623730951,1.4142,1.0000,1.4142
162,80,3.0,3.0000,1.0000,3.0000
155,66,306.81118318204335,290.2585,1.0570,306.8112
155,153,13.656854249492381,12.6491,1.0797,13.6569
155,69,43.21320343559642,38.4708,1.1233,43.2132
55,75,262.81832585698015,245.2468,1.0716,262.8183
195,99,43.31370849898475,40.0000,1.0828,43.3137
58,77,61.597979746446626,56.9386,1.0818,61.5980
59,19,56.8700576850888,51.8652,1.0965,56.8701
210,14,47.769552621700456,45.0000,1.0615,47.7696
71,168,128.63961030678917,109.8772,1.1708,128.6396
74,84,41.4558441227157,38.4708,1.0776,41.4558
133,57,14.071067811865477,13.0000,1.0824,14.0711
140,138,15.242640687119286,14.3178,1.0646,15.2426
121,17,273.3502884254443,235.5356,1.1605,273.3503
87,102,139.7817459305202,119.1050,1.1736,139.7817
212,18,114.49747468305824,96.4002,1.1877,114.4975
1,126,160.81118318204315,132.6198,1.2126,160.8112
142,138,31.041630560342625,29.2062,1.0628,31.0416
7,97,42.284271247461895,38.0789,1.1104,42.2843
180,38,108.84062043356587,97.0824,1.1211,108.8406
23,131,53.87005768508881,49.2443,1.0939,53.8701
29,78,39.31370849898477,36.1386,1.0879,39.3137
221,222,4.414213562373095,4.1231,1.0706,4.4142
100,104,157.58073580374366,140.5845,1.1209,157.5807
62,176,106.66904755831207,98.6813,1.0809,106.6690
220,224,25.62741699796953,24.8395,1.0317,25.6274
