u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,153.16984037335808,inf
0,2,inf,inf,inf,586.9284453832511,inf
0,3,inf,inf,inf,677.4215821775979,inf
0,4,inf,inf,inf,1056.5855384208132,inf
0,5,inf,inf,inf,480.46019606206715,inf
0,6,1.0,338.3503,338.3502884254446,289.0432493589843,1.1705870632710131
0,7,inf,inf,inf,588.0901291468851,inf
0,8,inf,inf,inf,569.9517523440032,inf
0,9,inf,inf,inf,571.0429055683994,inf
0,10,inf,inf,inf,262.4061737078608,inf
0,11,inf,inf,inf,937.0432220554184,inf
0,12,inf,inf,inf,361.32118675771005,inf
0,13,inf,inf,inf,292.6567955814455,inf
0,14,inf,inf,inf,248.2780699135548,inf
0,15,inf,inf,inf,465.49113847634095,inf
0,16,inf,inf,inf,839.4432678865202,inf
0,17,inf,inf,inf,847.0708352906503,inf
0,18,inf,inf,inf,407.31560245097415,inf
0,19,inf,inf,inf,267.5256997000475,inf
0,20,inf,inf,inf,599.287910774112,inf
0,21,inf,inf,inf,421.4320823098308,inf
0,22,inf,inf,inf,447.3209138862166,inf
0,23,inf,inf,inf,431.7371885765691,inf
0,24,inf,inf,inf,740.8029427587339,inf
0,25,inf,inf,inf,415.7523301197481,inf
0,26,inf,inf,inf,514.2343823588617,inf
0,27,inf,inf,inf,892.7732074832891,inf
0,28,inf,inf,inf,856.3556504163442,inf
0,29,inf,inf,inf,177.99157283422156,inf
0,30,inf,inf,inf,974.5173164187489,inf
0,31,inf,inf,inf,515.3532768887766,inf
0,32,inf,inf,inf,201.44478151592807,inf
0,33,inf,inf,inf,402.27353877678803,inf
0,34,inf,inf,inf,418.0550203023521,inf
0,35,inf,inf,inf,423.3627286382211,inf
0,36,inf,inf,inf,694.0583548953215,inf
0,37,inf,inf,inf,168.80758276807353,inf
0,38,inf,inf,inf,866.2707428973923,inf
0,39,inf,inf,inf,243.21389762922678,inf
0,40,inf,inf,inf,671.0476883202862,inf
0,41,inf,inf,inf,243.79089400549807,inf
0,42,inf,inf,inf,539.7416048443922,inf
0,43,inf,inf,inf,859.2287239146513,inf
0,44,inf,inf,inf,668.8804078458271,inf
0,45,inf,inf,inf,456.9463863518345,inf
0,46,inf,inf,inf,779.9467930570648,inf
0,47,inf,inf,inf,157.69590990257166,inf
0,48,inf,inf,inf,672.774850897386,inf
0,49,inf,inf,inf,230.7834482799839,inf
0,50,inf,inf,inf,146.76852523616907,inf
0,51,inf,inf,inf,908.327033617298,inf
0,52,inf,inf,inf,1015.4432529688697,inf
0,53,inf,inf,inf,974.1298681387406,inf
0,54,inf,inf,inf,710.5723045545752,inf
0,55,inf,inf,inf,924.2883749133708,inf
0,56,inf,inf,inf,511.5281028447997,inf
0,57,inf,inf,inf,1031.9467040501656,inf
0,58,inf,inf,inf,779.031449942812,inf
0,59,inf,inf,inf,478.7755215129529,inf
0,60,inf,inf,inf,917.0408933084718,inf
0,61,inf,inf,inf,640.1226444986929,inf
0,62,inf,inf,inf,831.9050426581149,inf
1,2,inf,inf,inf,567.1983779948599,inf
1,3,inf,inf,inf,648.2075284968541,inf
1,4,inf,inf,inf,949.3682109698007,inf
1,5,inf,inf,inf,480.45915539200627,inf
1,6,inf,inf,inf,300.98006578509484,inf
1,7,inf,inf,inf,550.0118180548487,inf
1,8,inf,inf,inf,716.9044566746674,inf
1,9,inf,inf,inf,468.9019087186573,inf
1,10,inf,inf,inf,185.00270268296083,inf
1,11,inf,inf,inf,962.9106916012513,inf
1,12,inf,inf,inf,237.76038357977134,inf
1,13,inf,inf,inf,139.5886814895821,inf
1,14,inf,inf,inf,380.9475029449596,inf
1,15,inf,inf,inf,351.31894341182345,inf
1,16,inf,inf,inf,718.0111419748304,inf
1,17,inf,inf,inf,916.8914875818185,inf
1,18,inf,inf,inf,510.2127007435232,inf
1,19,inf,inf,inf,314.75863768926183,inf
1,20,inf,inf,inf,455.18018410295497,inf
1,21,inf,inf,inf,510.03725354134673,inf
1,22,inf,inf,inf,475.94642555649057,inf
1,23,inf,inf,inf,577.8027345037405,inf
1,24,inf,inf,inf,615.0934888291373,inf
1,25,inf,inf,inf,535.2803004034429,inf
1,26,inf,inf,inf,404.2969205917849,inf
1,27,inf,inf,inf,766.5252768174054,inf
1,28,inf,inf,inf,732.1666476970936,inf
1,29,inf,inf,inf,111.36426715962351,inf
1,30,inf,inf,inf,966.3751859397053,inf
1,31,inf,inf,inf,370.87194555533586,inf
1,32,inf,inf,inf,337.87127726399,inf
1,33,inf,inf,inf,280.47994580718245,inf
1,34,inf,inf,inf,283.74812774712717,inf
1,35,inf,inf,inf,513.6818081263925,inf
1,36,inf,inf,inf,570.727605780551,inf
1,37,inf,inf,inf,16.64331697709324,inf
1,38,inf,inf,inf,713.6119393620037,inf
1,39,inf,inf,inf,92.13034245024816,inf
1,40,inf,inf,inf,635.2149242579239,inf
1,41,inf,inf,inf,174.25555945220228,inf
1,42,inf,inf,inf,432.4835256978004,inf
1,43,inf,inf,inf,789.4308076076079,inf
1,44,inf,inf,inf,518.9412298131649,inf
1,45,inf,inf,inf,486.96303761168565,inf
1,46,inf,inf,inf,874.0366125054487,inf
1,47,inf,inf,inf,11.180339887498949,inf
1,48,inf,inf,inf,522.6365850186916,inf
1,49,inf,inf,inf,166.86521506892922,inf
1,50,1.0,48.4853,48.48528137423857,46.17358552246078,1.0500653311979264
