id,y,x,type
0,607.0,1040.0,endpoint
1,757.0,1009.0,endpoint
2,640.0,454.0,endpoint
3,675.0,366.0,endpoint
4,1225.0,183.0,endpoint
5,778.0,1489.0,endpoint
6,602.0,751.0,endpoint
7,710.0,461.0,endpoint
8,41.0,973.0,endpoint
9,944.0,579.0,endpoint
10,756.0,824.0,endpoint
11,336.0,143.0,endpoint
12,884.0,808.0,endpoint
13,895.0,988.0,endpoint
14,446.0,1229.0,endpoint
15,926.0,701.0,endpoint
16,1191.0,437.0,endpoint
17,130.0,340.0,endpoint
18,448.0,1415.0,endpoint
19,540.0,781.0,endpoint
20,1132.0,751.0,endpoint
21,494.0,1446.0,endpoint
22,507.0,604.0,endpoint
23,241.0,1269.0,endpoint
24,1149.0,535.0,endpoint
25,378.0,1387.0,endpoint
26,941.0,649.0,endpoint
27,1257.0,428.0,endpoint
28,1219.0,441.0,endpoint
29,766.0,1120.0,endpoint
30,537.0,68.0,endpoint
31,1062.0,798.0,endpoint
32,423.0,958.0,endpoint
33,907.0,772.0,endpoint
34,950.0,801.0,endpoint
35,487.0,1446.0,endpoint
36,1256.0,1286.0,endpoint
37,771.0,1000.0,endpoint
38,1466.0,928.0,endpoint
39,839.0,967.0,endpoint
40,704.0,376.0,endpoint
41,810.0,1175.0,endpoint
42,946.0,620.0,endpoint
43,902.0,233.0,endpoint
44,1227.0,789.0,endpoint
45,499.0,596.0,endpoint
46,53.0,491.0,endpoint
47,759.0,998.0,endpoint
48,1232.0,791.0,endpoint
49,797.0,1171.0,endpoint
50,753.0,1055.0,endpoint
51,1084.0,267.0,endpoint
52,1352.0,350.0,endpoint
53,1472.0,592.0,endpoint
54,15.0,647.0,endpoint
55,542.0,118.0,endpoint
56,938.0,1430.0,endpoint
57,782.0,23.0,endpoint
58,1386.0,1047.0,endpoint
59,152.0,1189.0,endpoint
60,1487.0,782.0,endpoint
61,1173.0,1339.0,endpoint
62,1178.0,435.0,endpoint
63,189.0,547.0,junction
64,208.0,506.0,junction
65,208.0,512.0,junction
66,228.0,637.0,junction
67,240.0,637.0,junction
68,288.0,640.0,junction
69,351.0,314.0,junction
70,360.0,678.0,junction
71,386.0,630.0,junction
72,395.0,895.0,junction
73,418.0,960.0,junction
74,423.0,960.0,junction
75,427.0,440.0,junction
76,440.0,306.0,junction
77,444.0,305.0,junction
78,459.0,1373.0,junction
79,465.0,881.0,junction
80,482.0,894.0,junction
81,494.0,1444.0,junction
82,499.0,603.0,junction
83,524.0,240.0,junction
84,531.0,271.0,junction
85,561.0,1073.0,junction
86,566.0,130.0,junction
87,573.0,1060.0,junction
88,587.0,1082.0,junction
89,614.0,383.0,junction
90,641.0,451.0,junction
91,674.0,370.0,junction
92,678.0,1216.0,junction
93,682.0,1145.0,junction
94,682.0,1141.0,junction
95,695.0,1190.0,junction
96,695.0,1196.0,junction
97,741.0,1136.0,junction
98,763.0,996.0,junction
99,765.0,1133.0,junction
100,791.0,1169.0,junction
101,793.0,1141.0,junction
102,813.0,1141.0,junction
103,912.0,1124.0,junction
104,947.0,1120.0,junction
105,997.0,1076.0,junction
106,1069.0,897.0,junction
107,1083.0,1027.0,junction
108,1210.0,918.0,junction
109,1220.0,829.0,junction
110,1225.0,787.0,junction
111,1240.0,838.0,junction
112,1254.0,817.0,junction
113,1256.0,688.0,junction
114,1266.0,549.0,junction
115,1286.0,487.0,junction
116,1306.0,443.0,junction
117,1306.0,421.0,junction
118,1316.0,497.0,junction
119,1343.0,652.0,junction
