id,y,x,type
0,895.0,162.0,endpoint
1,693.0,784.0,endpoint
2,522.0,923.0,endpoint
3,481.0,238.0,endpoint
4,757.0,1213.0,endpoint
5,777.0,801.0,endpoint
6,698.0,883.0,endpoint
7,717.0,1015.0,endpoint
8,848.0,1172.0,endpoint
9,842.0,1369.0,endpoint
10,533.0,751.0,endpoint
11,522.0,40.0,endpoint
12,97.0,586.0,endpoint
13,655.0,853.0,endpoint
14,1231.0,964.0,endpoint
15,674.0,964.0,endpoint
16,464.0,645.0,endpoint
17,900.0,974.0,endpoint
18,780.0,1067.0,endpoint
19,899.0,1027.0,endpoint
20,1222.0,387.0,endpoint
21,1036.0,956.0,endpoint
22,748.0,13.0,endpoint
23,97.0,1107.0,endpoint
24,276.0,859.0,endpoint
25,1108.0,630.0,endpoint
26,628.0,743.0,endpoint
27,1106.0,96.0,endpoint
28,13.0,778.0,endpoint
29,1188.0,757.0,endpoint
30,736.0,941.0,endpoint
31,712.0,1487.0,endpoint
32,1251.0,343.0,endpoint
33,1109.0,250.0,endpoint
34,96.0,803.0,endpoint
35,754.0,1105.0,endpoint
36,1125.0,1085.0,endpoint
37,358.0,1068.0,endpoint
38,178.0,1229.0,endpoint
39,449.0,1378.0,endpoint
40,640.0,1311.0,endpoint
41,868.0,1056.0,endpoint
42,232.0,217.0,endpoint
43,12.0,662.0,endpoint
44,1399.0,390.0,endpoint
45,1195.0,376.0,endpoint
46,607.0,453.0,endpoint
47,678.0,385.0,endpoint
48,1292.0,446.0,endpoint
49,236.0,397.0,endpoint
50,900.0,660.0,endpoint
51,1184.0,373.0,endpoint
52,159.0,1199.0,endpoint
53,640.0,294.0,endpoint
54,1463.0,947.0,endpoint
55,689.0,1190.0,endpoint
56,1155.0,367.0,endpoint
57,860.0,7.0,endpoint
58,861.0,1137.0,endpoint
59,1138.0,1311.0,endpoint
60,804.0,1124.0,endpoint
61,797.0,673.0,endpoint
62,133.0,349.0,endpoint
63,1362.0,848.0,endpoint
64,1021.0,573.0,endpoint
65,676.0,566.0,endpoint
66,982.0,1448.0,endpoint
67,32.0,955.0,endpoint
68,889.0,838.0,endpoint
69,962.0,941.0,endpoint
70,909.0,1451.0,endpoint
71,1079.0,349.0,endpoint
72,818.0,378.0,endpoint
73,821.0,17.0,endpoint
74,853.0,817.0,endpoint
75,1163.0,366.0,endpoint
76,917.0,1021.0,endpoint
77,329.0,460.0,endpoint
78,414.0,1404.0,endpoint
79,657.0,554.0,endpoint
80,739.0,1481.0,endpoint
81,1452.0,517.0,endpoint
82,260.0,1153.0,endpoint
83,44.0,510.0,endpoint
84,471.0,873.0,endpoint
85,988.0,153.0,endpoint
86,1180.0,1024.0,endpoint
87,180.0,355.0,endpoint
88,680.0,830.0,endpoint
89,455.0,65.0,endpoint
90,1475.0,884.0,endpoint
91,1057.0,545.0,endpoint
92,684.0,455.0,endpoint
93,1104.0,92.0,endpoint
94,1009.0,477.0,endpoint
95,651.0,49.0,endpoint
96,1424.0,1058.0,endpoint
97,308.0,149.0,endpoint
98,1351.0,326.0,endpoint
99,879.0,968.0,endpoint
100,1076.0,1253.0,endpoint
101,432.0,367.0,endpoint
102,917.0,970.0,endpoint
103,1428.0,445.0,endpoint
104,602.0,1361.0,endpoint
105,511.0,1322.0,endpoint
106,633.0,338.0,endpoint
107,568.0,1002.0,endpoint
108,411.0,1222.0,endpoint
109,766.0,312.0,endpoint
110,778.0,1369.0,endpoint
111,1286.0,1129.0,endpoint
112,897.0,1351.0,endpoint
113,126.0,1153.0,endpoint
114,1465.0,560.0,endpoint
115,834.0,1267.0,endpoint
116,1115.0,1366.0,endpoint
117,598.0,892.0,endpoint
118,1482.0,674.0,endpoint
119,1207.0,1330.0,endpoint
120,1115.0,1384.0,endpoint
121,613.0,1091.0,endpoint
122,1223.0,172.0,endpoint
123,367.0,1380.0,endpoint
124,1235.0,384.0,endpoint
125,446.0,242.0,endpoint
126,1017.0,1354.0,endpoint
127,950.0,1227.0,endpoint
128,727.0,1216.0,endpoint
129,1033.0,1188.0,endpoint
130,1082.0,727.0,endpoint
131,97.0,518.0,junction
132,99.0,798.0,junction
133,117.0,858.0,junction
134,128.0,532.0,junction
135,142.0,806.0,junction
136,169.0,786.0,junction
137,193.0,352.0,junction
138,211.0,684.0,junction
139,213.0,694.0,junction
140,238.0,625.0,junction
141,244.0,614.0,junction
142,245.0,682.0,junction
143,250.0,1230.0,junction
144,253.0,633.0,junction
145,254.0,872.0,junction
146,256.0,578.0,junction
147,258.0,624.0,junction
148,258.0,1154.0,junction
149,265.0,1236.0,junction
150,276.0,912.0,junction
151,278.0,941.0,junction
152,297.0,865.0,junction
153,342.0,1259.0,junction
154,355.0,352.0,junction
155,362.0,1040.0,junction
156,407.0,478.0,junction
157,418.0,424.0,junction
158,419.0,459.0,junction
159,421.0,207.0,junction
160,448.0,241.0,junction
161,462.0,872.0,junction
162,468.0,246.0,junction
163,468.0,255.0,junction
164,468.0,241.0,junction
165,476.0,994.0,junction
166,495.0,1070.0,junction
167,499.0,1081.0,junction
168,499.0,1284.0,junction
169,559.0,1271.0,junction
170,569.0,1004.0,junction
171,580.0,318.0,junction
172,588.0,723.0,junction
173,597.0,380.0,junction
174,603.0,353.0,junction
175,603.0,375.0,junction
176,603.0,790.0,junction
177,603.0,414.0,junction
178,603.0,644.0,junction
179,616.0,818.0,junction
180,622.0,413.0,junction
181,626.0,433.0,junction
182,639.0,406.0,junction
183,641.0,663.0,junction
184,642.0,676.0,junction
185,645.0,434.0,junction
186,657.0,408.0,junction
187,657.0,1217.0,junction
188,659.0,423.0,junction
189,659.0,924.0,junction
190,669.0,651.0,junction
191,680.0,707.0,junction
192,684.0,431.0,junction
193,689.0,401.0,junction
194,701.0,408.0,junction
195,714.0,1367.0,junction
196,724.0,414.0,junction
197,725.0,392.0,junction
198,725.0,1475.0,junction
199,729.0,1284.0,junction
200,732.0,402.0,junction
201,734.0,383.0,junction
202,743.0,396.0,junction
203,748.0,261.0,junction
204,766.0,372.0,junction
205,766.0,384.0,junction
206,795.0,56.0,junction
207,795.0,65.0,junction
208,804.0,1118.0,junction
209,815.0,395.0,junction
210,820.0,1103.0,junction
211,822.0,96.0,junction
212,831.0,653.0,junction
213,831.0,640.0,junction
214,840.0,773.0,junction
215,846.0,415.0,junction
216,855.0,812.0,junction
217,872.0,342.0,junction
218,886.0,1264.0,junction
219,901.0,1420.0,junction
220,905.0,1030.0,junction
221,927.0,1351.0,junction
222,928.0,964.0,junction
223,930.0,1377.0,junction
224,939.0,319.0,junction
225,954.0,1094.0,junction
226,954.0,1102.0,junction
227,964.0,1086.0,junction
228,964.0,1070.0,junction
229,966.0,751.0,junction
230,966.0,1279.0,junction
231,983.0,1188.0,junction
232,1002.0,530.0,junction
233,1004.0,492.0,junction
234,1009.0,341.0,junction
235,1015.0,303.0,junction
236,1032.0,819.0,junction
237,1035.0,1009.0,junction
238,1037.0,952.0,junction
239,1046.0,290.0,junction
240,1060.0,956.0,junction
241,1062.0,951.0,junction
242,1067.0,1230.0,junction
243,1097.0,232.0,junction
244,1101.0,1369.0,junction
245,1104.0,97.0,junction
246,1116.0,1363.0,junction
247,1134.0,1160.0,junction
248,1144.0,763.0,junction
249,1147.0,1159.0,junction
250,1177.0,242.0,junction
251,1184.0,750.0,junction
252,1238.0,1101.0,junction
253,1248.0,512.0,junction
254,1253.0,318.0,junction
255,1269.0,1052.0,junction
256,1281.0,645.0,junction
257,1281.0,651.0,junction
258,1319.0,576.0,junction
259,1336.0,611.0,junction
260,1340.0,631.0,junction
261,1351.0,636.0,junction
262,1369.0,691.0,junction
263,1370.0,815.0,junction
264,1373.0,946.0,junction
265,1385.0,847.0,junction
266,1460.0,865.0,junction
267,1472.0,885.0,junction
