id,y,x,type
0,770.0,1470.0,endpoint
1,19.0,830.0,endpoint
2,1491.0,766.0,endpoint
3,975.0,1100.0,endpoint
4,1057.0,419.0,endpoint
5,66.0,1036.0,endpoint
6,268.0,185.0,endpoint
7,1149.0,346.0,endpoint
8,1433.0,1017.0,endpoint
9,573.0,1461.0,endpoint
10,1471.0,643.0,endpoint
11,979.0,611.0,endpoint
12,526.0,1050.0,endpoint
13,454.0,1400.0,endpoint
14,634.0,702.0,endpoint
15,745.0,1182.0,endpoint
16,1065.0,1398.0,endpoint
17,712.0,1103.0,endpoint
18,669.0,625.0,endpoint
19,782.0,200.0,endpoint
20,605.0,842.0,endpoint
21,1132.0,124.0,endpoint
22,1193.0,445.0,endpoint
23,384.0,1377.0,endpoint
24,865.0,454.0,endpoint
25,1097.0,660.0,endpoint
26,902.0,958.0,endpoint
27,1354.0,1173.0,endpoint
28,1266.0,361.0,endpoint
29,1015.0,62.0,endpoint
30,1067.0,127.0,endpoint
31,630.0,800.0,endpoint
32,593.0,1138.0,endpoint
33,68.0,456.0,endpoint
34,979.0,270.0,endpoint
35,648.0,439.0,endpoint
36,1044.0,1190.0,endpoint
37,687.0,1172.0,endpoint
38,610.0,724.0,endpoint
39,681.0,1351.0,endpoint
40,996.0,798.0,endpoint
41,1351.0,736.0,endpoint
42,405.0,958.0,endpoint
43,1407.0,1070.0,endpoint
44,1416.0,710.0,endpoint
45,924.0,1248.0,endpoint
46,578.0,785.0,endpoint
47,657.0,968.0,endpoint
48,1019.0,1220.0,endpoint
49,444.0,1260.0,endpoint
50,332.0,134.0,endpoint
51,1224.0,341.0,endpoint
52,988.0,860.0,endpoint
53,792.0,686.0,endpoint
54,892.0,752.0,endpoint
55,1487.0,690.0,endpoint
56,460.0,240.0,endpoint
57,455.0,79.0,endpoint
58,707.0,1337.0,endpoint
59,559.0,35.0,endpoint
60,193.0,261.0,endpoint
61,633.0,469.0,endpoint
62,1331.0,844.0,endpoint
63,5.0,726.0,endpoint
64,869.0,23.0,endpoint
65,775.0,665.0,endpoint
66,1326.0,1213.0,endpoint
67,665.0,210.0,endpoint
68,45.0,511.0,endpoint
69,771.0,23.0,endpoint
70,513.0,1055.0,endpoint
71,1175.0,500.0,endpoint
72,827.0,769.0,endpoint
73,539.0,1147.0,endpoint
74,1346.0,903.0,endpoint
75,600.0,1464.0,endpoint
76,649.0,316.0,endpoint
77,34.0,833.0,endpoint
78,1052.0,697.0,endpoint
79,125.0,1134.0,endpoint
80,653.0,1381.0,endpoint
81,860.0,667.0,endpoint
82,862.0,490.0,endpoint
83,1407.0,845.0,endpoint
84,340.0,1360.0,endpoint
85,1421.0,444.0,endpoint
86,326.0,1352.0,endpoint
87,161.0,1202.0,endpoint
88,1325.0,848.0,endpoint
89,1120.0,150.0,endpoint
90,1363.0,914.0,endpoint
91,604.0,23.0,endpoint
92,446.0,699.0,endpoint
93,932.0,1404.0,endpoint
94,35.0,830.0,junction
95,131.0,978.0,junction
96,160.0,1134.0,junction
97,186.0,553.0,junction
98,187.0,737.0,junction
99,197.0,1069.0,junction
100,199.0,553.0,junction
101,199.0,1044.0,junction
102,262.0,581.0,junction
103,287.0,955.0,junction
104,338.0,388.0,junction
105,339.0,523.0,junction
106,346.0,176.0,junction
107,359.0,183.0,junction
108,359.0,488.0,junction
109,380.0,1369.0,junction
110,387.0,240.0,junction
111,398.0,584.0,junction
112,420.0,455.0,junction
113,431.0,454.0,junction
114,434.0,945.0,junction
115,456.0,1172.0,junction
116,459.0,246.0,junction
117,465.0,1361.0,junction
118,472.0,216.0,junction
119,478.0,1256.0,junction
120,491.0,239.0,junction
121,501.0,1305.0,junction
122,515.0,1004.0,junction
123,541.0,370.0,junction
124,547.0,480.0,junction
125,549.0,727.0,junction
126,550.0,1191.0,junction
127,565.0,729.0,junction
128,581.0,324.0,junction
129,585.0,1445.0,junction
130,585.0,1411.0,junction
131,588.0,327.0,junction
132,595.0,1155.0,junction
133,616.0,537.0,junction
134,622.0,326.0,junction
135,621.0,559.0,junction
136,630.0,350.0,junction
137,633.0,287.0,junction
138,633.0,299.0,junction
139,673.0,1129.0,junction
140,693.0,1190.0,junction
141,705.0,298.0,junction
142,773.0,348.0,junction
143,776.0,664.0,junction
144,822.0,379.0,junction
145,833.0,552.0,junction
146,869.0,509.0,junction
147,870.0,446.0,junction
148,887.0,170.0,junction
149,888.0,744.0,junction
150,894.0,500.0,junction
151,925.0,348.0,junction
152,935.0,1091.0,junction
153,969.0,265.0,junction
154,977.0,1092.0,junction
155,979.0,415.0,junction
156,991.0,426.0,junction
157,999.0,1338.0,junction
158,1001.0,457.0,junction
159,1011.0,481.0,junction
160,1013.0,116.0,junction
161,1019.0,442.0,junction
162,1021.0,996.0,junction
163,1023.0,1086.0,junction
164,1026.0,107.0,junction
165,1027.0,1077.0,junction
