id,y,x,type
0,1443.0,1016.0,endpoint
1,1148.0,1001.0,endpoint
2,557.0,523.0,endpoint
3,727.0,361.0,endpoint
4,5.0,684.0,endpoint
5,672.0,1392.0,endpoint
6,323.0,249.0,endpoint
7,1125.0,516.0,endpoint
8,703.0,204.0,endpoint
9,969.0,43.0,endpoint
10,952.0,637.0,endpoint
11,809.0,698.0,endpoint
12,1219.0,816.0,endpoint
13,1404.0,1099.0,endpoint
14,1034.0,944.0,endpoint
15,119.0,1147.0,endpoint
16,956.0,689.0,endpoint
17,1475.0,915.0,endpoint
18,542.0,36.0,endpoint
19,502.0,701.0,endpoint
20,1362.0,394.0,endpoint
21,815.0,752.0,endpoint
22,994.0,1029.0,endpoint
23,762.0,496.0,endpoint
24,282.0,1091.0,endpoint
25,988.0,634.0,endpoint
26,458.0,490.0,endpoint
27,1070.0,1414.0,endpoint
28,791.0,13.0,endpoint
29,1239.0,188.0,endpoint
30,231.0,1176.0,endpoint
31,375.0,110.0,endpoint
32,961.0,189.0,endpoint
33,1082.0,552.0,endpoint
34,865.0,932.0,endpoint
35,92.0,588.0,endpoint
36,690.0,640.0,endpoint
37,1138.0,443.0,endpoint
38,1039.0,437.0,endpoint
39,724.0,1273.0,endpoint
40,728.0,416.0,endpoint
41,672.0,1211.0,endpoint
42,623.0,1016.0,endpoint
43,629.0,947.0,endpoint
44,189.0,376.0,endpoint
45,444.0,74.0,endpoint
46,173.0,352.0,endpoint
47,851.0,251.0,endpoint
48,1225.0,1032.0,endpoint
49,567.0,849.0,endpoint
50,721.0,1398.0,endpoint
51,849.0,836.0,endpoint
52,238.0,1067.0,endpoint
53,1094.0,1296.0,endpoint
54,555.0,1323.0,endpoint
55,1237.0,185.0,endpoint
56,1049.0,1236.0,endpoint
57,294.0,754.0,endpoint
58,891.0,24.0,endpoint
59,646.0,437.0,endpoint
60,807.0,290.0,endpoint
61,1200.0,1176.0,endpoint
62,1487.0,644.0,endpoint
63,6.0,762.0,endpoint
64,701.0,1422.0,endpoint
65,481.0,671.0,endpoint
66,920.0,398.0,endpoint
67,1478.0,888.0,endpoint
68,567.0,30.0,endpoint
69,673.0,11.0,endpoint
70,1329.0,462.0,endpoint
71,1367.0,336.0,endpoint
72,1256.0,1289.0,endpoint
73,715.0,385.0,endpoint
74,1108.0,179.0,endpoint
75,1259.0,940.0,endpoint
76,127.0,526.0,endpoint
77,994.0,1161.0,endpoint
78,704.0,1416.0,endpoint
79,634.0,470.0,endpoint
80,189.0,821.0,endpoint
81,24.0,589.0,endpoint
82,1270.0,955.0,endpoint
83,447.0,70.0,endpoint
84,1370.0,340.0,endpoint
85,796.0,1471.0,endpoint
86,838.0,513.0,endpoint
87,737.0,9.0,endpoint
88,1133.0,866.0,endpoint
89,452.0,1316.0,endpoint
90,556.0,1099.0,endpoint
91,61.0,473.0,endpoint
92,633.0,1184.0,endpoint
93,789.0,10.0,endpoint
94,877.0,907.0,endpoint
95,1052.0,640.0,endpoint
96,900.0,890.0,endpoint
97,1018.0,690.0,endpoint
98,400.0,1208.0,endpoint
99,20.0,624.0,endpoint
100,1230.0,655.0,endpoint
101,622.0,1245.0,endpoint
102,1301.0,279.0,endpoint
103,57.0,478.0,endpoint
104,821.0,1036.0,endpoint
105,502.0,1255.0,endpoint
106,491.0,1438.0,endpoint
107,1300.0,1244.0,endpoint
108,777.0,1478.0,endpoint
109,185.0,309.0,endpoint
110,397.0,1074.0,endpoint
111,1056.0,75.0,endpoint
112,982.0,910.0,endpoint
113,925.0,1461.0,endpoint
114,523.0,1115.0,endpoint
115,257.0,190.0,endpoint
116,951.0,314.0,endpoint
117,1088.0,1323.0,endpoint
118,736.0,441.0,endpoint
119,852.0,1083.0,endpoint
120,1466.0,543.0,endpoint
121,390.0,97.0,endpoint
122,49.0,1006.0,endpoint
123,1049.0,1093.0,endpoint
124,783.0,629.0,endpoint
125,1057.0,307.0,endpoint
126,1197.0,1339.0,endpoint
127,34.0,617.0,junction
128,42.0,695.0,junction
129,61.0,477.0,junction
130,89.0,682.0,junction
131,122.0,791.0,junction
132,122.0,781.0,junction
133,124.0,617.0,junction
134,125.0,1117.0,junction
135,140.0,612.0,junction
136,143.0,1121.0,junction
137,167.0,629.0,junction
138,193.0,529.0,junction
139,212.0,818.0,junction
140,217.0,1185.0,junction
141,276.0,475.0,junction
142,288.0,543.0,junction
143,294.0,607.0,junction
144,325.0,1064.0,junction
145,326.0,1041.0,junction
146,339.0,453.0,junction
147,340.0,192.0,junction
148,364.0,426.0,junction
149,399.0,407.0,junction
150,399.0,412.0,junction
151,401.0,1203.0,junction
152,429.0,172.0,junction
153,434.0,398.0,junction
154,448.0,73.0,junction
155,450.0,482.0,junction
156,450.0,1339.0,junction
157,464.0,391.0,junction
158,479.0,189.0,junction
159,493.0,1403.0,junction
160,520.0,1082.0,junction
161,541.0,175.0,junction
162,554.0,305.0,junction
163,556.0,1311.0,junction
164,563.0,212.0,junction
165,584.0,839.0,junction
166,591.0,1303.0,junction
167,618.0,242.0,junction
168,617.0,298.0,junction
169,621.0,1017.0,junction
170,623.0,947.0,junction
171,632.0,176.0,junction
172,635.0,343.0,junction
173,644.0,316.0,junction
174,664.0,319.0,junction
175,664.0,332.0,junction
176,665.0,337.0,junction
177,676.0,586.0,junction
178,706.0,352.0,junction
179,708.0,314.0,junction
180,713.0,1284.0,junction
181,713.0,328.0,junction
182,715.0,326.0,junction
183,716.0,371.0,junction
184,727.0,371.0,junction
185,730.0,415.0,junction
186,746.0,319.0,junction
187,765.0,303.0,junction
188,769.0,274.0,junction
189,789.0,1468.0,junction
190,790.0,14.0,junction
191,803.0,303.0,junction
192,852.0,260.0,junction
193,852.0,504.0,junction
194,863.0,1059.0,junction
195,885.0,259.0,junction
196,886.0,1340.0,junction
197,898.0,184.0,junction
198,899.0,246.0,junction
199,902.0,184.0,junction
200,916.0,270.0,junction
201,928.0,402.0,junction
202,936.0,378.0,junction
203,945.0,651.0,junction
204,948.0,638.0,junction
205,956.0,165.0,junction
206,994.0,1025.0,junction
207,1005.0,114.0,junction
208,1030.0,841.0,junction
209,1038.0,836.0,junction
210,1040.0,424.0,junction
