u,v,path_length,euclidean,tortuosity,weight
1,112,31.071067811865476,29.0172,1.0708,31.0711
100,89,212.59292911256358,191.3426,1.1111,212.5929
100,20,156.7401153701777,142.4114,1.1006,156.7401
74,72,135.1126983722081,127.9062,1.0563,135.1127
32,165,78.79898987322332,73.5459,1.0714,78.7990
162,163,35.97056274847714,33.2415,1.0821,35.9706
40,10,49.97056274847713,46.5725,1.0730,49.9706
89,85,79.25483399593901,72.0694,1.0997,79.2548
70,102,60.25483399593901,54.5619,1.1043,60.2548
71,139,343.9360748630715,319.1567,1.0776,343.9361
2,94,250.438600180013,230.0543,1.0886,250.4386
21,151,257.9411254969543,247.8911,1.0405,257.9411
160,161,100.14213562373092,96.3328,1.0395,100.1421
59,96,2.414213562373095,2.2361,1.0797,2.4142
64,36,25.798989873223338,24.0832,1.0712,25.7990
25,65,102.78174593052013,95.4620,1.0767,102.7817
80,77,74.94112549695426,69.2892,1.0816,74.9411
106,110,62.52691193458116,51.8845,1.2051,62.5269
4,46,183.13708498984784,167.0748,1.0961,183.1371
5,66,24.82842712474619,24.0000,1.0345,24.8284
14,11,110.84062043356593,99.9250,1.1092,110.8406
15,39,478.39191898578736,430.1186,1.1122,478.3919
87,83,11.071067811865477,10.2956,1.0753,11.0711
150,152,29.899494936611667,27.8927,1.0719,29.8995
77,78,71.11269837220806,65.7875,1.0809,71.1127
38,35,47.35533905932736,44.2041,1.0713,47.3553
61,78,110.7989898732233,105.0190,1.0550,110.7990
86,78,118.6396103067892,109.1650,1.0868,118.6396
8,105,304.04877323527984,254.0236,1.1969,304.0488
23,127,380.84776310850333,346.8789,1.0979,380.8478
29,132,151.05382386916241,130.7364,1.1554,151.0538
52,132,150.46803743153544,135.7719,1.1082,150.4680
56,57,43.698484809834994,40.8167,1.0706,43.6985
24,76,205.35533905932743,194.2576,1.0571,205.3553
