id,y,x,type
0,428.0,1093.0,endpoint
1,652.0,1225.0,endpoint
2,176.0,347.0,endpoint
3,233.0,219.0,endpoint
4,807.0,1321.0,endpoint
5,1073.0,1349.0,endpoint
6,1225.0,186.0,endpoint
7,1350.0,1163.0,endpoint
8,531.0,651.0,endpoint
9,605.0,1378.0,endpoint
10,510.0,924.0,endpoint
11,965.0,815.0,endpoint
12,129.0,1153.0,endpoint
13,230.0,223.0,endpoint
14,941.0,912.0,endpoint
15,702.0,377.0,endpoint
16,707.0,1419.0,endpoint
17,1263.0,798.0,endpoint
18,105.0,1116.0,endpoint
19,225.0,1273.0,endpoint
20,626.0,839.0,endpoint
21,1254.0,1283.0,endpoint
22,1455.0,556.0,endpoint
23,921.0,27.0,endpoint
24,42.0,538.0,endpoint
25,1088.0,590.0,endpoint
26,598.0,639.0,endpoint
27,1087.0,892.0,endpoint
28,666.0,1146.0,endpoint
29,829.0,1213.0,endpoint
30,1217.0,184.0,endpoint
31,419.0,85.0,endpoint
32,1479.0,757.0,endpoint
33,1086.0,94.0,endpoint
34,1448.0,965.0,endpoint
35,1047.0,633.0,endpoint
36,616.0,971.0,endpoint
37,967.0,1363.0,endpoint
38,1082.0,606.0,endpoint
39,671.0,806.0,endpoint
40,555.0,912.0,endpoint
41,869.0,1014.0,endpoint
42,1010.0,995.0,endpoint
43,660.0,303.0,endpoint
44,582.0,1445.0,endpoint
45,710.0,133.0,endpoint
46,890.0,1466.0,endpoint
47,1411.0,778.0,endpoint
48,615.0,23.0,endpoint
49,285.0,169.0,endpoint
50,672.0,295.0,endpoint
51,672.0,948.0,endpoint
52,818.0,1096.0,endpoint
53,305.0,996.0,endpoint
54,856.0,540.0,endpoint
55,528.0,305.0,endpoint
56,232.0,1234.0,endpoint
57,253.0,1269.0,endpoint
58,41.0,675.0,endpoint
59,422.0,83.0,endpoint
60,50.0,989.0,endpoint
61,155.0,874.0,endpoint
62,801.0,787.0,endpoint
63,806.0,771.0,endpoint
64,598.0,955.0,endpoint
65,1020.0,523.0,endpoint
66,1049.0,1349.0,endpoint
67,856.0,860.0,endpoint
68,1282.0,1249.0,endpoint
69,226.0,220.0,endpoint
70,541.0,970.0,endpoint
71,1343.0,316.0,endpoint
72,94.0,966.0,junction
73,116.0,1107.0,junction
74,116.0,1092.0,junction
75,231.0,221.0,junction
76,236.0,528.0,junction
77,238.0,938.0,junction
78,260.0,876.0,junction
79,263.0,533.0,junction
80,262.0,1003.0,junction
81,266.0,717.0,junction
82,266.0,1071.0,junction
83,304.0,578.0,junction
84,304.0,999.0,junction
85,306.0,756.0,junction
86,306.0,777.0,junction
87,309.0,569.0,junction
88,313.0,535.0,junction
89,341.0,693.0,junction
90,354.0,576.0,junction
91,363.0,1188.0,junction
92,392.0,1001.0,junction
93,393.0,904.0,junction
94,402.0,304.0,junction
95,405.0,491.0,junction
96,421.0,85.0,junction
97,433.0,319.0,junction
98,466.0,945.0,junction
99,466.0,450.0,junction
100,485.0,819.0,junction
101,485.0,831.0,junction
102,500.0,934.0,junction
103,538.0,1380.0,junction
104,554.0,364.0,junction
105,563.0,399.0,junction
106,569.0,1193.0,junction
107,589.0,371.0,junction
108,600.0,1160.0,junction
109,607.0,1161.0,junction
110,615.0,1217.0,junction
111,620.0,372.0,junction
112,623.0,1224.0,junction
113,637.0,373.0,junction
114,648.0,256.0,junction
115,660.0,301.0,junction
116,660.0,387.0,junction
117,661.0,365.0,junction
118,664.0,298.0,junction
119,664.0,294.0,junction
120,667.0,321.0,junction
121,673.0,369.0,junction
122,700.0,375.0,junction
123,721.0,355.0,junction
124,737.0,355.0,junction
125,765.0,344.0,junction
126,780.0,349.0,junction
127,792.0,349.0,junction
128,802.0,359.0,junction
129,804.0,770.0,junction
130,847.0,355.0,junction
131,852.0,541.0,junction
132,943.0,1149.0,junction
133,963.0,813.0,junction
134,984.0,476.0,junction
135,999.0,390.0,junction
136,1000.0,1132.0,junction
137,1006.0,1129.0,junction
138,1009.0,998.0,junction
139,1038.0,410.0,junction
140,1056.0,241.0,junction
141,1094.0,508.0,junction
142,1096.0,484.0,junction
143,1110.0,249.0,junction
144,1111.0,527.0,junction
145,1162.0,1005.0,junction
146,1176.0,548.0,junction
147,1180.0,544.0,junction
148,1200.0,544.0,junction
149,1217.0,186.0,junction
150,1228.0,985.0,junction
151,1233.0,1036.0,junction
152,1235.0,1012.0,junction
153,1242.0,939.0,junction
154,1244.0,901.0,junction
155,1244.0,911.0,junction
156,1259.0,799.0,junction
157,1261.0,765.0,junction
158,1274.0,919.0,junction
159,1291.0,920.0,junction
160,1299.0,918.0,junction
161,1307.0,822.0,junction
162,1310.0,793.0,junction
163,1322.0,762.0,junction
164,1341.0,1154.0,junction
165,1407.0,772.0,junction
