id,y,x,type
0,740.0,416.0,endpoint
1,803.0,1119.0,endpoint
2,1316.0,1232.0,endpoint
3,955.0,798.0,endpoint
4,884.0,1476.0,endpoint
5,609.0,707.0,endpoint
6,296.0,842.0,endpoint
7,959.0,1195.0,endpoint
8,152.0,312.0,endpoint
9,541.0,1185.0,endpoint
10,867.0,1087.0,endpoint
11,743.0,780.0,endpoint
12,1237.0,833.0,endpoint
13,748.0,4.0,endpoint
14,37.0,602.0,endpoint
15,911.0,913.0,endpoint
16,192.0,1244.0,endpoint
17,900.0,720.0,endpoint
18,900.0,729.0,endpoint
19,1373.0,348.0,endpoint
20,713.0,1223.0,endpoint
21,947.0,862.0,endpoint
22,35.0,942.0,endpoint
23,1237.0,1173.0,endpoint
24,769.0,657.0,endpoint
25,178.0,710.0,endpoint
26,1481.0,606.0,endpoint
27,209.0,862.0,endpoint
28,304.0,233.0,endpoint
29,696.0,745.0,endpoint
30,52.0,1015.0,endpoint
31,1397.0,1103.0,endpoint
32,898.0,1029.0,endpoint
33,874.0,15.0,endpoint
34,528.0,43.0,endpoint
35,676.0,445.0,endpoint
36,631.0,431.0,endpoint
37,929.0,762.0,endpoint
38,693.0,1480.0,endpoint
39,187.0,262.0,endpoint
40,1442.0,499.0,endpoint
41,297.0,945.0,endpoint
42,624.0,473.0,endpoint
43,890.0,709.0,endpoint
44,897.0,757.0,endpoint
45,1487.0,644.0,endpoint
46,184.0,1205.0,endpoint
47,1096.0,93.0,endpoint
48,709.0,144.0,endpoint
49,807.0,1323.0,endpoint
50,695.0,1484.0,endpoint
51,153.0,1180.0,endpoint
52,745.0,1378.0,endpoint
53,953.0,1178.0,endpoint
54,1027.0,1436.0,endpoint
55,391.0,1402.0,endpoint
56,1475.0,900.0,endpoint
57,1011.0,912.0,endpoint
58,268.0,547.0,endpoint
59,962.0,836.0,endpoint
60,698.0,754.0,endpoint
61,1166.0,1352.0,endpoint
62,13.0,699.0,endpoint
63,1112.0,1390.0,endpoint
64,607.0,891.0,endpoint
65,619.0,1457.0,endpoint
66,1141.0,996.0,endpoint
67,644.0,745.0,endpoint
68,603.0,1229.0,endpoint
69,775.0,374.0,endpoint
70,43.0,513.0,endpoint
71,701.0,846.0,endpoint
72,962.0,865.0,endpoint
73,437.0,1193.0,endpoint
74,809.0,815.0,endpoint
75,721.0,842.0,endpoint
76,1491.0,751.0,endpoint
77,131.0,1156.0,endpoint
78,371.0,107.0,endpoint
79,627.0,1308.0,endpoint
80,806.0,803.0,endpoint
81,1059.0,1294.0,endpoint
82,1141.0,1226.0,endpoint
83,1273.0,219.0,endpoint
84,886.0,1158.0,endpoint
85,489.0,58.0,endpoint
86,838.0,517.0,endpoint
87,151.0,862.0,endpoint
88,724.0,1041.0,endpoint
89,1108.0,1369.0,endpoint
90,761.0,1209.0,endpoint
91,1167.0,390.0,endpoint
92,1349.0,977.0,endpoint
93,642.0,425.0,endpoint
94,274.0,816.0,endpoint
95,1250.0,854.0,endpoint
96,60.0,801.0,endpoint
97,634.0,924.0,endpoint
98,588.0,1094.0,endpoint
99,76.0,968.0,junction
100,131.0,1154.0,junction
101,170.0,934.0,junction
102,180.0,1161.0,junction
103,191.0,1205.0,junction
104,194.0,1161.0,junction
105,202.0,282.0,junction
106,203.0,1152.0,junction
107,223.0,727.0,junction
108,250.0,942.0,junction
109,267.0,549.0,junction
110,270.0,918.0,junction
111,299.0,1072.0,junction
112,316.0,996.0,junction
113,342.0,913.0,junction
114,345.0,826.0,junction
115,358.0,872.0,junction
116,360.0,841.0,junction
117,376.0,1306.0,junction
118,425.0,170.0,junction
119,438.0,644.0,junction
120,440.0,531.0,junction
121,439.0,659.0,junction
122,445.0,174.0,junction
123,445.0,628.0,junction
124,445.0,635.0,junction
125,481.0,1320.0,junction
126,491.0,430.0,junction
127,502.0,443.0,junction
128,505.0,423.0,junction
129,512.0,430.0,junction
130,520.0,804.0,junction
131,525.0,418.0,junction
132,541.0,980.0,junction
133,547.0,965.0,junction
134,597.0,853.0,junction
135,614.0,1170.0,junction
136,616.0,1173.0,junction
137,618.0,1065.0,junction
138,618.0,316.0,junction
139,627.0,1306.0,junction
140,640.0,314.0,junction
141,661.0,324.0,junction
142,676.0,447.0,junction
143,678.0,371.0,junction
144,685.0,324.0,junction
145,685.0,635.0,junction
146,695.0,1480.0,junction
147,695.0,1379.0,junction
148,698.0,744.0,junction
149,712.0,354.0,junction
150,712.0,145.0,junction
151,716.0,337.0,junction
152,724.0,402.0,junction
153,741.0,406.0,junction
154,753.0,330.0,junction
155,763.0,313.0,junction
156,776.0,379.0,junction
157,787.0,307.0,junction
158,787.0,304.0,junction
159,856.0,695.0,junction
160,874.0,1281.0,junction
161,887.0,1153.0,junction
162,896.0,756.0,junction
163,912.0,478.0,junction
164,937.0,1276.0,junction
165,941.0,710.0,junction
166,955.0,1177.0,junction
167,956.0,745.0,junction
168,955.0,1252.0,junction
169,956.0,736.0,junction
170,957.0,1136.0,junction
171,956.0,1196.0,junction
172,959.0,1252.0,junction
173,961.0,862.0,junction
174,969.0,1095.0,junction
175,970.0,1110.0,junction
176,995.0,1043.0,junction
177,1004.0,1019.0,junction
178,1007.0,918.0,junction
179,1007.0,914.0,junction
180,1011.0,914.0,junction
181,1026.0,546.0,junction
182,1041.0,1234.0,junction
183,1049.0,1293.0,junction
184,1054.0,587.0,junction
185,1053.0,1299.0,junction
186,1054.0,573.0,junction
187,1055.0,1189.0,junction
188,1059.0,1346.0,junction
189,1062.0,656.0,junction
190,1061.0,1102.0,junction
191,1065.0,612.0,junction
192,1077.0,1014.0,junction
193,1083.0,721.0,junction
194,1083.0,714.0,junction
195,1103.0,641.0,junction
196,1111.0,892.0,junction
197,1117.0,1211.0,junction
198,1120.0,694.0,junction
199,1137.0,301.0,junction
200,1190.0,534.0,junction
201,1195.0,687.0,junction
202,1209.0,739.0,junction
203,1223.0,782.0,junction
204,1243.0,815.0,junction
205,1263.0,854.0,junction
206,1264.0,836.0,junction
207,1264.0,880.0,junction
208,1300.0,1087.0,junction
209,1352.0,819.0,junction
210,1453.0,615.0,junction
