u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1458.4004936916333,inf
0,2,inf,inf,inf,1182.890104785732,inf
0,3,inf,inf,inf,1115.0542587695004,inf
0,4,inf,inf,inf,1154.3396380615195,inf
0,5,inf,inf,inf,748.1884789276029,inf
0,6,inf,inf,inf,712.5124560314717,inf
0,7,inf,inf,inf,345.05216996854256,inf
0,8,inf,inf,inf,782.8575860269862,inf
0,9,inf,inf,inf,1199.9208307217605,inf
0,10,inf,inf,inf,366.75059645486607,inf
0,11,inf,inf,inf,1027.19034263373,inf
0,12,inf,inf,inf,1443.7485930729076,inf
0,13,inf,inf,inf,1190.636804403425,inf
0,14,inf,inf,inf,1200.7768318884239,inf
0,15,inf,inf,inf,856.9043120442328,inf
0,16,inf,inf,inf,567.0141091718971,inf
0,17,inf,inf,inf,585.649212413028,inf
0,18,inf,inf,inf,914.9300519711876,inf
0,19,inf,inf,inf,938.6357120842995,inf
0,20,inf,inf,inf,663.7446798280195,inf
0,21,inf,inf,inf,1220.635899848927,inf
0,22,inf,inf,inf,862.2418454238926,inf
0,23,inf,inf,inf,100.12492197250393,inf
0,24,inf,inf,inf,1339.9761191901891,inf
0,25,inf,inf,inf,248.47736315407084,inf
0,26,inf,inf,inf,769.5615634892376,inf
0,27,inf,inf,inf,1023.7543650700592,inf
0,28,inf,inf,inf,1298.3990141709135,inf
0,29,inf,inf,inf,853.4594307874277,inf
0,30,inf,inf,inf,1458.868397080422,inf
0,31,inf,inf,inf,1441.8019975017373,inf
0,32,inf,inf,inf,905.2071586106686,inf
0,33,inf,inf,inf,1028.0355052234333,inf
0,34,inf,inf,inf,699.7142273814361,inf
0,35,inf,inf,inf,678.3104009227634,inf
0,36,inf,inf,inf,906.0049668738026,inf
0,37,inf,inf,inf,456.9518574204508,inf
0,38,inf,inf,inf,371.5709891797259,inf
0,39,inf,inf,inf,1188.8019178988568,inf
0,40,inf,inf,inf,777.7692459849515,inf
0,41,inf,inf,inf,52.773099207835045,inf
0,42,inf,inf,inf,1331.2449060935407,inf
0,43,inf,inf,inf,663.1327167317263,inf
0,44,inf,inf,inf,1477.4085420086078,inf
0,45,inf,inf,inf,452.306312138135,inf
0,46,inf,inf,inf,420.4045670541651,inf
0,47,inf,inf,inf,840.9007075749194,inf
0,48,inf,inf,inf,469.3367660859311,inf
0,49,inf,inf,inf,611.7205244227138,inf
0,50,inf,inf,inf,1015.9852361132026,inf
0,51,inf,inf,inf,942.3274377837038,inf
0,52,inf,inf,inf,881.0414292188535,inf
0,53,inf,inf,inf,343.62770551863247,inf
0,54,inf,inf,inf,698.7603308717518,inf
0,55,inf,inf,inf,1431.740549121942,inf
0,56,inf,inf,inf,925.7429448826493,inf
0,57,inf,inf,inf,772.984475911386,inf
0,58,inf,inf,inf,700.8744538075275,inf
