u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,495.0646422438185,inf
0,2,inf,inf,inf,686.201865342845,inf
0,3,inf,inf,inf,502.1434058115271,inf
0,4,inf,inf,inf,801.6763686176611,inf
0,5,inf,inf,inf,807.1108969652188,inf
0,6,inf,inf,inf,575.8029176723578,inf
0,7,inf,inf,inf,701.2766928966056,inf
0,8,inf,inf,inf,887.2620807856042,inf
0,9,inf,inf,inf,585.7798221174916,inf
0,10,inf,inf,inf,452.2620921545382,inf
0,11,inf,inf,inf,661.7083949898173,inf
0,12,inf,inf,inf,898.83702638465,inf
0,13,inf,inf,inf,549.1784773641443,inf
0,14,inf,inf,inf,478.70659072128933,inf
0,15,inf,inf,inf,338.0088756231114,inf
0,16,inf,inf,inf,438.60346555858405,inf
0,17,inf,inf,inf,115.10864433221339,inf
0,18,inf,inf,inf,820.9372692234164,inf
0,19,inf,inf,inf,548.0583910497129,inf
0,20,inf,inf,inf,664.5675285477015,inf
0,21,inf,inf,inf,403.6087214122113,inf
0,22,inf,inf,inf,485.51827977945385,inf
0,23,inf,inf,inf,435.4870836201689,inf
0,24,inf,inf,inf,927.7284085334458,inf
0,25,inf,inf,inf,997.020561473032,inf
0,26,inf,inf,inf,703.4827645365592,inf
0,27,inf,inf,inf,866.1639567656922,inf
0,28,inf,inf,inf,778.3861509559378,inf
0,29,inf,inf,inf,42.638011210655684,inf
0,30,inf,inf,inf,667.7042758587068,inf
0,31,inf,inf,inf,466.9582422444217,inf
0,32,inf,inf,inf,489.3148270796625,inf
0,33,inf,inf,inf,319.2397218392473,inf
0,34,inf,inf,inf,559.9571412170757,inf
0,35,inf,inf,inf,766.4215550204731,inf
0,36,inf,inf,inf,692.866509509588,inf
0,37,inf,inf,inf,937.0645655449789,inf
0,38,inf,inf,inf,78.44743462982075,inf
0,39,inf,inf,inf,834.2451678014083,inf
0,40,inf,inf,inf,802.7633524271023,inf
0,41,inf,inf,inf,291.35888522576414,inf
0,42,inf,inf,inf,934.9331526906082,inf
0,43,inf,inf,inf,319.35246985110354,inf
0,44,inf,inf,inf,315.0063491423625,inf
0,45,inf,inf,inf,928.7610026266176,inf
0,46,inf,inf,inf,963.628559145068,inf
0,47,inf,inf,inf,487.2299251893299,inf
0,48,inf,inf,inf,494.4461548035337,inf
0,49,inf,inf,inf,628.7233095726609,inf
0,50,inf,inf,inf,482.8457310570323,inf
0,51,inf,inf,inf,373.121963974248,inf
