id,y,x,type
0,517.0,1226.0,endpoint
1,247.0,874.0,endpoint
2,1372.0,373.0,endpoint
3,827.0,1150.0,endpoint
4,862.0,12.0,endpoint
5,458.0,1249.0,endpoint
6,1381.0,1132.0,endpoint
7,1176.0,519.0,endpoint
8,1202.0,965.0,endpoint
9,1168.0,1235.0,endpoint
10,1137.0,115.0,endpoint
11,565.0,1439.0,endpoint
12,1243.0,444.0,endpoint
13,763.0,1222.0,endpoint
14,388.0,1135.0,endpoint
15,297.0,306.0,endpoint
16,180.0,276.0,endpoint
17,707.0,460.0,endpoint
18,852.0,879.0,endpoint
19,21.0,841.0,endpoint
20,1340.0,297.0,endpoint
21,917.0,1237.0,endpoint
22,1340.0,1090.0,endpoint
23,850.0,271.0,endpoint
24,444.0,214.0,endpoint
25,1054.0,705.0,endpoint
26,390.0,103.0,endpoint
27,460.0,1080.0,endpoint
28,833.0,1112.0,endpoint
29,897.0,1423.0,endpoint
30,559.0,1156.0,endpoint
31,613.0,1319.0,endpoint
32,91.0,404.0,endpoint
33,1143.0,261.0,endpoint
34,1284.0,1258.0,endpoint
35,1475.0,743.0,endpoint
36,491.0,1213.0,endpoint
37,39.0,677.0,endpoint
38,147.0,628.0,endpoint
39,434.0,78.0,endpoint
40,1390.0,376.0,endpoint
41,514.0,797.0,endpoint
42,192.0,819.0,endpoint
43,202.0,1259.0,endpoint
44,853.0,1339.0,endpoint
45,1020.0,1431.0,endpoint
46,736.0,708.0,endpoint
47,1489.0,790.0,endpoint
48,903.0,595.0,endpoint
49,1005.0,1436.0,endpoint
50,622.0,750.0,endpoint
51,668.0,256.0,endpoint
52,403.0,1404.0,endpoint
53,893.0,20.0,endpoint
54,888.0,579.0,endpoint
55,1333.0,508.0,endpoint
56,791.0,1302.0,endpoint
57,667.0,693.0,endpoint
58,1366.0,1152.0,endpoint
59,1368.0,1149.0,endpoint
60,250.0,243.0,endpoint
61,1210.0,895.0,endpoint
62,1100.0,1108.0,endpoint
63,1337.0,581.0,endpoint
64,196.0,1257.0,endpoint
65,690.0,1081.0,endpoint
66,1040.0,230.0,endpoint
67,67.0,819.0,endpoint
68,1056.0,702.0,endpoint
69,912.0,346.0,endpoint
70,594.0,1339.0,endpoint
71,788.0,759.0,endpoint
72,349.0,1355.0,endpoint
73,842.0,769.0,endpoint
74,882.0,924.0,endpoint
75,866.0,13.0,endpoint
76,39.0,939.0,endpoint
77,133.0,1166.0,endpoint
78,983.0,1391.0,endpoint
79,1238.0,1297.0,endpoint
80,1440.0,950.0,endpoint
81,406.0,177.0,endpoint
82,1435.0,1027.0,endpoint
83,531.0,1322.0,endpoint
84,1117.0,1383.0,endpoint
85,819.0,1307.0,endpoint
86,1114.0,1041.0,endpoint
87,679.0,863.0,endpoint
88,1457.0,950.0,endpoint
