id,y,x,type
0,25.0,587.0,endpoint
1,545.0,1260.0,endpoint
2,716.0,1334.0,endpoint
3,997.0,548.0,endpoint
4,1187.0,144.0,endpoint
5,1236.0,403.0,endpoint
6,326.0,136.0,endpoint
7,704.0,142.0,endpoint
8,50.0,1003.0,endpoint
9,1103.0,587.0,endpoint
10,236.0,208.0,endpoint
11,1300.0,249.0,endpoint
12,766.0,1285.0,endpoint
13,1181.0,1235.0,endpoint
14,471.0,666.0,endpoint
15,365.0,111.0,endpoint
16,942.0,907.0,endpoint
17,171.0,346.0,endpoint
18,411.0,1102.0,endpoint
19,654.0,323.0,endpoint
20,778.0,413.0,endpoint
21,926.0,1459.0,endpoint
22,876.0,973.0,endpoint
23,1188.0,147.0,endpoint
24,917.0,25.0,endpoint
25,1049.0,1282.0,endpoint
26,672.0,795.0,endpoint
27,449.0,1049.0,endpoint
28,855.0,907.0,endpoint
29,774.0,1190.0,endpoint
30,654.0,444.0,endpoint
31,979.0,39.0,endpoint
32,1369.0,1137.0,endpoint
33,11.0,713.0,endpoint
34,404.0,626.0,endpoint
35,315.0,1307.0,endpoint
36,1047.0,457.0,endpoint
37,1010.0,1396.0,endpoint
38,730.0,759.0,endpoint
39,797.0,1380.0,endpoint
40,551.0,800.0,endpoint
41,396.0,926.0,endpoint
42,237.0,643.0,endpoint
43,692.0,903.0,endpoint
44,836.0,813.0,endpoint
45,1011.0,702.0,endpoint
46,983.0,1378.0,endpoint
47,786.0,1358.0,endpoint
48,493.0,678.0,endpoint
49,658.0,318.0,endpoint
50,625.0,1462.0,endpoint
51,988.0,803.0,endpoint
52,593.0,1076.0,endpoint
53,1013.0,201.0,endpoint
54,1121.0,118.0,endpoint
55,496.0,1442.0,endpoint
56,1216.0,1301.0,endpoint
57,268.0,449.0,endpoint
58,747.0,432.0,endpoint
59,865.0,1345.0,endpoint
60,1046.0,554.0,endpoint
61,520.0,1042.0,endpoint
62,646.0,19.0,endpoint
63,14.0,846.0,endpoint
64,1461.0,927.0,endpoint
65,690.0,372.0,endpoint
66,1348.0,696.0,endpoint
67,50.0,979.0,endpoint
68,997.0,563.0,endpoint
69,643.0,718.0,endpoint
70,683.0,461.0,endpoint
71,754.0,814.0,endpoint
72,1460.0,546.0,endpoint
73,748.0,1082.0,endpoint
74,253.0,456.0,endpoint
75,891.0,401.0,endpoint
76,1120.0,1380.0,endpoint
77,1481.0,724.0,endpoint
78,219.0,1265.0,endpoint
79,971.0,1367.0,endpoint
80,1064.0,173.0,endpoint
81,538.0,527.0,endpoint
82,727.0,689.0,endpoint
83,877.0,1088.0,endpoint
84,279.0,1316.0,endpoint
85,535.0,1440.0,endpoint
86,882.0,1184.0,endpoint
87,739.0,1401.0,endpoint
88,1222.0,530.0,endpoint
89,702.0,1064.0,endpoint
90,1348.0,1175.0,endpoint
91,655.0,1089.0,endpoint
