u,v,path_length,euclidean,tortuosity,weight
11,216,4.414213562373095,4.1231,1.0706,4.4142
12,17,43.242640687119284,42.1070,1.0270,43.2426
18,26,92.08326112068518,83.7735,1.0992,92.0833
261,265,46.21320343559643,41.1461,1.1231,46.2132
41,266,65.25483399593901,61.0574,1.0687,65.2548
39,281,124.85281374238556,111.8660,1.1161,124.8528
334,328,98.32590180780444,89.8999,1.0937,98.3259
54,287,52.55634918610403,48.5077,1.0835,52.5563
56,299,195.68124086713203,172.1918,1.1364,195.6812
327,336,117.50966799187796,109.7862,1.0704,117.5097
262,49,43.38477631085023,38.3275,1.1319,43.3848
185,189,125.2670273047587,115.2085,1.0873,125.2670
77,268,173.09545442950505,154.7385,1.1186,173.0955
183,179,77.0832611206852,69.0290,1.1167,77.0833
316,317,24.313708498984763,20.6155,1.1794,24.3137
202,210,124.84062043356587,112.8051,1.1067,124.8406
101,90,84.39696961966993,77.0779,1.0950,84.3970
267,3,147.35533905932738,136.9452,1.0760,147.3553
303,325,230.48023074035538,207.0773,1.1130,230.4802
256,136,225.06601717798233,195.4508,1.1515,225.0660
253,260,60.597979746446626,55.0000,1.1018,60.5980
113,233,1.4142135623730951,1.4142,1.0000,1.4142
114,172,250.63961030678948,235.9513,1.0623,250.6396
263,78,131.15432893255064,121.4331,1.0801,131.1543
139,233,36.97056274847714,33.6155,1.0998,36.9706
151,319,94.05382386916231,84.6463,1.1111,94.0538
216,233,99.28427124746187,91.0000,1.0910,99.2843
7,93,28.656854249492383,27.2947,1.0499,28.6569
10,227,200.2792206135788,176.0824,1.1374,200.2792
14,62,92.4264068711928,78.8923,1.1716,92.4264
257,152,49.72792206135785,46.0977,1.0788,49.7279
20,133,33.627416997969526,31.0644,1.0825,33.6274
34,156,174.68124086713203,149.6429,1.1673,174.6812
45,172,1.4142135623730951,1.4142,1.0000,1.4142
52,292,159.01219330881975,148.4924,1.0708,159.0122
65,270,164.22539674441626,151.8223,1.0817,164.2254
66,161,195.982756057297,182.8879,1.0716,195.9828
229,228,35.384776310850235,29.2746,1.2087,35.3848
229,92,4.242640687119286,4.2426,1.0000,4.2426
69,325,92.7989898732233,88.1192,1.0531,92.7990
325,333,213.23759005323603,175.9602,1.2119,213.2376
204,207,27.727922061357862,25.6320,1.0818,27.7279
224,142,11.485281374238571,10.6301,1.0804,11.4853
184,194,169.05382386916244,146.3284,1.1553,169.0538
184,105,52.38477631085023,47.2652,1.1083,52.3848
106,317,113.53910524340084,101.8332,1.1150,113.5391
116,167,109.76955262170041,100.2247,1.0952,109.7696
118,16,34.89949493661167,32.7567,1.0654,34.8995
237,234,23.89949493661167,20.2485,1.1803,23.8995
123,225,76.15432893255065,65.0000,1.1716,76.1543
320,141,101.22539674441609,83.2166,1.2164,101.2254
127,40,399.17871555019093,364.0467,1.0965,399.1787
129,47,65.08326112068521,60.6053,1.0739,65.0833
130,153,96.98275605729681,87.3670,1.1101,96.9828
134,48,54.941125496954264,49.9300,1.1004,54.9411
250,255,32.55634918610405,28.2312,1.1532,32.5563
197,137,61.597979746446626,55.1543,1.1168,61.5980
222,219,25.485281374238575,23.7697,1.0722,25.4853
140,128,88.08326112068517,76.8375,1.1464,88.0833
149,285,126.52691193458114,116.4989,1.0861,126.5269
304,97,27.656854249492383,26.3059,1.0514,27.6569
300,309,21.656854249492383,20.3961,1.0618,21.6569
6,232,149.37972567696687,138.7732,1.0764,149.3797
21,171,66.97056274847712,62.2896,1.0751,66.9706
176,170,56.31370849898475,53.6004,1.0506,56.3137
176,73,2.414213562373095,2.2361,1.0797,2.4142
176,37,35.656854249492376,34.2345,1.0415,35.6569
173,172,24.071067811865476,22.2036,1.0841,24.0711
91,84,101.22539674441612,91.4166,1.1073,101.2254
94,89,38.242640687119284,37.1214,1.0302,38.2426
100,326,141.02438661763946,129.2478,1.0911,141.0244
232,61,82.38477631085023,76.4853,1.0771,82.3848
282,70,58.14213562373094,54.1479,1.0738,58.1421
121,158,13.656854249492381,12.1655,1.1226,13.6569
126,124,24.970562748477146,23.3238,1.0706,24.9706
269,272,41.284271247461895,37.5366,1.0998,41.2843
132,31,83.01219330881972,73.0616,1.1362,83.0122
228,221,92.6396103067892,85.4459,1.0842,92.6396
251,255,21.142135623730955,19.7231,1.0719,21.1421
1,60,120.87005768508877,112.2854,1.0765,120.8701
264,117,36.31370849898477,33.9559,1.0694,36.3137
15,188,72.76955262170044,63.0714,1.1538,72.7696
23,109,106.88225099390849,97.6371,1.0947,106.8823
170,162,87.87005768508877,82.2253,1.0686,87.8701
32,278,19.242640687119287,18.2483,1.0545,19.2426
