id,y,x,type
0,515.0,124.0,endpoint
1,1275.0,721.0,endpoint
2,905.0,566.0,endpoint
3,607.0,698.0,endpoint
4,118.0,778.0,endpoint
5,913.0,643.0,endpoint
6,876.0,722.0,endpoint
7,646.0,525.0,endpoint
8,821.0,258.0,endpoint
9,1272.0,1161.0,endpoint
10,402.0,91.0,endpoint
11,244.0,1261.0,endpoint
12,361.0,326.0,endpoint
13,538.0,1463.0,endpoint
14,1158.0,1006.0,endpoint
15,1352.0,481.0,endpoint
16,895.0,440.0,endpoint
17,855.0,1243.0,endpoint
18,824.0,1484.0,endpoint
19,1235.0,182.0,endpoint
20,247.0,197.0,endpoint
21,405.0,936.0,endpoint
22,733.0,1231.0,endpoint
23,1426.0,1045.0,endpoint
24,681.0,1077.0,endpoint
25,701.0,186.0,endpoint
26,836.0,148.0,endpoint
27,1459.0,941.0,endpoint
28,778.0,362.0,endpoint
29,934.0,265.0,endpoint
30,1050.0,1425.0,endpoint
31,28.0,569.0,endpoint
32,758.0,1488.0,endpoint
33,1484.0,622.0,endpoint
34,771.0,670.0,endpoint
35,1358.0,1159.0,endpoint
36,762.0,100.0,endpoint
37,912.0,1466.0,endpoint
38,702.0,546.0,endpoint
39,722.0,1342.0,endpoint
40,731.0,744.0,endpoint
41,736.0,1130.0,endpoint
42,613.0,660.0,endpoint
43,461.0,291.0,endpoint
44,1371.0,567.0,endpoint
45,844.0,724.0,endpoint
46,907.0,20.0,endpoint
47,520.0,1353.0,endpoint
48,701.0,693.0,endpoint
49,604.0,760.0,endpoint
50,89.0,403.0,endpoint
51,385.0,563.0,endpoint
52,1017.0,660.0,endpoint
53,1453.0,980.0,endpoint
54,474.0,1443.0,endpoint
55,646.0,12.0,endpoint
56,394.0,196.0,endpoint
57,377.0,1391.0,endpoint
58,765.0,850.0,endpoint
59,959.0,1228.0,endpoint
60,672.0,479.0,endpoint
61,1130.0,1302.0,endpoint
62,1475.0,891.0,endpoint
63,1364.0,331.0,endpoint
64,584.0,857.0,endpoint
65,627.0,892.0,endpoint
66,1082.0,197.0,endpoint
67,1079.0,1409.0,endpoint
68,927.0,387.0,endpoint
69,20.0,912.0,endpoint
70,612.0,1479.0,endpoint
71,192.0,1140.0,endpoint
72,400.0,1407.0,endpoint
73,636.0,1482.0,endpoint
74,504.0,442.0,endpoint
75,411.0,918.0,endpoint
76,656.0,48.0,endpoint
77,367.0,1266.0,endpoint
78,1293.0,1102.0,endpoint
79,1166.0,1363.0,endpoint
80,736.0,1102.0,endpoint
81,738.0,282.0,endpoint
82,947.0,950.0,endpoint
83,672.0,611.0,endpoint
84,492.0,52.0,endpoint
85,1187.0,1123.0,endpoint
86,913.0,264.0,endpoint
87,888.0,790.0,endpoint
88,766.0,193.0,endpoint
89,1053.0,1425.0,endpoint
90,944.0,1036.0,endpoint
91,597.0,1239.0,endpoint
92,680.0,416.0,endpoint
93,1065.0,569.0,endpoint
94,487.0,165.0,endpoint
95,1197.0,645.0,endpoint
96,1108.0,1296.0,endpoint
97,286.0,1334.0,endpoint
98,496.0,1302.0,endpoint
99,105.0,1124.0,endpoint
100,228.0,218.0,endpoint
101,736.0,414.0,endpoint
102,831.0,505.0,endpoint
103,1175.0,952.0,endpoint
104,1458.0,548.0,endpoint
105,8.0,736.0,endpoint
106,521.0,1340.0,endpoint
107,1155.0,1367.0,endpoint
108,709.0,8.0,endpoint
109,120.0,766.0,junction
110,123.0,476.0,junction
111,156.0,554.0,junction
112,157.0,593.0,junction
113,168.0,607.0,junction
114,180.0,659.0,junction
115,187.0,757.0,junction
116,192.0,1138.0,junction
117,240.0,707.0,junction
118,261.0,261.0,junction
119,280.0,855.0,junction
120,306.0,792.0,junction
121,306.0,809.0,junction
122,317.0,1110.0,junction
123,324.0,949.0,junction
124,333.0,825.0,junction
125,359.0,997.0,junction
126,361.0,1334.0,junction
127,403.0,1137.0,junction
128,411.0,357.0,junction
129,418.0,403.0,junction
130,437.0,1346.0,junction
131,473.0,606.0,junction
132,496.0,1055.0,junction
133,497.0,680.0,junction
134,497.0,1068.0,junction
135,506.0,442.0,junction
