id,y,x,type
0,1281.0,945.0,endpoint
1,178.0,274.0,endpoint
2,428.0,1413.0,endpoint
3,1431.0,962.0,endpoint
4,818.0,36.0,endpoint
5,192.0,1105.0,endpoint
6,376.0,1387.0,endpoint
7,488.0,481.0,endpoint
8,606.0,693.0,endpoint
9,95.0,998.0,endpoint
10,978.0,655.0,endpoint
11,956.0,927.0,endpoint
12,362.0,807.0,endpoint
13,821.0,1083.0,endpoint
14,158.0,510.0,endpoint
15,788.0,268.0,endpoint
16,611.0,446.0,endpoint
17,658.0,1470.0,endpoint
18,178.0,918.0,endpoint
19,1000.0,1017.0,endpoint
20,385.0,1247.0,endpoint
21,125.0,1147.0,endpoint
22,861.0,968.0,endpoint
23,211.0,1015.0,endpoint
24,684.0,625.0,endpoint
25,203.0,892.0,endpoint
26,559.0,447.0,endpoint
27,7.0,782.0,endpoint
28,411.0,96.0,endpoint
29,153.0,463.0,endpoint
30,763.0,1039.0,endpoint
31,772.0,996.0,endpoint
32,1303.0,568.0,endpoint
33,581.0,720.0,endpoint
34,915.0,745.0,endpoint
35,759.0,1437.0,endpoint
36,728.0,537.0,endpoint
37,1278.0,248.0,endpoint
38,991.0,282.0,endpoint
39,578.0,266.0,endpoint
40,795.0,734.0,endpoint
41,1221.0,854.0,endpoint
42,1048.0,72.0,endpoint
43,909.0,631.0,endpoint
44,1457.0,582.0,endpoint
45,953.0,929.0,endpoint
46,523.0,1269.0,endpoint
47,251.0,1085.0,endpoint
48,1000.0,989.0,endpoint
49,520.0,843.0,endpoint
50,14.0,638.0,endpoint
51,408.0,159.0,endpoint
52,1181.0,1339.0,endpoint
53,1190.0,844.0,endpoint
54,300.0,833.0,endpoint
55,950.0,1454.0,endpoint
56,1382.0,620.0,endpoint
57,690.0,859.0,endpoint
58,406.0,291.0,endpoint
59,896.0,463.0,endpoint
60,1484.0,713.0,endpoint
61,455.0,321.0,endpoint
62,335.0,1225.0,endpoint
63,654.0,484.0,endpoint
64,520.0,1451.0,endpoint
65,1342.0,830.0,endpoint
66,916.0,978.0,endpoint
67,771.0,1017.0,endpoint
68,763.0,238.0,endpoint
69,1362.0,1156.0,endpoint
70,769.0,898.0,endpoint
71,220.0,1268.0,endpoint
72,900.0,554.0,endpoint
73,836.0,142.0,endpoint
74,911.0,1021.0,endpoint
75,1333.0,402.0,endpoint
76,12.0,720.0,endpoint
77,551.0,449.0,endpoint
78,1410.0,414.0,endpoint
79,769.0,400.0,endpoint
80,1481.0,648.0,endpoint
81,177.0,497.0,endpoint
82,724.0,666.0,endpoint
83,687.0,165.0,endpoint
84,38.0,540.0,endpoint
85,48.0,962.0,endpoint
86,1282.0,1253.0,endpoint
87,730.0,1185.0,endpoint
88,966.0,931.0,endpoint
89,506.0,52.0,endpoint
90,1028.0,762.0,endpoint
91,842.0,855.0,endpoint
92,718.0,1387.0,endpoint
93,272.0,181.0,endpoint
94,508.0,1040.0,endpoint
95,32.0,733.0,junction
96,37.0,733.0,junction
97,83.0,623.0,junction
98,165.0,665.0,junction
99,250.0,1089.0,junction
100,259.0,517.0,junction
101,265.0,930.0,junction
102,298.0,831.0,junction
103,310.0,728.0,junction
104,323.0,563.0,junction
105,323.0,569.0,junction
106,334.0,900.0,junction
107,374.0,330.0,junction
108,384.0,1249.0,junction
109,388.0,402.0,junction
110,405.0,815.0,junction
111,410.0,838.0,junction
112,415.0,838.0,junction
113,430.0,702.0,junction
114,439.0,1301.0,junction
115,456.0,386.0,junction
116,498.0,275.0,junction
117,505.0,354.0,junction
118,508.0,1038.0,junction
119,509.0,550.0,junction
120,512.0,1038.0,junction
121,514.0,1379.0,junction
122,521.0,97.0,junction
123,521.0,92.0,junction
124,524.0,1276.0,junction
125,529.0,696.0,junction
126,566.0,279.0,junction
127,572.0,285.0,junction
128,572.0,289.0,junction
129,591.0,733.0,junction
130,598.0,706.0,junction
131,601.0,347.0,junction
132,615.0,967.0,junction
133,628.0,481.0,junction
134,654.0,991.0,junction
135,665.0,1098.0,junction
136,676.0,1098.0,junction
137,680.0,1205.0,junction
138,689.0,1184.0,junction
139,720.0,1148.0,junction
140,721.0,1386.0,junction
141,721.0,1403.0,junction
142,779.0,1143.0,junction
143,830.0,1152.0,junction
144,830.0,1161.0,junction
145,841.0,856.0,junction
146,858.0,969.0,junction
147,882.0,1119.0,junction
148,919.0,785.0,junction
149,924.0,844.0,junction
150,926.0,785.0,junction
151,933.0,836.0,junction
152,944.0,897.0,junction
153,954.0,926.0,junction
154,977.0,1080.0,junction
155,985.0,419.0,junction
156,991.0,385.0,junction
157,999.0,1099.0,junction
158,1001.0,951.0,junction
159,1009.0,1099.0,junction
160,1012.0,288.0,junction
161,1012.0,300.0,junction
162,1093.0,755.0,junction
163,1095.0,401.0,junction
164,1100.0,714.0,junction
165,1102.0,862.0,junction
166,1128.0,932.0,junction
167,1174.0,809.0,junction
168,1179.0,548.0,junction
169,1183.0,577.0,junction
170,1186.0,774.0,junction
171,1186.0,562.0,junction
172,1187.0,783.0,junction
173,1225.0,767.0,junction
174,1226.0,722.0,junction
175,1235.0,706.0,junction
176,1235.0,691.0,junction
177,1246.0,736.0,junction
178,1246.0,739.0,junction
179,1249.0,616.0,junction
180,1252.0,718.0,junction
181,1261.0,1217.0,junction
182,1295.0,431.0,junction
183,1311.0,655.0,junction
184,1329.0,611.0,junction
185,1338.0,606.0,junction
186,1382.0,617.0,junction
