u,v,path_length,euclidean,tortuosity,weight
193,142,145.95331880577402,131.9280,1.1063,145.9533
4,206,203.68124086713203,176.0454,1.1570,203.6812
12,109,88.52691193458114,76.1183,1.1630,88.5269
169,166,24.142135623730955,21.9545,1.0996,24.1421
243,127,252.37972567696727,220.2930,1.1457,252.3797
253,105,58.69848480983496,52.3546,1.1212,58.6985
271,60,116.98275605729683,97.8008,1.1961,116.9828
276,268,364.60512242138407,296.0828,1.2314,364.6051
269,268,36.72792206135786,33.7343,1.0887,36.7279
269,108,2.414213562373095,2.2361,1.0797,2.4142
235,70,59.52691193458116,45.2217,1.3163,59.5269
281,263,91.15432893255064,73.5391,1.2395,91.1543
227,99,114.74011537017756,106.0424,1.0820,114.7401
311,320,184.12489168102792,136.8941,1.3450,184.1249
55,198,24.55634918610405,22.8254,1.0758,24.5563
57,327,158.15432893255078,145.2067,1.0892,158.1543
321,107,109.12489168102775,98.3107,1.1100,109.1249
65,175,99.71067811865466,91.2853,1.0923,99.7107
189,184,72.49747468305827,66.8506,1.0845,72.4975
74,7,115.811183182043,75.1864,1.5403,115.8112
155,30,26.899494936611667,24.0208,1.1198,26.8995
284,288,10.242640687119286,9.4868,1.0797,10.2426
84,236,14.071067811865476,13.0000,1.0824,14.0711
91,77,54.72792206135785,51.4782,1.0631,54.7279
157,145,208.02438661763964,161.4187,1.2887,208.0244
102,233,232.75230867899754,176.3859,1.3196,232.7523
118,124,33.071067811865476,31.1448,1.0618,33.0711
229,0,245.40916292849016,217.1014,1.1304,245.4092
134,135,145.254833995939,135.0926,1.0752,145.2548
138,329,95.4680374315354,87.1149,1.0959,95.4680
139,187,81.22539674441613,76.4003,1.0632,81.2254
288,293,34.97056274847714,25.4951,1.3717,34.9706
48,256,18.414213562373096,18.0278,1.0214,18.4142
146,67,100.2132034355964,94.8947,1.0560,100.2132
196,199,2.8284271247461903,2.8284,1.0000,2.8284
153,15,59.142135623730944,54.0093,1.0950,59.1421
297,319,260.55129855222117,227.2664,1.1465,260.5513
216,117,5.82842712474619,5.0000,1.1657,5.8284
216,100,121.22539674441609,110.0227,1.1018,121.2254
248,123,37.21320343559643,33.0151,1.1272,37.2132
215,226,30.313708498984763,27.6586,1.0960,30.3137
188,192,102.42640687119278,94.8683,1.0797,102.4264
188,49,128.0121933088197,117.4777,1.0897,128.0122
104,319,93.84062043356592,86.1626,1.0891,93.8406
178,180,25.313708498984763,23.4094,1.0813,25.3137
129,159,184.74011537017765,170.6956,1.0823,184.7401
130,1,86.32590180780446,77.6660,1.1115,86.3259
8,236,204.40916292849005,115.6028,1.7682,204.4092
256,75,2.414213562373095,2.2361,1.0797,2.4142
16,172,8.071067811865476,7.8102,1.0334,8.0711
299,71,84.32590180780446,76.5506,1.1016,84.3259
32,272,63.55634918610404,58.0000,1.0958,63.5563
36,249,126.42640687119278,113.7717,1.1112,126.4264
92,236,139.91168824543144,124.3101,1.1255,139.9117
93,39,56.69848480983498,51.4296,1.1024,56.6985
96,76,129.46803743153538,115.8836,1.1172,129.4680
179,180,6.82842712474619,6.3246,1.0797,6.8284
148,59,111.71067811865466,88.7525,1.2587,111.7107
119,162,103.56854249492373,92.4392,1.1204,103.5685
132,219,58.69848480983497,52.3927,1.1204,58.6985
192,218,160.4680374315355,140.0357,1.1459,160.4680
18,300,149.2964645562816,123.8467,1.2055,149.2965
20,173,126.25483399593897,98.6154,1.2803,126.2548
211,217,21.142135623730955,19.2094,1.1006,21.1421
217,224,18.313708498984763,17.0000,1.0773,18.3137
144,162,136.1248916810278,98.0816,1.3879,136.1249
