id,y,x,type
0,854.0,408.0,endpoint
1,1288.0,1258.0,endpoint
2,783.0,686.0,endpoint
3,98.0,1095.0,endpoint
4,630.0,1468.0,endpoint
5,762.0,510.0,endpoint
6,1425.0,445.0,endpoint
7,1192.0,1082.0,endpoint
8,1067.0,285.0,endpoint
9,1464.0,586.0,endpoint
10,736.0,1067.0,endpoint
11,932.0,1463.0,endpoint
12,496.0,1445.0,endpoint
13,1017.0,558.0,endpoint
14,663.0,1302.0,endpoint
15,377.0,1390.0,endpoint
16,973.0,314.0,endpoint
17,609.0,565.0,endpoint
18,976.0,523.0,endpoint
19,245.0,1301.0,endpoint
20,665.0,252.0,endpoint
21,575.0,435.0,endpoint
22,1090.0,200.0,endpoint
23,548.0,426.0,endpoint
24,869.0,543.0,endpoint
25,498.0,898.0,endpoint
26,900.0,1241.0,endpoint
27,382.0,650.0,endpoint
28,136.0,329.0,endpoint
29,1327.0,292.0,endpoint
30,704.0,347.0,endpoint
31,226.0,241.0,endpoint
32,920.0,508.0,endpoint
33,798.0,1486.0,endpoint
34,291.0,294.0,endpoint
35,861.0,751.0,endpoint
36,1338.0,566.0,endpoint
37,1211.0,748.0,endpoint
38,786.0,382.0,endpoint
39,915.0,780.0,endpoint
40,912.0,442.0,endpoint
41,67.0,451.0,endpoint
42,582.0,268.0,endpoint
43,1396.0,384.0,endpoint
44,754.0,926.0,endpoint
45,435.0,880.0,endpoint
46,965.0,902.0,endpoint
47,506.0,330.0,endpoint
48,645.0,619.0,endpoint
49,1094.0,720.0,endpoint
50,998.0,560.0,endpoint
51,1430.0,1026.0,endpoint
52,724.0,235.0,endpoint
53,455.0,669.0,endpoint
54,1158.0,695.0,endpoint
55,874.0,817.0,endpoint
56,1043.0,839.0,endpoint
57,983.0,205.0,endpoint
58,672.0,136.0,endpoint
59,687.0,118.0,endpoint
60,7.0,786.0,endpoint
61,932.0,214.0,endpoint
62,221.0,1023.0,endpoint
63,777.0,286.0,endpoint
64,190.0,1026.0,endpoint
65,468.0,1355.0,endpoint
66,670.0,330.0,endpoint
67,912.0,28.0,endpoint
68,801.0,124.0,endpoint
69,950.0,1278.0,endpoint
70,230.0,217.0,endpoint
71,178.0,1027.0,endpoint
72,531.0,675.0,endpoint
73,677.0,247.0,endpoint
74,683.0,543.0,endpoint
75,912.0,613.0,endpoint
76,359.0,657.0,endpoint
77,627.0,1466.0,endpoint
78,156.0,1197.0,endpoint
79,161.0,766.0,endpoint
80,1124.0,414.0,endpoint
81,915.0,505.0,endpoint
82,886.0,804.0,endpoint
83,759.0,10.0,endpoint
84,101.0,388.0,endpoint
85,323.0,1340.0,endpoint
86,29.0,915.0,endpoint
87,1480.0,844.0,endpoint
88,485.0,582.0,endpoint
89,1037.0,930.0,endpoint
90,1342.0,318.0,endpoint
91,432.0,191.0,endpoint
92,312.0,144.0,endpoint
93,177.0,993.0,endpoint
94,653.0,620.0,endpoint
95,848.0,179.0,endpoint
96,824.0,276.0,endpoint
97,1477.0,683.0,endpoint
98,739.0,1483.0,endpoint
99,881.0,493.0,endpoint
100,807.0,470.0,endpoint
101,910.0,611.0,endpoint
102,1415.0,1021.0,endpoint
103,291.0,590.0,endpoint
104,843.0,667.0,endpoint
105,1234.0,1281.0,endpoint
106,10.0,857.0,endpoint
107,886.0,381.0,endpoint
108,1032.0,765.0,endpoint
109,1273.0,226.0,endpoint
