u,v,path_length,euclidean,tortuosity,weight
274,126,81.32590180780447,75.6637,1.0748,81.3259
170,186,85.74011537017755,76.4853,1.1210,85.7401
160,91,61.355339059327356,54.9181,1.1172,61.3553
1,231,319.8893936688461,288.2117,1.1099,319.8894
2,196,203.43860018001294,170.2997,1.1946,203.4386
222,122,76.31370849898475,73.4370,1.0392,76.3137
200,98,221.5979797464468,210.3426,1.0535,221.5980
174,65,200.0365799264596,174.9428,1.1434,200.0366
5,206,72.55634918610401,68.8840,1.0533,72.5563
6,271,99.39696961966992,90.5539,1.0977,99.3970
10,44,165.12489168102798,142.1443,1.1617,165.1249
243,37,56.01219330881974,52.2015,1.0730,56.0122
13,50,20.65685424949238,19.1050,1.0812,20.6569
211,26,98.22539674441612,87.7268,1.1197,98.2254
16,236,129.32590180780446,114.1096,1.1333,129.3259
241,239,93.94112549695424,87.3613,1.0753,93.9411
207,120,421.1025971044426,380.1316,1.1078,421.1026
131,71,1.4142135623730951,1.4142,1.0000,1.4142
161,25,149.11269837220811,140.1285,1.0641,149.1127
27,151,34.21320343559643,30.4795,1.1225,34.2132
29,260,66.01219330881972,61.2944,1.0770,66.0122
31,137,1.4142135623730951,1.4142,1.0000,1.4142
34,143,52.59797974644663,48.7955,1.0779,52.5980
252,257,121.0832611206852,112.2720,1.0785,121.0833
35,215,46.21320343559641,39.6611,1.1652,46.2132
204,203,21.970562748477146,20.6155,1.0657,21.9706
38,202,51.627416997969505,47.1699,1.0945,51.6274
39,82,43.041630560342604,37.6431,1.1434,43.0416
40,223,53.87005768508881,49.7695,1.0824,53.8701
42,158,129.01219330881972,119.2393,1.0820,129.0122
221,213,80.32590180780447,73.4983,1.0929,80.3259
209,112,13.727922061357859,13.4536,1.0204,13.7279
181,179,4.82842712474619,4.4721,1.0797,4.8284
157,141,244.8944443027288,223.0202,1.0981,244.8944
45,119,37.89949493661166,35.0143,1.0824,37.8995
47,156,113.71067811865467,98.4124,1.1555,113.7107
206,100,49.11269837220807,44.0454,1.1150,49.1127
52,73,51.97056274847713,48.5077,1.0714,51.9706
163,72,32.798989873223334,29.4109,1.1152,32.7990
55,197,408.5756851698612,360.1805,1.1344,408.5757
271,264,88.39696961966993,80.8022,1.0940,88.3970
203,195,90.94112549695426,84.4808,1.0765,90.9411
62,64,32.242640687119284,31.1448,1.0352,32.2426
67,83,182.92388155425147,154.0552,1.1874,182.9239
69,125,38.526911934581186,37.0135,1.0409,38.5269
70,137,24.242640687119287,23.1948,1.0452,24.2426
213,105,428.27416997969664,375.7552,1.1398,428.2742
258,109,57.313708498984745,54.5894,1.0499,57.3137
76,151,18.07106781186548,16.2788,1.1101,18.0711
134,78,51.455844122715696,47.5395,1.0824,51.4558
238,114,83.698484809835,76.6551,1.0919,83.6985
80,256,139.52691193458122,130.8625,1.0662,139.5269
81,99,38.970562748477136,36.0555,1.0808,38.9706
250,251,13.485281374238571,12.5300,1.0762,13.4853
215,104,87.81118318204302,80.2808,1.0938,87.8112
89,224,190.17871555019036,167.7647,1.1336,190.1787
110,196,120.6396103067892,109.1284,1.1055,120.6396
111,148,175.965512114594,163.6154,1.0755,175.9655
