id,y,x,type
0,767.0,4.0,endpoint
1,797.0,1033.0,endpoint
2,821.0,786.0,endpoint
3,611.0,21.0,endpoint
4,945.0,339.0,endpoint
5,1182.0,1344.0,endpoint
6,1313.0,1052.0,endpoint
7,388.0,1398.0,endpoint
8,688.0,637.0,endpoint
9,651.0,423.0,endpoint
10,695.0,1005.0,endpoint
11,980.0,589.0,endpoint
12,1114.0,644.0,endpoint
13,363.0,1380.0,endpoint
14,241.0,1299.0,endpoint
15,1156.0,1254.0,endpoint
16,10.0,685.0,endpoint
17,792.0,684.0,endpoint
18,642.0,532.0,endpoint
19,1254.0,1279.0,endpoint
20,137.0,1171.0,endpoint
21,392.0,1400.0,endpoint
22,634.0,174.0,endpoint
23,384.0,447.0,endpoint
24,502.0,45.0,endpoint
25,654.0,408.0,endpoint
26,1422.0,426.0,endpoint
27,387.0,994.0,endpoint
28,5.0,837.0,endpoint
29,757.0,353.0,endpoint
30,854.0,652.0,endpoint
31,1172.0,1282.0,endpoint
32,876.0,1140.0,endpoint
33,1125.0,1124.0,endpoint
34,38.0,971.0,endpoint
35,1108.0,1254.0,endpoint
36,152.0,309.0,endpoint
37,418.0,511.0,endpoint
38,524.0,1456.0,endpoint
39,942.0,239.0,endpoint
40,789.0,265.0,endpoint
41,635.0,1473.0,endpoint
42,183.0,1001.0,endpoint
43,1098.0,96.0,endpoint
44,204.0,978.0,endpoint
45,1470.0,587.0,endpoint
46,411.0,1026.0,endpoint
47,639.0,259.0,endpoint
48,209.0,574.0,endpoint
49,868.0,368.0,endpoint
50,930.0,505.0,endpoint
51,410.0,917.0,endpoint
52,1222.0,1308.0,endpoint
53,93.0,1100.0,endpoint
54,1225.0,1032.0,endpoint
55,707.0,816.0,endpoint
56,597.0,435.0,endpoint
57,778.0,156.0,endpoint
58,865.0,106.0,endpoint
59,751.0,886.0,endpoint
60,576.0,1272.0,endpoint
61,1052.0,69.0,endpoint
62,900.0,557.0,endpoint
63,959.0,60.0,endpoint
64,423.0,83.0,endpoint
65,601.0,709.0,endpoint
66,762.0,470.0,endpoint
67,587.0,1466.0,endpoint
68,698.0,388.0,endpoint
69,1424.0,437.0,endpoint
70,873.0,66.0,endpoint
71,505.0,48.0,endpoint
72,780.0,1482.0,endpoint
73,1156.0,375.0,endpoint
74,751.0,918.0,endpoint
75,986.0,220.0,endpoint
76,220.0,235.0,endpoint
77,47.0,499.0,endpoint
78,816.0,409.0,endpoint
79,1257.0,1281.0,endpoint
80,1047.0,223.0,endpoint
81,492.0,1444.0,endpoint
82,400.0,232.0,endpoint
83,730.0,1428.0,endpoint
84,889.0,271.0,endpoint
85,329.0,309.0,endpoint
86,773.0,816.0,endpoint
87,809.0,159.0,endpoint
88,1452.0,512.0,endpoint
89,1123.0,1386.0,endpoint
90,1239.0,203.0,endpoint
91,126.0,339.0,endpoint
92,1140.0,273.0,endpoint
93,488.0,1131.0,endpoint
94,1342.0,1143.0,endpoint
95,692.0,973.0,endpoint
96,838.0,798.0,endpoint
97,1481.0,849.0,endpoint
98,895.0,996.0,endpoint
99,1274.0,227.0,endpoint
100,655.0,572.0,endpoint
101,95.0,585.0,endpoint
102,900.0,613.0,endpoint
103,1450.0,982.0,endpoint
104,886.0,1471.0,endpoint
105,724.0,689.0,endpoint
106,64.0,943.0,junction
107,98.0,899.0,junction
108,114.0,493.0,junction
109,124.0,547.0,junction
110,173.0,918.0,junction
111,209.0,657.0,junction
112,208.0,1147.0,junction
113,238.0,328.0,junction
114,301.0,823.0,junction
115,300.0,1108.0,junction
116,321.0,1262.0,junction
117,321.0,629.0,junction
118,323.0,666.0,junction
119,325.0,457.0,junction
120,339.0,447.0,junction
121,339.0,433.0,junction
122,341.0,701.0,junction
123,349.0,728.0,junction
124,349.0,721.0,junction
125,376.0,469.0,junction
126,379.0,495.0,junction
127,393.0,1397.0,junction
128,394.0,1353.0,junction
129,398.0,1353.0,junction
130,403.0,369.0,junction
131,411.0,910.0,junction
132,420.0,1374.0,junction
133,430.0,858.0,junction
134,436.0,313.0,junction
135,439.0,1051.0,junction
136,442.0,915.0,junction
137,447.0,914.0,junction
138,447.0,254.0,junction
139,447.0,1036.0,junction
140,449.0,1060.0,junction
141,454.0,1060.0,junction
142,469.0,1041.0,junction
143,474.0,212.0,junction
144,482.0,127.0,junction
145,491.0,1311.0,junction
146,500.0,1325.0,junction
147,502.0,48.0,junction
148,511.0,988.0,junction
149,516.0,203.0,junction
150,520.0,526.0,junction
151,520.0,1004.0,junction
152,536.0,1386.0,junction
153,547.0,1055.0,junction
154,547.0,1101.0,junction
155,562.0,160.0,junction
156,564.0,1314.0,junction
157,581.0,439.0,junction
158,584.0,1087.0,junction
159,584.0,1099.0,junction
160,591.0,430.0,junction
161,593.0,1104.0,junction
162,597.0,1286.0,junction
163,600.0,418.0,junction
164,615.0,718.0,junction
165,621.0,1389.0,junction
166,623.0,1102.0,junction
167,625.0,112.0,junction
168,637.0,572.0,junction
169,641.0,336.0,junction
170,650.0,331.0,junction
171,673.0,245.0,junction
172,676.0,1209.0,junction
173,676.0,1187.0,junction
174,679.0,1143.0,junction
175,678.0,1253.0,junction
176,681.0,1115.0,junction
177,694.0,1111.0,junction
178,716.0,1092.0,junction
179,724.0,1109.0,junction
180,724.0,1096.0,junction
181,733.0,1268.0,junction
182,748.0,1110.0,junction
183,749.0,1127.0,junction
184,762.0,1104.0,junction
185,781.0,1107.0,junction
186,796.0,1079.0,junction
187,806.0,1085.0,junction
188,825.0,836.0,junction
189,843.0,793.0,junction
190,870.0,1083.0,junction
191,869.0,1165.0,junction
192,886.0,1089.0,junction
193,892.0,788.0,junction
194,897.0,350.0,junction
195,904.0,352.0,junction
196,908.0,1037.0,junction
197,923.0,91.0,junction
198,935.0,158.0,junction
199,941.0,745.0,junction
200,942.0,1027.0,junction
201,944.0,414.0,junction
202,944.0,341.0,junction
203,948.0,1007.0,junction
204,960.0,473.0,junction
205,966.0,89.0,junction
206,967.0,1049.0,junction
207,979.0,594.0,junction
208,990.0,510.0,junction
209,992.0,96.0,junction
210,1001.0,950.0,junction
211,1009.0,354.0,junction
212,1016.0,539.0,junction
213,1019.0,91.0,junction
214,1026.0,919.0,junction
215,1027.0,375.0,junction
216,1028.0,393.0,junction
217,1031.0,611.0,junction
218,1035.0,568.0,junction
219,1036.0,891.0,junction
220,1038.0,604.0,junction
221,1041.0,549.0,junction
222,1044.0,391.0,junction
223,1053.0,654.0,junction
224,1054.0,665.0,junction
225,1074.0,1236.0,junction
226,1078.0,1267.0,junction
227,1078.0,1264.0,junction
228,1089.0,1296.0,junction
229,1092.0,862.0,junction
230,1098.0,834.0,junction
231,1108.0,1256.0,junction
232,1109.0,696.0,junction
233,1119.0,921.0,junction
234,1125.0,1127.0,junction
235,1136.0,1258.0,junction
236,1136.0,1242.0,junction
237,1137.0,778.0,junction
238,1174.0,455.0,junction
239,1189.0,236.0,junction
240,1189.0,246.0,junction
241,1230.0,791.0,junction
242,1245.0,949.0,junction
243,1254.0,1281.0,junction
244,1286.0,804.0,junction
245,1288.0,1075.0,junction
246,1296.0,795.0,junction
247,1305.0,456.0,junction
248,1343.0,555.0,junction
249,1376.0,623.0,junction
250,1385.0,550.0,junction
251,1392.0,545.0,junction
252,1421.0,438.0,junction
