id,y,x,type
0,1193.0,759.0,endpoint
1,522.0,630.0,endpoint
2,822.0,632.0,endpoint
3,899.0,1416.0,endpoint
4,280.0,1026.0,endpoint
5,568.0,627.0,endpoint
6,332.0,142.0,endpoint
7,499.0,1311.0,endpoint
8,557.0,324.0,endpoint
9,175.0,1217.0,endpoint
10,907.0,83.0,endpoint
11,769.0,1135.0,endpoint
12,502.0,1410.0,endpoint
13,298.0,338.0,endpoint
14,904.0,633.0,endpoint
15,860.0,282.0,endpoint
16,516.0,1320.0,endpoint
17,796.0,1484.0,endpoint
18,204.0,343.0,endpoint
19,1326.0,1210.0,endpoint
20,1068.0,1296.0,endpoint
21,285.0,1188.0,endpoint
22,891.0,1419.0,endpoint
23,833.0,319.0,endpoint
24,634.0,128.0,endpoint
25,1452.0,504.0,endpoint
26,500.0,48.0,endpoint
27,1197.0,781.0,endpoint
28,517.0,1449.0,endpoint
29,812.0,1153.0,endpoint
30,1041.0,405.0,endpoint
31,159.0,777.0,endpoint
32,1362.0,641.0,endpoint
33,1219.0,830.0,endpoint
34,405.0,88.0,endpoint
35,204.0,772.0,endpoint
36,683.0,962.0,endpoint
37,285.0,470.0,endpoint
38,974.0,244.0,endpoint
39,1065.0,399.0,endpoint
40,636.0,340.0,endpoint
41,1295.0,806.0,endpoint
42,909.0,1472.0,endpoint
43,715.0,1405.0,endpoint
44,827.0,1067.0,endpoint
45,60.0,464.0,endpoint
46,352.0,151.0,endpoint
47,968.0,658.0,endpoint
48,746.0,1176.0,endpoint
49,1445.0,869.0,endpoint
50,783.0,1213.0,endpoint
51,1283.0,1252.0,endpoint
52,929.0,1416.0,endpoint
53,1494.0,752.0,endpoint
54,910.0,637.0,endpoint
55,754.0,261.0,endpoint
56,1089.0,822.0,endpoint
57,206.0,1039.0,endpoint
58,680.0,922.0,endpoint
59,976.0,45.0,endpoint
60,333.0,1363.0,endpoint
61,716.0,444.0,endpoint
62,271.0,286.0,endpoint
63,904.0,513.0,endpoint
64,196.0,912.0,endpoint
65,675.0,818.0,endpoint
66,133.0,709.0,endpoint
67,925.0,1185.0,endpoint
68,800.0,751.0,endpoint
69,243.0,205.0,endpoint
70,801.0,133.0,endpoint
71,806.0,669.0,endpoint
72,818.0,1061.0,endpoint
73,1061.0,1240.0,endpoint
74,392.0,1282.0,endpoint
75,774.0,780.0,endpoint
76,733.0,1102.0,endpoint
77,844.0,625.0,endpoint
78,608.0,885.0,endpoint
79,666.0,728.0,endpoint
80,844.0,1046.0,endpoint
81,1120.0,297.0,endpoint
82,437.0,1152.0,endpoint
83,714.0,1482.0,endpoint
84,247.0,1202.0,endpoint
85,917.0,1469.0,endpoint
86,1270.0,214.0,endpoint
87,1100.0,1398.0,endpoint
88,1015.0,402.0,endpoint
89,774.0,318.0,endpoint
90,903.0,1106.0,endpoint
91,766.0,1128.0,endpoint
92,713.0,436.0,endpoint
93,825.0,1098.0,endpoint
94,392.0,1341.0,endpoint
95,584.0,1472.0,endpoint
96,772.0,1324.0,endpoint
97,928.0,232.0,endpoint
98,751.0,1112.0,endpoint
99,1259.0,1253.0,endpoint
100,397.0,1301.0,endpoint
101,929.0,32.0,endpoint
102,1010.0,1274.0,endpoint
103,1184.0,932.0,endpoint
104,1045.0,1231.0,endpoint
105,675.0,1021.0,endpoint
106,8.0,661.0,endpoint
107,1031.0,1232.0,endpoint
108,707.0,15.0,endpoint
