u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1353.0369544103369,inf
0,2,inf,inf,inf,847.0283348271178,inf
0,3,inf,inf,inf,699.102996703633,inf
0,4,inf,inf,inf,1102.7130179697708,inf
0,5,inf,inf,inf,544.7467301416319,inf
0,6,inf,inf,inf,1166.1149171501065,inf
0,7,inf,inf,inf,465.8207809877099,inf
0,8,inf,inf,inf,936.6989911385621,inf
0,9,inf,inf,inf,977.4420698946818,inf
0,10,inf,inf,inf,1449.413674559475,inf
0,11,inf,inf,inf,1427.1902466034442,inf
0,12,inf,inf,inf,1165.7941499252772,inf
0,13,inf,inf,inf,387.76926128820475,inf
0,14,inf,inf,inf,1309.076391964961,inf
0,15,inf,inf,inf,1237.6174691721187,inf
0,16,inf,inf,inf,1104.9461525341405,inf
0,17,inf,inf,inf,1029.963591589528,inf
0,18,inf,inf,inf,922.4559610084375,inf
0,19,inf,inf,inf,242.26638231500465,inf
0,20,inf,inf,inf,689.8876720162493,inf
0,21,inf,inf,inf,942.7300780180932,inf
0,22,inf,inf,inf,838.6870691741944,inf
0,23,inf,inf,inf,691.7123679680739,inf
0,24,inf,inf,inf,1473.2610087828973,inf
0,25,inf,inf,inf,367.00953666083393,inf
0,26,inf,inf,inf,1407.918321494539,inf
0,27,inf,inf,inf,943.8273147138729,inf
0,28,inf,inf,inf,981.763719028158,inf
0,29,inf,inf,inf,1404.2923484801875,inf
0,30,inf,inf,inf,97.73944955850733,inf
0,31,inf,inf,inf,485.41219597368996,inf
0,32,inf,inf,inf,1035.8397559468356,inf
0,33,inf,inf,inf,1143.5580440012654,inf
0,34,inf,inf,inf,426.4000469043126,inf
0,35,inf,inf,inf,382.81588263811625,inf
0,36,inf,inf,inf,1115.557259848189,inf
0,37,inf,inf,inf,1172.079348849727,inf
0,38,inf,inf,inf,451.558412611259,inf
0,39,inf,inf,inf,531.5759588243245,inf
0,40,inf,inf,inf,719.4949617613732,inf
0,41,inf,inf,inf,1480.284094354864,inf
0,42,inf,inf,inf,1108.9747517414453,inf
0,43,inf,inf,inf,713.2776458014088,inf
0,44,inf,inf,inf,478.31474992937444,inf
0,45,inf,inf,inf,873.1655055028227,inf
0,46,inf,inf,inf,1304.8007510727452,inf
0,47,inf,inf,inf,1154.970562395423,inf
0,48,inf,inf,inf,911.5750106272111,inf
0,49,inf,inf,inf,517.7074463439752,inf
0,50,inf,inf,inf,999.0045044943491,inf
0,51,inf,inf,inf,921.4797881668377,inf
0,52,inf,inf,inf,1118.2817176364817,inf
0,53,inf,inf,inf,996.0567252922898,inf
0,54,inf,inf,inf,857.9895104253898,inf
0,55,inf,inf,inf,340.06617003165724,inf
0,56,inf,inf,inf,879.3861495384152,inf
0,57,inf,inf,inf,1302.8461152415507,inf
0,58,inf,inf,inf,483.86981720293323,inf
0,59,inf,inf,inf,619.067847654843,inf
0,60,inf,inf,inf,943.3965232075005,inf
0,61,inf,inf,inf,790.9285682032228,inf
0,62,inf,inf,inf,192.566871501824,inf
0,63,inf,inf,inf,657.943766594076,inf
0,64,inf,inf,inf,249.35917869611296,inf
0,65,inf,inf,inf,302.63013729633735,inf
0,66,inf,inf,inf,354.3162429243119,inf
0,67,inf,inf,inf,612.1119178712337,inf
0,68,inf,inf,inf,254.82543044209697,inf
0,69,inf,inf,inf,1246.1930027086494,inf
0,70,inf,inf,inf,1477.468781396074,inf
0,71,inf,inf,inf,613.3457426280874,inf
0,72,inf,inf,inf,337.50259258263486,inf
0,73,inf,inf,inf,1470.5876376469373,inf
0,74,inf,inf,inf,1319.0307047222213,inf
0,75,inf,inf,inf,1376.944443323695,inf
0,76,inf,inf,inf,375.0333318519835,inf
0,77,inf,inf,inf,451.6779826380737,inf
0,78,inf,inf,inf,1038.3433921396138,inf
0,79,inf,inf,inf,1392.5171453163512,inf
0,80,inf,inf,inf,1064.0117480554431,inf
0,81,inf,inf,inf,616.644143732834,inf
0,82,inf,inf,inf,724.8592966914338,inf
0,83,inf,inf,inf,742.6331530439508,inf
0,84,inf,inf,inf,1001.2317414065537,inf
0,85,inf,inf,inf,456.71873182517925,inf
0,86,inf,inf,inf,1104.6556024390588,inf
0,87,inf,inf,inf,1330.1853254340162,inf
0,88,inf,inf,inf,798.4365973576112,inf
0,89,inf,inf,inf,894.845796771712,inf
0,90,inf,inf,inf,1342.4831470078125,inf
0,91,inf,inf,inf,406.3114568899085,inf
0,92,inf,inf,inf,1305.7047905250251,inf
0,93,inf,inf,inf,869.9022933640306,inf
0,94,inf,inf,inf,745.3730609567266,inf
0,95,inf,inf,inf,1110.611543249934,inf
0,96,inf,inf,inf,1330.3161278433033,inf
0,97,inf,inf,inf,1213.6346237645002,inf
0,98,inf,inf,inf,516.8994099435595,inf
0,99,inf,inf,inf,136.85393673548452,inf
0,100,inf,inf,inf,992.651499772201,inf
0,101,inf,inf,inf,252.67568145747623,inf
0,102,inf,inf,inf,791.8699388157123,inf
0,103,inf,inf,inf,844.3630735649209,inf
0,104,inf,inf,inf,583.0651764597162,inf
0,105,inf,inf,inf,652.8284613893607,inf
0,106,inf,inf,inf,381.8481373530582,inf
0,107,inf,inf,inf,1470.4591119782963,inf
0,108,inf,inf,inf,1464.912966698022,inf
0,109,inf,inf,inf,221.02036105300343,inf
0,110,inf,inf,inf,732.8908513550978,inf
0,111,inf,inf,inf,338.1360672865289,inf
0,112,inf,inf,inf,794.0358933952546,inf
0,113,inf,inf,inf,1072.0643637394164,inf
0,114,inf,inf,inf,602.3794485206148,inf
0,115,inf,inf,inf,1091.8946835661395,inf
0,116,inf,inf,inf,692.8037240084669,inf
0,117,inf,inf,inf,604.4046657662398,inf
0,118,inf,inf,inf,918.5216382862192,inf
0,119,inf,inf,inf,1427.6498170069578,inf
0,120,inf,inf,inf,782.7036476214992,inf
0,121,inf,inf,inf,1352.6969357546427,inf
0,122,inf,inf,inf,311.0064308016797,inf
