id,y,x,type
0,441.0,74.0,endpoint
1,451.0,1427.0,endpoint
2,997.0,713.0,endpoint
3,12.0,626.0,endpoint
4,1167.0,904.0,endpoint
5,134.0,524.0,endpoint
6,161.0,1206.0,endpoint
7,724.0,444.0,endpoint
8,1348.0,308.0,endpoint
9,954.0,906.0,endpoint
10,785.0,1482.0,endpoint
11,1367.0,1160.0,endpoint
12,1217.0,944.0,endpoint
13,580.0,436.0,endpoint
14,696.0,1358.0,endpoint
15,1202.0,1050.0,endpoint
16,232.0,1159.0,endpoint
17,150.0,1062.0,endpoint
18,1244.0,528.0,endpoint
19,663.0,171.0,endpoint
20,492.0,762.0,endpoint
21,865.0,916.0,endpoint
22,1155.0,514.0,endpoint
23,896.0,595.0,endpoint
24,1024.0,1427.0,endpoint
25,155.0,304.0,endpoint
26,616.0,1471.0,endpoint
27,758.0,963.0,endpoint
28,637.0,1036.0,endpoint
29,787.0,1435.0,endpoint
30,453.0,171.0,endpoint
31,212.0,502.0,endpoint
32,1099.0,874.0,endpoint
33,662.0,1196.0,endpoint
34,745.0,373.0,endpoint
35,613.0,416.0,endpoint
36,959.0,1062.0,endpoint
37,894.0,1155.0,endpoint
38,837.0,291.0,endpoint
39,663.0,557.0,endpoint
40,1133.0,271.0,endpoint
41,1070.0,1414.0,endpoint
42,757.0,1137.0,endpoint
43,363.0,783.0,endpoint
44,917.0,27.0,endpoint
45,458.0,947.0,endpoint
46,1484.0,858.0,endpoint
47,155.0,1193.0,endpoint
48,878.0,874.0,endpoint
49,96.0,460.0,endpoint
50,1242.0,671.0,endpoint
51,11.0,889.0,endpoint
52,126.0,1147.0,endpoint
53,293.0,1059.0,endpoint
54,1146.0,563.0,endpoint
55,659.0,335.0,endpoint
56,1303.0,248.0,endpoint
57,1313.0,1042.0,endpoint
58,470.0,557.0,endpoint
59,1023.0,285.0,endpoint
60,727.0,973.0,endpoint
61,373.0,862.0,endpoint
62,370.0,253.0,endpoint
63,202.0,687.0,endpoint
64,569.0,288.0,endpoint
65,345.0,361.0,endpoint
66,575.0,402.0,endpoint
67,101.0,583.0,endpoint
68,291.0,280.0,endpoint
69,247.0,1305.0,endpoint
70,1074.0,1409.0,endpoint
71,1018.0,282.0,endpoint
72,749.0,212.0,endpoint
73,1179.0,1346.0,endpoint
74,1152.0,1185.0,endpoint
75,531.0,1448.0,endpoint
76,446.0,449.0,endpoint
77,534.0,516.0,endpoint
78,787.0,1053.0,endpoint
79,1389.0,1094.0,endpoint
80,521.0,1135.0,endpoint
81,246.0,659.0,endpoint
82,855.0,669.0,endpoint
83,689.0,774.0,endpoint
84,693.0,1043.0,endpoint
85,305.0,510.0,endpoint
86,991.0,1032.0,endpoint
87,1369.0,1027.0,endpoint
88,367.0,869.0,endpoint
89,876.0,856.0,endpoint
90,691.0,1393.0,endpoint
91,133.0,339.0,endpoint
92,357.0,1377.0,endpoint
93,1224.0,453.0,endpoint
94,926.0,640.0,endpoint
95,638.0,1167.0,endpoint
96,412.0,1404.0,endpoint
97,1351.0,877.0,endpoint
98,805.0,441.0,endpoint
99,501.0,197.0,endpoint
100,935.0,935.0,endpoint
101,232.0,216.0,endpoint
102,8.0,737.0,endpoint
103,731.0,867.0,endpoint
104,827.0,511.0,endpoint
105,892.0,546.0,endpoint
106,589.0,426.0,endpoint
107,906.0,1469.0,endpoint
108,1232.0,1307.0,endpoint
109,662.0,77.0,endpoint
110,789.0,719.0,endpoint
111,741.0,230.0,endpoint
112,1179.0,367.0,endpoint
113,1440.0,463.0,endpoint
114,347.0,669.0,endpoint
115,988.0,1019.0,endpoint
116,742.0,698.0,endpoint
117,997.0,311.0,endpoint
118,672.0,963.0,endpoint
119,1363.0,1164.0,endpoint
120,1089.0,513.0,endpoint
121,1399.0,1029.0,endpoint
122,416.0,384.0,endpoint
123,591.0,28.0,endpoint
124,1276.0,229.0,endpoint
125,274.0,181.0,endpoint
126,1062.0,214.0,endpoint
127,575.0,1469.0,endpoint
128,481.0,467.0,endpoint
129,651.0,488.0,endpoint
130,892.0,822.0,endpoint
131,779.0,1375.0,endpoint
132,229.0,1088.0,endpoint
133,1188.0,564.0,endpoint
134,214.0,1044.0,endpoint
135,556.0,171.0,endpoint
136,884.0,866.0,endpoint
137,378.0,329.0,endpoint
138,350.0,1216.0,endpoint
139,922.0,1097.0,endpoint
140,432.0,403.0,endpoint
141,990.0,475.0,endpoint
142,372.0,154.0,endpoint
143,839.0,379.0,endpoint
144,1370.0,433.0,endpoint
145,955.0,163.0,endpoint
146,16.0,891.0,endpoint
147,670.0,1479.0,endpoint
148,419.0,277.0,endpoint
149,969.0,1449.0,endpoint
150,694.0,643.0,endpoint
151,639.0,619.0,endpoint
152,192.0,253.0,endpoint
153,718.0,256.0,endpoint
154,288.0,303.0,endpoint
155,469.0,616.0,endpoint
156,692.0,365.0,endpoint
157,1061.0,848.0,endpoint
158,1012.0,52.0,endpoint
159,1193.0,1022.0,endpoint
160,855.0,215.0,endpoint
161,1477.0,616.0,endpoint
162,1493.0,697.0,endpoint
163,121.0,549.0,endpoint
164,726.0,1208.0,endpoint
165,493.0,558.0,endpoint
166,778.0,1044.0,endpoint
167,704.0,439.0,endpoint
168,1202.0,1036.0,endpoint
169,455.0,1431.0,endpoint
170,17.0,888.0,junction
171,117.0,669.0,junction
172,119.0,547.0,junction
173,151.0,660.0,junction
174,156.0,311.0,junction
175,158.0,338.0,junction
176,165.0,1193.0,junction
177,165.0,934.0,junction
178,165.0,1199.0,junction
179,185.0,405.0,junction
180,185.0,1176.0,junction
181,188.0,271.0,junction
182,191.0,1176.0,junction
183,195.0,672.0,junction
184,195.0,640.0,junction
185,195.0,685.0,junction
186,198.0,1196.0,junction
187,201.0,689.0,junction
188,203.0,502.0,junction
189,210.0,738.0,junction
190,241.0,783.0,junction
191,246.0,653.0,junction
192,271.0,320.0,junction
193,272.0,189.0,junction
194,285.0,323.0,junction
