id,y,x,type
0,584.0,1115.0,endpoint
1,318.0,791.0,endpoint
2,70.0,479.0,endpoint
3,646.0,205.0,endpoint
4,1212.0,186.0,endpoint
5,142.0,1166.0,endpoint
6,1066.0,83.0,endpoint
7,595.0,1038.0,endpoint
8,675.0,979.0,endpoint
9,1231.0,1020.0,endpoint
10,1461.0,772.0,endpoint
11,169.0,295.0,endpoint
12,219.0,1266.0,endpoint
13,898.0,737.0,endpoint
14,821.0,1052.0,endpoint
15,252.0,497.0,endpoint
16,15.0,847.0,endpoint
17,1061.0,78.0,endpoint
18,1228.0,258.0,endpoint
19,30.0,927.0,endpoint
20,1232.0,411.0,endpoint
21,537.0,273.0,endpoint
22,557.0,974.0,endpoint
23,816.0,1164.0,endpoint
24,598.0,1231.0,endpoint
25,499.0,789.0,endpoint
26,771.0,253.0,endpoint
27,935.0,1457.0,endpoint
28,53.0,484.0,endpoint
29,540.0,1281.0,endpoint
30,830.0,101.0,endpoint
31,1074.0,92.0,endpoint
32,806.0,766.0,endpoint
33,1199.0,252.0,endpoint
34,1271.0,1000.0,endpoint
35,1185.0,1058.0,endpoint
36,568.0,977.0,endpoint
37,745.0,371.0,endpoint
38,1384.0,1099.0,endpoint
39,208.0,240.0,endpoint
40,56.0,478.0,endpoint
41,497.0,53.0,endpoint
42,1284.0,1073.0,endpoint
43,225.0,1162.0,endpoint
44,308.0,220.0,endpoint
45,916.0,869.0,endpoint
46,541.0,281.0,endpoint
47,294.0,1255.0,endpoint
48,622.0,1170.0,endpoint
49,876.0,534.0,endpoint
50,983.0,1386.0,endpoint
51,719.0,1328.0,endpoint
52,989.0,48.0,endpoint
53,918.0,1327.0,endpoint
54,1222.0,469.0,endpoint
55,347.0,910.0,endpoint
56,654.0,100.0,endpoint
57,654.0,106.0,endpoint
58,675.0,626.0,endpoint
59,642.0,1044.0,endpoint
60,918.0,439.0,endpoint
61,1424.0,1037.0,endpoint
62,679.0,587.0,endpoint
63,651.0,821.0,endpoint
64,619.0,29.0,endpoint
65,1431.0,484.0,endpoint
66,32.0,623.0,endpoint
67,367.0,165.0,endpoint
68,1205.0,782.0,endpoint
69,55.0,484.0,junction
70,69.0,485.0,junction
71,78.0,869.0,junction
72,115.0,846.0,junction
73,219.0,896.0,junction
74,225.0,796.0,junction
75,237.0,964.0,junction
76,251.0,726.0,junction
77,251.0,735.0,junction
78,253.0,495.0,junction
79,307.0,500.0,junction
80,320.0,1072.0,junction
81,321.0,790.0,junction
82,325.0,500.0,junction
83,337.0,291.0,junction
84,351.0,526.0,junction
85,379.0,300.0,junction
86,392.0,570.0,junction
87,404.0,1180.0,junction
88,448.0,282.0,junction
89,479.0,429.0,junction
90,502.0,414.0,junction
91,508.0,414.0,junction
92,514.0,220.0,junction
93,529.0,1271.0,junction
94,538.0,443.0,junction
95,540.0,288.0,junction
96,541.0,443.0,junction
97,544.0,462.0,junction
98,550.0,620.0,junction
99,557.0,972.0,junction
100,560.0,396.0,junction
101,561.0,972.0,junction
102,567.0,979.0,junction
103,600.0,770.0,junction
104,612.0,663.0,junction
105,626.0,1170.0,junction
106,637.0,244.0,junction
107,661.0,85.0,junction
108,664.0,249.0,junction
109,681.0,332.0,junction
110,709.0,328.0,junction
111,727.0,313.0,junction
112,734.0,342.0,junction
113,743.0,347.0,junction
114,748.0,325.0,junction
115,759.0,337.0,junction
116,790.0,344.0,junction
117,856.0,388.0,junction
118,859.0,399.0,junction
119,871.0,534.0,junction
120,927.0,352.0,junction
121,933.0,1155.0,junction
122,966.0,1055.0,junction
123,968.0,1061.0,junction
124,984.0,135.0,junction
125,1030.0,1076.0,junction
126,1061.0,82.0,junction
127,1065.0,288.0,junction
128,1071.0,538.0,junction
129,1104.0,531.0,junction
130,1123.0,537.0,junction
131,1199.0,774.0,junction
132,1203.0,780.0,junction
133,1231.0,886.0,junction
134,1235.0,766.0,junction
135,1235.0,749.0,junction
136,1260.0,948.0,junction
137,1280.0,999.0,junction
138,1303.0,972.0,junction
139,1325.0,975.0,junction
140,1377.0,1012.0,junction
