id,y,x,type
0,879.0,724.0,endpoint
1,264.0,185.0,endpoint
2,689.0,109.0,endpoint
3,4.0,848.0,endpoint
4,862.0,1074.0,endpoint
5,1005.0,52.0,endpoint
6,73.0,456.0,endpoint
7,21.0,626.0,endpoint
8,728.0,399.0,endpoint
9,1478.0,876.0,endpoint
10,548.0,1051.0,endpoint
11,1352.0,596.0,endpoint
12,700.0,334.0,endpoint
13,1430.0,454.0,endpoint
14,408.0,98.0,endpoint
15,751.0,1029.0,endpoint
16,803.0,627.0,endpoint
17,164.0,991.0,endpoint
18,1102.0,481.0,endpoint
19,1067.0,1298.0,endpoint
20,1064.0,1153.0,endpoint
21,1003.0,212.0,endpoint
22,520.0,1004.0,endpoint
23,118.0,1146.0,endpoint
24,578.0,859.0,endpoint
25,1243.0,938.0,endpoint
26,1291.0,237.0,endpoint
27,1409.0,850.0,endpoint
28,682.0,1035.0,endpoint
29,762.0,1269.0,endpoint
30,10.0,865.0,endpoint
31,651.0,651.0,endpoint
32,429.0,150.0,endpoint
33,859.0,24.0,endpoint
34,914.0,24.0,endpoint
35,491.0,674.0,endpoint
36,278.0,176.0,endpoint
37,561.0,34.0,endpoint
38,696.0,271.0,endpoint
39,270.0,1316.0,endpoint
40,1410.0,1087.0,endpoint
41,621.0,347.0,endpoint
42,1023.0,144.0,endpoint
43,660.0,391.0,endpoint
44,467.0,1073.0,endpoint
45,1013.0,54.0,endpoint
46,659.0,645.0,endpoint
47,909.0,21.0,endpoint
48,301.0,156.0,endpoint
49,122.0,1148.0,endpoint
50,522.0,1375.0,endpoint
51,869.0,1477.0,endpoint
52,445.0,69.0,endpoint
53,999.0,674.0,endpoint
54,704.0,1223.0,endpoint
55,1240.0,1014.0,endpoint
56,11.0,847.0,junction
57,123.0,1145.0,junction
58,171.0,991.0,junction
59,202.0,1085.0,junction
60,201.0,1098.0,junction
61,212.0,601.0,junction
62,239.0,1075.0,junction
63,246.0,1155.0,junction
64,251.0,587.0,junction
65,254.0,1193.0,junction
66,259.0,597.0,junction
67,279.0,181.0,junction
68,291.0,792.0,junction
69,313.0,698.0,junction
70,326.0,498.0,junction
71,327.0,600.0,junction
72,327.0,606.0,junction
73,350.0,615.0,junction
74,350.0,618.0,junction
75,358.0,490.0,junction
76,362.0,174.0,junction
77,440.0,728.0,junction
78,444.0,1012.0,junction
79,452.0,508.0,junction
80,453.0,411.0,junction
81,459.0,190.0,junction
82,462.0,711.0,junction
83,462.0,669.0,junction
84,471.0,1312.0,junction
85,474.0,470.0,junction
86,559.0,269.0,junction
87,578.0,341.0,junction
88,598.0,398.0,junction
89,602.0,344.0,junction
90,607.0,335.0,junction
91,619.0,375.0,junction
92,623.0,335.0,junction
93,651.0,373.0,junction
94,655.0,644.0,junction
95,657.0,365.0,junction
96,685.0,325.0,junction
97,698.0,332.0,junction
98,706.0,1300.0,junction
99,784.0,304.0,junction
100,795.0,308.0,junction
101,855.0,173.0,junction
102,879.0,143.0,junction
103,887.0,85.0,junction
104,909.0,23.0,junction
105,971.0,480.0,junction
106,973.0,593.0,junction
107,994.0,484.0,junction
108,997.0,1022.0,junction
109,1000.0,508.0,junction
110,1005.0,54.0,junction
111,1010.0,313.0,junction
112,1020.0,981.0,junction
113,1026.0,913.0,junction
114,1081.0,910.0,junction
115,1087.0,499.0,junction
116,1096.0,563.0,junction
117,1096.0,567.0,junction
118,1102.0,557.0,junction
119,1137.0,1112.0,junction
120,1176.0,796.0,junction
121,1207.0,485.0,junction
122,1250.0,940.0,junction
123,1321.0,659.0,junction
124,1352.0,741.0,junction
125,1367.0,893.0,junction
126,1376.0,790.0,junction
127,1380.0,842.0,junction
128,1405.0,848.0,junction
129,1408.0,852.0,junction
130,1407.0,821.0,junction
131,1409.0,1070.0,junction
132,1451.0,850.0,junction
