u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,817.7689160147871,inf
0,2,inf,inf,inf,643.6808215256999,inf
0,3,inf,inf,inf,883.7426095872033,inf
0,4,inf,inf,inf,350.41261392820894,inf
0,5,inf,inf,inf,683.7104650361877,inf
0,6,inf,inf,inf,849.3880149849067,inf
0,7,inf,inf,inf,863.5786009391386,inf
0,8,inf,inf,inf,358.36573496917924,inf
0,9,inf,inf,inf,617.9846276405264,inf
0,10,inf,inf,inf,465.2848589842571,inf
0,11,inf,inf,inf,490.0132651265678,inf
0,12,inf,inf,inf,429.11653428876406,inf
0,13,inf,inf,inf,613.5967731336273,inf
0,14,inf,inf,inf,783.4009190701782,inf
0,15,inf,inf,inf,330.77031305726337,inf
0,16,inf,inf,inf,123.22743201089601,inf
0,17,inf,inf,inf,763.2260477735282,inf
0,18,inf,inf,inf,329.81509971497667,inf
0,19,inf,inf,inf,604.0033112492017,inf
0,20,inf,inf,inf,467.18946905939566,inf
0,21,inf,inf,inf,526.8016704605254,inf
0,22,inf,inf,inf,455.2812317677943,inf
0,23,inf,inf,inf,870.175269701455,inf
0,24,inf,inf,inf,329.887859734183,inf
0,25,inf,inf,inf,422.24637357827004,inf
0,26,inf,inf,inf,637.8973271616679,inf
0,27,inf,inf,inf,544.7715117368015,inf
0,28,inf,inf,inf,368.1439935677343,inf
0,29,inf,inf,inf,557.4172584339311,inf
0,30,inf,inf,inf,880.364697156809,inf
0,31,inf,inf,inf,239.40133667128927,inf
0,32,inf,inf,inf,729.3668487119496,inf
0,33,inf,inf,inf,700.2856560004639,inf
0,34,inf,inf,inf,700.8744538075275,inf
0,35,inf,inf,inf,391.208384368229,inf
0,36,inf,inf,inf,813.3295764940557,inf
0,37,inf,inf,inf,759.7525913085127,inf
0,38,inf,inf,inf,488.5672932155815,inf
0,39,inf,inf,inf,849.320316488426,inf
0,40,inf,inf,inf,643.2184698840667,inf
0,41,inf,inf,inf,456.8292897790158,inf
0,42,inf,inf,inf,597.6085675423337,inf
0,43,inf,inf,inf,398.55990766759265,inf
0,44,inf,inf,inf,539.949071672505,inf
0,45,inf,inf,inf,683.2686148214332,inf
0,46,inf,inf,inf,233.75414434828744,inf
0,47,inf,inf,inf,703.6398226365532,inf
0,48,inf,inf,inf,810.3752217337349,inf
0,49,inf,inf,inf,867.6548853086692,inf
0,50,inf,inf,inf,742.4621202458749,inf
0,51,inf,inf,inf,753.0663981349852,inf
0,52,inf,inf,inf,785.7359607399931,inf
0,53,2.0,266.2914,266.29141392239836,130.0,2.0483954917107567
0,54,inf,inf,inf,528.7967473424926,inf
0,55,inf,inf,inf,463.0561521025285,inf
1,2,inf,inf,inf,431.74182099954135,inf
1,3,inf,inf,inf,712.1579880897216,inf
1,4,inf,inf,inf,1071.4126189288606,inf
1,5,inf,inf,inf,752.8412847340401,inf
1,6,inf,inf,inf,331.5448687583628,inf
1,7,inf,inf,inf,503.51762630517715,inf
1,8,inf,inf,inf,510.9716234782515,inf
1,9,inf,inf,inf,1396.8811688901815,inf
1,10,inf,inf,inf,911.3791746578369,inf
1,11,inf,inf,inf,1163.0412718386222,inf
1,12,inf,inf,inf,460.75698583960724,inf
1,13,inf,inf,inf,1196.6273438293142,inf
1,14,inf,inf,inf,168.24089871371942,inf
1,15,inf,inf,inf,974.4254717524578,inf
1,16,inf,inf,inf,697.0545172366362,inf
1,17,inf,inf,inf,812.1797830529888,inf
1,18,inf,inf,inf,888.7406820889883,inf
1,19,inf,inf,inf,1372.4350622160598,inf
1,20,inf,inf,inf,1255.7961618033398,inf
1,21,inf,inf,inf,739.4930696091749,inf
1,22,inf,inf,inf,858.0775023271499,inf
1,23,inf,inf,inf,972.0272629921446,inf
1,24,inf,inf,inf,743.5536295385828,inf
1,25,inf,inf,inf,1235.0910897581603,inf
1,26,inf,inf,inf,1028.315613029385,inf
1,27,inf,inf,inf,1324.1034702771533,inf
1,28,inf,inf,inf,947.219087645514,inf
1,29,inf,inf,inf,1192.9207852996778,inf
1,30,inf,inf,inf,725.8897987986882,inf
1,31,inf,inf,inf,605.743344990269,inf
1,32,inf,inf,inf,168.67127793433,inf
1,33,inf,inf,inf,616.3975989570368,inf
1,34,inf,inf,inf,669.6424419046332,inf
1,35,inf,inf,inf,539.1196527673611,inf
1,36,inf,inf,inf,16.64331697709324,inf
1,37,inf,inf,inf,333.1816321467917,inf
1,38,inf,inf,inf,440.477014156244,inf
1,39,inf,inf,inf,1131.0159150073885,inf
1,40,inf,inf,inf,1458.396379589582,inf
1,41,inf,inf,inf,392.0369880508726,inf
1,42,inf,inf,inf,760.1065714753425,inf
1,43,inf,inf,inf,446.3765226801248,inf
1,44,inf,inf,inf,910.9077889665891,inf
1,45,inf,inf,inf,760.3696469481143,inf
1,46,inf,inf,inf,606.320872146094,inf
1,47,inf,inf,inf,665.5231025291308,inf
1,48,inf,inf,inf,47.01063709417264,inf
1,49,inf,inf,inf,973.4130675103967,inf
1,50,inf,inf,inf,1217.6469110542678,inf
1,51,inf,inf,inf,1426.6355526202199,inf
1,52,inf,inf,inf,214.98139454380697,inf
1,53,inf,inf,inf,882.8057543990071,inf
1,54,inf,inf,inf,1127.4058719023951,inf
1,55,inf,inf,inf,1280.553395997215,inf
2,3,inf,inf,inf,1007.6437862657617,inf
2,4,inf,inf,inf,980.3846184023901,inf
2,5,inf,inf,inf,321.0996729988992,inf
2,6,inf,inf,inf,707.0113153267067,inf
2,7,inf,inf,inf,844.6969870906371,inf
2,8,inf,inf,inf,292.6106628269038,inf
2,9,inf,inf,inf,1100.368120221592,inf
2,10,inf,inf,inf,952.4940944698817,inf
2,11,inf,inf,inf,822.6408693956313,inf
2,12,inf,inf,inf,225.26872841120226,inf
2,13,inf,inf,inf,817.377513759707,inf
2,14,inf,inf,inf,281.215220071745,inf
2,15,inf,inf,inf,922.0867638134711,inf
2,16,inf,inf,inf,530.3960784168752,inf
2,17,inf,inf,inf,1026.4253504273947,inf
2,18,inf,inf,inf,555.8354072924826,inf
2,19,inf,inf,inf,1247.6397717290035,inf
2,20,inf,inf,inf,1109.306540141182,inf
2,21,inf,inf,inf,330.4617980947268,inf
2,22,inf,inf,inf,910.8161175561179,inf
2,23,inf,inf,inf,1183.81164042258,inf
2,24,inf,inf,inf,758.1695061132438,inf
2,25,inf,inf,inf,997.0742199054191,inf
2,26,inf,inf,inf,615.4575533698486,inf
2,27,inf,inf,inf,1033.189721203226,inf
2,28,inf,inf,inf,926.0264575053998,inf
2,29,inf,inf,inf,1162.2947130568907,inf
2,30,inf,inf,inf,1016.1579601617063,inf
2,31,inf,inf,inf,543.3304703401053,inf
2,32,inf,inf,inf,263.2128416320146,inf
2,33,inf,inf,inf,190.06577808748213,inf
2,34,inf,inf,inf,240.52026941611388,inf
2,35,inf,inf,inf,598.6894019439462,inf
2,36,inf,inf,inf,416.4252634026903,inf
2,37,inf,inf,inf,148.35430563350698,inf
2,38,1.0,165.7279,165.7279220613579,162.15116404145854,1.022058170479645
2,39,inf,inf,inf,1277.6580137110243,inf
2,40,inf,inf,inf,1215.041151566481,inf
2,41,inf,inf,inf,247.52373623553763,inf
2,42,inf,inf,inf,335.828825445345,inf
2,43,inf,inf,inf,283.4872131155125,inf
2,44,inf,inf,inf,989.2320253610878,inf
2,45,inf,inf,inf,328.63505595112645,inf
2,46,inf,inf,inf,536.8388957592399,inf
2,47,inf,inf,inf,236.9472515139182,inf
2,48,inf,inf,inf,390.8362828602278,inf
2,49,inf,inf,inf,1183.6426825693638,inf
2,50,inf,inf,inf,1276.9671099914829,inf
2,51,inf,inf,inf,1379.7912885650496,inf
2,52,inf,inf,inf,247.25695136840946,inf
2,53,inf,inf,inf,644.4571358903554,inf
2,54,inf,inf,inf,1114.1009828556835,inf
2,55,inf,inf,inf,1059.540466428725,inf
3,4,inf,inf,inf,887.265461967274,inf
3,5,inf,inf,inf,1278.9124285892292,inf
3,6,inf,inf,inf,398.02638103522736,inf
3,7,inf,inf,inf,222.64994947226015,inf
3,8,inf,inf,inf,851.925466223425,inf
3,9,inf,inf,inf,1474.2659190254653,inf
3,10,inf,inf,inf,580.6418861914804,inf
3,11,inf,inf,inf,1371.3526169443073,inf
3,12,inf,inf,inf,865.2236705037606,inf
3,13,inf,inf,inf,1479.4296198197467,inf
3,14,inf,inf,inf,851.889664217145,inf
3,15,inf,inf,inf,768.615638664736,inf
3,16,inf,inf,inf,829.0006031360894,inf
3,17,inf,inf,inf,214.59030733003763,inf
3,18,inf,inf,inf,1157.710240086007,inf
3,19,inf,inf,inf,1154.3262103928855,inf
3,20,inf,inf,inf,1103.0072529226632,inf
3,21,inf,inf,inf,1184.270661631031,inf
3,22,inf,inf,inf,539.0658586851888,inf
3,23,inf,inf,inf,319.06112267087633,inf
