id,y,x,type
0,616.0,573.0,endpoint
1,218.0,255.0,endpoint
2,837.0,13.0,endpoint
3,1484.0,776.0,endpoint
4,628.0,821.0,endpoint
5,890.0,31.0,endpoint
6,1131.0,1344.0,endpoint
7,7.0,739.0,endpoint
8,1109.0,99.0,endpoint
9,39.0,508.0,endpoint
10,1131.0,1243.0,endpoint
11,1010.0,1255.0,endpoint
12,880.0,1017.0,endpoint
13,1477.0,867.0,endpoint
14,1139.0,1018.0,endpoint
15,617.0,341.0,endpoint
16,780.0,411.0,endpoint
17,501.0,47.0,endpoint
18,743.0,435.0,endpoint
19,1041.0,549.0,endpoint
20,1066.0,1170.0,endpoint
21,720.0,1018.0,endpoint
22,498.0,1243.0,endpoint
23,498.0,50.0,endpoint
24,574.0,27.0,endpoint
25,806.0,1472.0,endpoint
26,725.0,1163.0,endpoint
27,1000.0,571.0,endpoint
28,1467.0,915.0,endpoint
29,26.0,905.0,endpoint
30,1048.0,742.0,endpoint
31,215.0,237.0,endpoint
32,915.0,487.0,endpoint
33,914.0,760.0,endpoint
34,272.0,628.0,endpoint
35,209.0,892.0,endpoint
36,570.0,1316.0,endpoint
37,664.0,1335.0,endpoint
38,841.0,1358.0,endpoint
39,201.0,296.0,endpoint
40,780.0,792.0,endpoint
41,479.0,1026.0,endpoint
42,1046.0,1308.0,endpoint
43,360.0,907.0,endpoint
44,746.0,12.0,endpoint
45,86.0,1061.0,endpoint
46,633.0,803.0,endpoint
47,381.0,1384.0,endpoint
48,378.0,894.0,endpoint
49,909.0,585.0,endpoint
50,347.0,546.0,endpoint
51,874.0,1475.0,endpoint
52,813.0,1108.0,endpoint
53,1396.0,379.0,endpoint
54,268.0,1320.0,endpoint
55,529.0,1434.0,endpoint
56,766.0,1270.0,endpoint
57,766.0,614.0,endpoint
58,1123.0,751.0,endpoint
59,62.0,1044.0,endpoint
60,1276.0,1027.0,endpoint
61,504.0,1313.0,endpoint
62,1137.0,121.0,endpoint
63,869.0,1219.0,endpoint
64,894.0,464.0,endpoint
65,1062.0,246.0,endpoint
66,661.0,933.0,endpoint
67,836.0,666.0,endpoint
68,1180.0,1086.0,endpoint
69,44.0,510.0,endpoint
70,1034.0,239.0,endpoint
71,675.0,898.0,endpoint
72,623.0,924.0,endpoint
73,911.0,1346.0,endpoint
74,866.0,874.0,endpoint
75,721.0,1087.0,endpoint
76,760.0,493.0,endpoint
77,871.0,772.0,endpoint
78,668.0,431.0,endpoint
79,204.0,241.0,endpoint
80,677.0,1291.0,endpoint
