u,v,path_length,euclidean,tortuosity,weight
0,113,70.0832611206852,63.6396,1.1013,70.0833
93,71,328.13708498984784,297.7331,1.1021,328.1371
131,41,119.2132034355964,113.0398,1.0546,119.2132
167,79,172.50966799187805,143.0035,1.2063,172.5097
12,36,72.91168824543138,67.0075,1.0881,72.9117
13,76,36.31370849898477,33.5410,1.0827,36.3137
171,80,108.22539674441612,99.3177,1.0897,108.2254
22,108,112.49747468305829,99.8248,1.1269,112.4975
162,6,9.485281374238571,9.2195,1.0288,9.4853
30,172,173.43860018001283,153.9351,1.1267,173.4386
33,178,32.14213562373095,29.1204,1.1038,32.1421
34,75,147.35533905932738,136.9452,1.0760,147.3553
183,185,36.14213562373095,33.5261,1.0780,36.1421
170,61,45.14213562373094,41.7732,1.0806,45.1421
137,44,94.15432893255064,86.7698,1.0851,94.1543
48,47,34.14213562373095,30.3645,1.1244,34.1421
186,62,49.79898987322333,44.4072,1.1214,49.7990
51,88,35.89949493661167,33.0151,1.0874,35.8995
187,52,74.56854249492375,69.4262,1.0741,74.5685
166,173,135.1370849898475,129.3213,1.0450,135.1371
92,94,56.11269837220806,51.8941,1.0813,56.1127
173,86,7.82842712474619,7.2801,1.0753,7.8284
81,96,42.31370849898475,39.8121,1.0628,42.3137
1,113,69.45584412271569,64.5600,1.0758,69.4558
4,100,82.66904755831209,76.4853,1.0808,82.6690
107,90,11.828427124746192,11.1803,1.0580,11.8284
10,58,49.284271247461895,43.1856,1.1412,49.2843
91,53,58.48528137423857,56.0357,1.0437,58.4853
175,70,62.94112549695426,57.3847,1.0968,62.9411
175,32,90.98275605729683,82.9277,1.0971,90.9828
97,94,131.33809511662417,122.5887,1.0714,131.3381
97,103,270.56349186104103,249.1044,1.0861,270.5635
23,96,8.242640687119286,7.6158,1.0823,8.2426
26,67,70.08326112068518,63.0079,1.1123,70.0833
39,151,94.88225099390847,88.0057,1.0781,94.8823
161,69,167.29646455628182,149.3251,1.1204,167.2965
151,142,109.12489168102776,101.3558,1.0767,109.1249
74,150,125.35533905932732,116.1809,1.0790,125.3553
