id,y,x,type
0,350.0,457.0,endpoint
1,456.0,587.0,endpoint
2,809.0,13.0,endpoint
3,107.0,403.0,endpoint
4,743.0,1047.0,endpoint
5,876.0,835.0,endpoint
6,814.0,323.0,endpoint
7,797.0,822.0,endpoint
8,856.0,902.0,endpoint
9,130.0,1091.0,endpoint
10,596.0,1467.0,endpoint
11,1087.0,1390.0,endpoint
12,715.0,188.0,endpoint
13,50.0,930.0,endpoint
14,581.0,438.0,endpoint
15,982.0,1064.0,endpoint
16,237.0,213.0,endpoint
17,965.0,1428.0,endpoint
18,707.0,693.0,endpoint
19,14.0,824.0,endpoint
20,1176.0,641.0,endpoint
21,1225.0,1287.0,endpoint
22,1284.0,1135.0,endpoint
23,1401.0,805.0,endpoint
24,986.0,630.0,endpoint
25,537.0,758.0,endpoint
26,718.0,986.0,endpoint
27,719.0,1070.0,endpoint
28,1284.0,900.0,endpoint
29,800.0,369.0,endpoint
30,552.0,749.0,endpoint
31,1166.0,1350.0,endpoint
32,771.0,1202.0,endpoint
33,1381.0,985.0,endpoint
34,627.0,258.0,endpoint
35,485.0,165.0,endpoint
36,1171.0,1346.0,endpoint
37,1206.0,181.0,endpoint
38,476.0,415.0,endpoint
39,725.0,91.0,endpoint
40,666.0,496.0,endpoint
41,862.0,252.0,endpoint
42,953.0,992.0,endpoint
43,1055.0,1052.0,endpoint
44,914.0,485.0,endpoint
45,1470.0,706.0,endpoint
46,71.0,479.0,endpoint
47,636.0,299.0,endpoint
48,586.0,707.0,endpoint
49,923.0,268.0,endpoint
50,1375.0,449.0,endpoint
51,401.0,1400.0,endpoint
52,162.0,648.0,endpoint
53,1216.0,718.0,endpoint
54,618.0,974.0,endpoint
55,493.0,1443.0,endpoint
56,1202.0,167.0,endpoint
57,188.0,1228.0,endpoint
58,609.0,19.0,endpoint
59,625.0,616.0,endpoint
60,697.0,1047.0,endpoint
61,472.0,1429.0,endpoint
62,783.0,1117.0,endpoint
63,595.0,642.0,endpoint
64,1212.0,220.0,endpoint
65,1064.0,956.0,endpoint
66,273.0,1021.0,endpoint
67,723.0,1084.0,endpoint
68,102.0,484.0,junction
69,177.0,584.0,junction
70,178.0,866.0,junction
71,188.0,584.0,junction
72,197.0,601.0,junction
73,224.0,312.0,junction
74,234.0,607.0,junction
75,238.0,313.0,junction
76,281.0,1014.0,junction
77,336.0,409.0,junction
78,348.0,266.0,junction
79,359.0,815.0,junction
80,381.0,1046.0,junction
81,422.0,1191.0,junction
82,437.0,935.0,junction
83,453.0,1189.0,junction
84,456.0,1073.0,junction
85,469.0,1001.0,junction
86,477.0,316.0,junction
87,488.0,1060.0,junction
88,492.0,1423.0,junction
89,495.0,362.0,junction
90,501.0,1074.0,junction
91,500.0,1104.0,junction
92,500.0,1107.0,junction
93,524.0,1064.0,junction
94,536.0,759.0,junction
95,552.0,1287.0,junction
96,556.0,1077.0,junction
97,585.0,542.0,junction
98,588.0,529.0,junction
99,614.0,1162.0,junction
100,625.0,1211.0,junction
101,627.0,1121.0,junction
102,629.0,1162.0,junction
103,631.0,257.0,junction
104,633.0,299.0,junction
105,635.0,208.0,junction
106,637.0,1163.0,junction
107,648.0,1046.0,junction
108,654.0,1093.0,junction
109,654.0,1099.0,junction
110,657.0,1211.0,junction
111,703.0,1124.0,junction
112,734.0,1124.0,junction
113,744.0,1151.0,junction
114,765.0,1209.0,junction
115,767.0,1162.0,junction
116,767.0,1168.0,junction
117,782.0,1162.0,junction
118,821.0,53.0,junction
119,847.0,332.0,junction
120,866.0,1150.0,junction
121,919.0,245.0,junction
122,941.0,520.0,junction
123,941.0,536.0,junction
124,972.0,331.0,junction
125,981.0,1108.0,junction
126,1010.0,228.0,junction
127,1015.0,1085.0,junction
128,1020.0,552.0,junction
129,1053.0,1050.0,junction
130,1060.0,318.0,junction
131,1070.0,1360.0,junction
132,1074.0,980.0,junction
133,1085.0,1109.0,junction
134,1112.0,976.0,junction
135,1122.0,1303.0,junction
136,1128.0,1303.0,junction
137,1138.0,372.0,junction
138,1143.0,427.0,junction
139,1163.0,956.0,junction
140,1167.0,1346.0,junction
141,1203.0,183.0,junction
142,1203.0,220.0,junction
143,1269.0,804.0,junction
144,1273.0,788.0,junction
145,1275.0,714.0,junction
