id,y,x,type
0,575.0,920.0,endpoint
1,19.0,702.0,endpoint
2,1252.0,207.0,endpoint
3,17.0,851.0,endpoint
4,879.0,986.0,endpoint
5,767.0,1336.0,endpoint
6,1474.0,734.0,endpoint
7,457.0,66.0,endpoint
8,771.0,24.0,endpoint
9,177.0,286.0,endpoint
10,1144.0,1371.0,endpoint
11,500.0,549.0,endpoint
12,778.0,47.0,endpoint
13,1457.0,958.0,endpoint
14,476.0,292.0,endpoint
15,1355.0,1163.0,endpoint
16,1426.0,1043.0,endpoint
17,614.0,1293.0,endpoint
18,594.0,1287.0,endpoint
19,37.0,540.0,endpoint
20,246.0,207.0,endpoint
21,838.0,646.0,endpoint
22,288.0,170.0,endpoint
23,558.0,1150.0,endpoint
24,674.0,687.0,endpoint
25,777.0,709.0,endpoint
26,535.0,56.0,endpoint
27,1053.0,1138.0,endpoint
28,880.0,1032.0,endpoint
29,754.0,270.0,endpoint
30,1142.0,1160.0,endpoint
31,837.0,414.0,endpoint
32,1257.0,534.0,endpoint
33,1339.0,307.0,endpoint
34,815.0,1204.0,endpoint
35,403.0,94.0,endpoint
36,1396.0,1097.0,endpoint
37,94.0,1090.0,endpoint
38,173.0,1209.0,endpoint
39,987.0,1414.0,endpoint
40,927.0,356.0,endpoint
41,966.0,918.0,endpoint
42,1216.0,446.0,endpoint
43,91.0,1087.0,endpoint
44,989.0,47.0,endpoint
45,1251.0,205.0,endpoint
46,634.0,566.0,endpoint
47,851.0,1476.0,endpoint
48,1034.0,63.0,endpoint
49,897.0,869.0,endpoint
50,868.0,326.0,endpoint
51,1111.0,1225.0,endpoint
52,539.0,1417.0,endpoint
53,1322.0,642.0,endpoint
54,596.0,1087.0,endpoint
55,824.0,1451.0,endpoint
56,581.0,836.0,endpoint
57,611.0,904.0,endpoint
58,573.0,1103.0,endpoint
59,852.0,329.0,endpoint
60,881.0,20.0,endpoint
61,365.0,393.0,endpoint
62,47.0,986.0,endpoint
63,619.0,629.0,endpoint
64,895.0,503.0,endpoint
65,935.0,759.0,endpoint
66,79.0,438.0,endpoint
67,422.0,402.0,endpoint
68,822.0,1165.0,endpoint
69,1285.0,1249.0,endpoint
70,484.0,971.0,endpoint
71,1029.0,1280.0,endpoint
72,1477.0,696.0,endpoint
73,896.0,479.0,endpoint
74,869.0,715.0,endpoint
75,358.0,877.0,endpoint
76,687.0,12.0,endpoint
77,1142.0,1239.0,endpoint
78,249.0,1299.0,endpoint
79,598.0,830.0,endpoint
80,985.0,44.0,endpoint
81,403.0,1311.0,endpoint
82,548.0,820.0,endpoint
83,21.0,850.0,junction
84,71.0,833.0,junction
85,80.0,889.0,junction
86,93.0,1087.0,junction
87,171.0,1064.0,junction
88,184.0,656.0,junction
89,200.0,1026.0,junction
90,201.0,999.0,junction
91,204.0,643.0,junction
92,250.0,1123.0,junction
93,269.0,288.0,junction
94,274.0,518.0,junction
95,319.0,828.0,junction
96,334.0,873.0,junction
97,384.0,1183.0,junction
98,392.0,1190.0,junction
99,397.0,1218.0,junction
100,437.0,548.0,junction
101,449.0,212.0,junction
102,471.0,1208.0,junction
103,476.0,290.0,junction
104,486.0,1268.0,junction
105,491.0,549.0,junction
106,502.0,273.0,junction
107,503.0,662.0,junction
108,508.0,847.0,junction
109,511.0,807.0,junction
110,519.0,267.0,junction
111,545.0,680.0,junction
112,570.0,277.0,junction
113,582.0,392.0,junction
114,605.0,333.0,junction
115,610.0,493.0,junction
116,621.0,308.0,junction
117,624.0,361.0,junction
118,631.0,361.0,junction
119,664.0,337.0,junction
120,668.0,616.0,junction
121,670.0,308.0,junction
122,697.0,304.0,junction
123,718.0,332.0,junction
124,722.0,537.0,junction
125,724.0,257.0,junction
126,742.0,332.0,junction
127,754.0,268.0,junction
128,762.0,307.0,junction
129,762.0,278.0,junction
130,765.0,311.0,junction
131,769.0,363.0,junction
132,772.0,311.0,junction
133,774.0,48.0,junction
134,774.0,315.0,junction
135,779.0,297.0,junction
136,779.0,692.0,junction
137,786.0,355.0,junction
138,795.0,278.0,junction
139,806.0,381.0,junction
140,815.0,320.0,junction
141,823.0,264.0,junction
142,828.0,240.0,junction
143,828.0,303.0,junction
144,833.0,660.0,junction
145,834.0,647.0,junction
146,848.0,1192.0,junction
147,848.0,1203.0,junction
148,847.0,1440.0,junction
149,855.0,1392.0,junction
150,860.0,1384.0,junction
151,867.0,328.0,junction
152,895.0,480.0,junction
153,902.0,1267.0,junction
154,912.0,1267.0,junction
155,937.0,1051.0,junction
156,983.0,1319.0,junction
157,985.0,46.0,junction
158,1004.0,840.0,junction
159,1007.0,837.0,junction
160,1017.0,1314.0,junction
161,1034.0,689.0,junction
162,1034.0,694.0,junction
163,1041.0,1190.0,junction
164,1064.0,1167.0,junction
165,1069.0,1150.0,junction
166,1100.0,653.0,junction
167,1109.0,579.0,junction
168,1113.0,653.0,junction
169,1114.0,834.0,junction
170,1118.0,1016.0,junction
171,1123.0,618.0,junction
172,1142.0,1237.0,junction
173,1144.0,722.0,junction
174,1146.0,1237.0,junction
175,1150.0,717.0,junction
176,1160.0,643.0,junction
177,1182.0,928.0,junction
178,1185.0,763.0,junction
179,1195.0,261.0,junction
180,1206.0,531.0,junction
181,1232.0,758.0,junction
182,1232.0,951.0,junction
183,1232.0,966.0,junction
184,1244.0,761.0,junction
185,1250.0,207.0,junction
186,1259.0,896.0,junction
187,1290.0,757.0,junction
188,1291.0,1131.0,junction
189,1378.0,1023.0,junction
190,1453.0,714.0,junction
