id,y,x,type
0,404.0,1392.0,endpoint
1,1214.0,434.0,endpoint
2,931.0,704.0,endpoint
3,97.0,1103.0,endpoint
4,1233.0,1304.0,endpoint
5,787.0,9.0,endpoint
6,646.0,1181.0,endpoint
7,590.0,291.0,endpoint
8,1091.0,939.0,endpoint
9,617.0,830.0,endpoint
10,495.0,859.0,endpoint
11,20.0,904.0,endpoint
12,1257.0,999.0,endpoint
13,651.0,414.0,endpoint
14,463.0,1266.0,endpoint
15,816.0,749.0,endpoint
16,961.0,329.0,endpoint
17,182.0,264.0,endpoint
18,709.0,888.0,endpoint
19,1231.0,189.0,endpoint
20,797.0,845.0,endpoint
21,1163.0,1076.0,endpoint
22,16.0,625.0,endpoint
23,933.0,31.0,endpoint
24,944.0,379.0,endpoint
25,1237.0,561.0,endpoint
26,555.0,39.0,endpoint
27,736.0,694.0,endpoint
28,1498.0,730.0,endpoint
29,68.0,790.0,endpoint
30,293.0,1082.0,endpoint
31,865.0,930.0,endpoint
32,354.0,561.0,endpoint
33,540.0,358.0,endpoint
34,396.0,94.0,endpoint
35,604.0,68.0,endpoint
36,273.0,188.0,endpoint
37,739.0,842.0,endpoint
38,754.0,476.0,endpoint
39,1053.0,1072.0,endpoint
40,35.0,533.0,endpoint
41,683.0,745.0,endpoint
42,642.0,1275.0,endpoint
43,904.0,1403.0,endpoint
44,846.0,705.0,endpoint
45,806.0,1026.0,endpoint
46,587.0,1302.0,endpoint
47,319.0,1350.0,endpoint
48,472.0,1147.0,endpoint
49,1194.0,1333.0,endpoint
50,929.0,513.0,endpoint
51,912.0,625.0,endpoint
52,1337.0,1164.0,endpoint
53,678.0,122.0,endpoint
54,796.0,1481.0,endpoint
55,21.0,731.0,endpoint
56,139.0,320.0,endpoint
57,575.0,338.0,endpoint
58,816.0,339.0,endpoint
59,923.0,1012.0,endpoint
60,1366.0,343.0,endpoint
61,1240.0,932.0,endpoint
62,1422.0,643.0,endpoint
63,74.0,440.0,endpoint
64,819.0,1293.0,endpoint
65,861.0,874.0,endpoint
66,854.0,1470.0,endpoint
67,157.0,1194.0,endpoint
68,1493.0,721.0,endpoint
69,46.0,991.0,endpoint
70,893.0,1144.0,endpoint
71,1055.0,68.0,endpoint
72,802.0,1188.0,endpoint
73,1453.0,514.0,endpoint
74,510.0,1446.0,endpoint
75,557.0,35.0,endpoint
76,1457.0,966.0,endpoint
77,1058.0,73.0,endpoint
78,664.0,256.0,endpoint
79,1433.0,1039.0,endpoint
80,982.0,1411.0,endpoint
81,650.0,1477.0,endpoint
82,617.0,1190.0,endpoint
83,730.0,1241.0,endpoint
84,474.0,58.0,endpoint
85,1164.0,1353.0,endpoint
86,992.0,777.0,endpoint
87,969.0,702.0,endpoint
88,111.0,372.0,endpoint
89,517.0,358.0,endpoint
90,705.0,1321.0,endpoint
91,1475.0,891.0,endpoint
92,948.0,764.0,endpoint
93,825.0,1105.0,endpoint
94,751.0,991.0,endpoint
95,476.0,698.0,endpoint
96,490.0,1270.0,endpoint
97,239.0,614.0,endpoint
98,730.0,1044.0,endpoint
99,1170.0,522.0,endpoint
100,553.0,1020.0,endpoint
101,240.0,206.0,endpoint
102,142.0,510.0,endpoint
103,645.0,648.0,endpoint
104,871.0,36.0,endpoint
105,112.0,853.0,endpoint
106,985.0,1199.0,endpoint
107,1290.0,1243.0,endpoint
108,677.0,253.0,endpoint
109,1435.0,642.0,endpoint
110,536.0,1061.0,endpoint
111,427.0,80.0,endpoint
112,768.0,1267.0,endpoint
113,1047.0,200.0,endpoint
114,866.0,1061.0,endpoint
115,284.0,1328.0,endpoint
116,1313.0,264.0,endpoint
117,716.0,939.0,endpoint
118,1092.0,561.0,endpoint
119,1341.0,338.0,endpoint
120,1433.0,665.0,endpoint
121,921.0,1463.0,endpoint
122,753.0,1296.0,endpoint
123,774.0,736.0,endpoint
124,339.0,817.0,endpoint
125,81.0,1077.0,endpoint
126,271.0,1067.0,endpoint
127,589.0,1319.0,endpoint
128,894.0,783.0,endpoint
129,606.0,316.0,endpoint
130,110.0,578.0,junction
131,111.0,859.0,junction
132,117.0,1058.0,junction
133,121.0,1082.0,junction
134,123.0,1064.0,junction
135,140.0,966.0,junction
136,140.0,1013.0,junction
137,145.0,971.0,junction
138,146.0,430.0,junction
139,150.0,1053.0,junction
140,162.0,871.0,junction
141,170.0,859.0,junction
142,181.0,375.0,junction
143,205.0,396.0,junction
144,219.0,611.0,junction
145,233.0,816.0,junction
146,237.0,612.0,junction
147,239.0,395.0,junction
148,248.0,807.0,junction
149,256.0,265.0,junction
150,270.0,663.0,junction
151,277.0,623.0,junction
152,289.0,673.0,junction
153,316.0,570.0,junction
154,333.0,820.0,junction
155,338.0,554.0,junction
156,339.0,819.0,junction
157,347.0,325.0,junction
158,357.0,975.0,junction
159,365.0,1031.0,junction
160,397.0,1090.0,junction
161,404.0,822.0,junction
162,407.0,825.0,junction
163,408.0,1091.0,junction
164,408.0,1346.0,junction
165,414.0,546.0,junction
166,450.0,1335.0,junction
167,457.0,1327.0,junction
168,462.0,602.0,junction
169,468.0,591.0,junction
170,474.0,117.0,junction
171,475.0,591.0,junction
172,485.0,951.0,junction
173,505.0,1080.0,junction
174,511.0,971.0,junction
175,516.0,367.0,junction
176,534.0,1073.0,junction
177,538.0,340.0,junction
178,537.0,1062.0,junction
179,539.0,367.0,junction
180,547.0,537.0,junction
181,556.0,38.0,junction
182,556.0,424.0,junction
183,558.0,1356.0,junction
184,564.0,424.0,junction
185,573.0,345.0,junction
186,578.0,357.0,junction
187,583.0,253.0,junction
188,583.0,1202.0,junction
189,585.0,841.0,junction
190,588.0,111.0,junction
191,587.0,1319.0,junction
192,600.0,709.0,junction
193,602.0,839.0,junction
194,616.0,317.0,junction
195,617.0,358.0,junction
196,618.0,1188.0,junction
197,620.0,171.0,junction
198,619.0,736.0,junction
199,623.0,196.0,junction
200,626.0,389.0,junction
201,627.0,1065.0,junction
202,628.0,352.0,junction
203,638.0,388.0,junction
204,649.0,412.0,junction
205,649.0,1068.0,junction
206,655.0,368.0,junction
207,677.0,368.0,junction
208,686.0,399.0,junction
209,695.0,364.0,junction
210,710.0,406.0,junction
211,718.0,397.0,junction
212,721.0,373.0,junction
213,730.0,276.0,junction
214,739.0,417.0,junction
215,742.0,373.0,junction
216,750.0,308.0,junction
217,768.0,1237.0,junction
218,811.0,287.0,junction
219,813.0,1272.0,junction
220,814.0,337.0,junction
221,817.0,1294.0,junction
222,818.0,273.0,junction
223,851.0,704.0,junction
224,855.0,581.0,junction
225,861.0,581.0,junction
226,866.0,329.0,junction
227,892.0,616.0,junction
228,892.0,630.0,junction
229,897.0,634.0,junction
230,900.0,691.0,junction
231,919.0,70.0,junction
232,919.0,61.0,junction
233,944.0,1265.0,junction
234,946.0,1030.0,junction
235,946.0,762.0,junction
236,948.0,1015.0,junction
237,950.0,502.0,junction
238,958.0,342.0,junction
239,968.0,905.0,junction
240,969.0,1089.0,junction
241,970.0,1149.0,junction
242,971.0,1006.0,junction
243,972.0,304.0,junction
244,972.0,1022.0,junction
245,985.0,1149.0,junction
246,998.0,116.0,junction
247,1001.0,906.0,junction
248,1007.0,928.0,junction
249,1027.0,467.0,junction
250,1054.0,73.0,junction
251,1055.0,594.0,junction
252,1064.0,828.0,junction
253,1067.0,804.0,junction
254,1075.0,371.0,junction
255,1082.0,391.0,junction
256,1085.0,897.0,junction
257,1088.0,895.0,junction
258,1103.0,1173.0,junction
259,1111.0,397.0,junction
260,1112.0,1180.0,junction
261,1121.0,633.0,junction
262,1140.0,879.0,junction
263,1145.0,559.0,junction
264,1164.0,1348.0,junction
265,1192.0,1012.0,junction
266,1196.0,596.0,junction
267,1208.0,209.0,junction
268,1222.0,623.0,junction
269,1225.0,689.0,junction
270,1243.0,739.0,junction
271,1244.0,292.0,junction
272,1272.0,764.0,junction
273,1274.0,1230.0,junction
274,1278.0,1194.0,junction
275,1280.0,1080.0,junction
276,1284.0,942.0,junction
277,1285.0,814.0,junction
278,1303.0,277.0,junction
279,1303.0,1156.0,junction
280,1306.0,609.0,junction
281,1326.0,765.0,junction
282,1330.0,877.0,junction
283,1364.0,880.0,junction
284,1378.0,895.0,junction
285,1422.0,646.0,junction
286,1426.0,647.0,junction
287,1438.0,919.0,junction
288,1490.0,727.0,junction
