u,v,path_length,euclidean,tortuosity,weight
256,258,4.242640687119286,4.2426,1.0000,4.2426
3,145,129.6274169979695,123.2599,1.0517,129.6274
174,166,88.01219330881972,80.7775,1.0896,88.0122
4,84,21.142135623730955,19.7231,1.0719,21.1421
290,286,23.48528137423857,21.8403,1.0753,23.4853
195,99,79.87005768508878,74.4648,1.0726,79.8701
8,298,3.0,3.0000,1.0000,3.0000
273,272,33.48528137423857,31.5753,1.0605,33.4853
9,262,60.74011537017757,58.8982,1.0313,60.7401
10,297,156.85281374238582,128.7633,1.2181,156.8528
12,227,2.414213562373095,2.2361,1.0797,2.4142
202,199,17.55634918610405,17.0294,1.0309,17.5563
14,179,275.4507934888329,249.0883,1.1058,275.4508
18,65,65.28427124746187,60.4070,1.0807,65.2843
19,269,77.49747468305827,71.3442,1.0862,77.4975
178,179,47.242640687119284,46.0109,1.0268,47.2426
178,115,169.8822509939086,153.7335,1.1050,169.8823
138,142,175.62741699796962,169.4255,1.0366,175.6274
25,157,58.52691193458115,53.2353,1.0994,58.5269
26,299,26.899494936611667,24.5153,1.0973,26.8995
147,142,16.72792206135786,15.6205,1.0709,16.7279
27,124,161.9238815542512,142.8356,1.1336,161.9239
28,212,72.55634918610403,68.0661,1.0660,72.5563
225,70,16.313708498984766,14.8661,1.0974,16.3137
225,96,46.62741699796951,43.0813,1.0823,46.6274
225,234,102.3553390593273,90.8240,1.1270,102.3553
277,100,204.0832611206854,189.1296,1.0791,204.0833
175,179,112.94112549695423,105.3233,1.0723,112.9411
32,154,82.49747468305829,76.4788,1.0787,82.4975
35,122,17.82842712474619,17.0000,1.0487,17.8284
241,232,99.05382386916229,89.8109,1.1029,99.0538
153,56,55.66904755831211,53.2635,1.0452,55.6690
261,234,112.74011537017755,104.1777,1.0822,112.7401
41,272,19.485281374238575,18.0278,1.0808,19.4853
249,117,81.52691193458114,73.2462,1.1131,81.5269
43,187,18.656854249492383,17.4642,1.0683,18.6569
216,217,4.242640687119286,4.2426,1.0000,4.2426
46,214,37.2842712474619,34.7131,1.0741,37.2843
219,83,33.87005768508882,31.8904,1.0621,33.8701
58,82,33.627416997969526,29.6816,1.1329,33.6274
231,259,140.7106781186547,126.8464,1.1093,140.7107
61,206,11.899494936611667,11.4018,1.0437,11.8995
161,160,5.242640687119286,5.0000,1.0485,5.2426
62,106,75.52691193458115,68.6222,1.1006,75.5269
173,185,213.82337649086298,197.5854,1.0822,213.8234
66,188,14.485281374238573,13.0384,1.1110,14.4853
236,102,23.48528137423857,21.8403,1.0753,23.4853
167,172,79.56854249492375,72.8354,1.0924,79.5685
180,79,9.071067811865476,8.6023,1.0545,9.0711
269,271,129.0243866176394,118.8486,1.0856,129.0244
74,215,168.7106781186547,151.7893,1.1115,168.7107
192,191,54.97056274847712,50.1597,1.0959,54.9706
80,183,154.39696961966996,142.7200,1.0818,154.3970
81,214,37.04163056034262,33.2415,1.1143,37.0416
85,224,49.899494936611646,44.7214,1.1158,49.8995
237,101,47.38477631085023,43.9659,1.0778,47.3848
90,229,90.12489168102776,84.8528,1.0621,90.1249
158,111,71.49747468305829,65.1153,1.0980,71.4975
92,95,28.82842712474619,28.0000,1.0296,28.8284
94,298,4.82842712474619,4.4721,1.0797,4.8284
250,253,29.313708498984763,27.2029,1.0776,29.3137
193,189,23.55634918610405,21.9545,1.0730,23.5563
114,126,38.04163056034262,35.3553,1.0760,38.0416
149,119,180.96551211459396,166.5323,1.0867,180.9655
172,127,59.91168824543139,57.3847,1.0440,59.9117
