u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,885.7358522719965,inf
0,2,inf,inf,inf,521.018233845995,inf
0,3,inf,inf,inf,802.6512318560285,inf
0,4,inf,inf,inf,474.06750574153466,inf
0,5,inf,inf,inf,387.07234465923807,inf
0,6,inf,inf,inf,337.57517681251386,inf
0,7,inf,inf,inf,513.047756061753,inf
0,8,inf,inf,inf,1322.8473078930917,inf
0,9,inf,inf,inf,1345.607669419285,inf
0,10,inf,inf,inf,1138.5780605650189,inf
0,11,inf,inf,inf,1003.3473974651054,inf
0,12,inf,inf,inf,1483.6205714400162,inf
0,13,inf,inf,inf,383.67825062153315,inf
0,14,inf,inf,inf,1056.9375572851975,inf
0,15,inf,inf,inf,1282.2831200635842,inf
0,16,inf,inf,inf,583.7850631867863,inf
0,17,inf,inf,inf,950.1184136727379,inf
0,18,inf,inf,inf,718.2652713308643,inf
0,19,inf,inf,inf,871.0694576209179,inf
0,20,inf,inf,inf,1125.8494570767443,inf
0,21,inf,inf,inf,794.5243860322979,inf
0,22,inf,inf,inf,1150.7601835308692,inf
0,23,inf,inf,inf,1228.2092655569734,inf
0,24,inf,inf,inf,467.77879387590883,inf
0,25,inf,inf,inf,734.1205623056746,inf
0,26,inf,inf,inf,1242.7228170432859,inf
0,27,inf,inf,inf,230.23466289853056,inf
0,28,inf,inf,inf,1212.8355205880143,inf
0,29,inf,inf,inf,460.8513860237376,inf
0,30,inf,inf,inf,673.0118869678306,inf
0,31,inf,inf,inf,1101.9841196677926,inf
0,32,inf,inf,inf,348.1738071710737,inf
0,33,inf,inf,inf,670.9821160060825,inf
0,34,inf,inf,inf,1110.7195865743972,inf
0,35,inf,inf,inf,400.8615721168593,inf
0,36,inf,inf,inf,677.9299373829127,inf
0,37,inf,inf,inf,643.6435348855763,inf
0,38,inf,inf,inf,1474.2977989537935,inf
0,39,inf,inf,inf,515.8342757126557,inf
0,40,inf,inf,inf,525.1028470690289,inf
0,41,inf,inf,inf,1053.8619454178995,inf
0,42,inf,inf,inf,414.12075533592855,inf
0,43,inf,inf,inf,481.423929608822,inf
0,44,inf,inf,inf,909.7252332435327,inf
0,45,inf,inf,inf,1346.7178620631717,inf
0,46,inf,inf,inf,1365.1959566304026,inf
0,47,inf,inf,inf,649.3542946650927,inf
0,48,inf,inf,inf,1282.206301653521,inf
0,49,inf,inf,inf,736.6525639675735,inf
0,50,inf,inf,inf,1108.091151485292,inf
0,51,inf,inf,inf,1174.1077463333593,inf
0,52,inf,inf,inf,357.17362724590964,inf
0,53,inf,inf,inf,1023.2717136713982,inf
0,54,inf,inf,inf,858.46024951654,inf
0,55,inf,inf,inf,1231.025994851449,inf
0,56,inf,inf,inf,805.7077633981195,inf
0,57,inf,inf,inf,1210.714252001685,inf
0,58,inf,inf,inf,720.6032195320806,inf
0,59,inf,inf,inf,1057.8341079772385,inf
0,60,inf,inf,inf,1351.9145683067402,inf
0,61,inf,inf,inf,266.5633133047382,inf
0,62,inf,inf,inf,275.8568469333324,inf
0,63,inf,inf,inf,960.0708307203172,inf
0,64,inf,inf,inf,1140.175425099138,inf
0,65,inf,inf,inf,707.1477921905717,inf
0,66,inf,inf,inf,25.495097567963924,inf
0,67,inf,inf,inf,309.19573088902763,inf
0,68,inf,inf,inf,600.5239379075575,inf
0,69,inf,inf,inf,1301.8402359736774,inf
0,70,inf,inf,inf,1219.3514669692245,inf
0,71,inf,inf,inf,445.1887240261146,inf
0,72,inf,inf,inf,805.164579449444,inf
0,73,inf,inf,inf,423.59650612345706,inf
0,74,inf,inf,inf,738.4341541396903,inf
0,75,inf,inf,inf,1253.3451240580146,inf
0,76,inf,inf,inf,1480.200662072545,inf
0,77,inf,inf,inf,587.5933968315164,inf
0,78,inf,inf,inf,335.9717250007804,inf
0,79,inf,inf,inf,147.03060905811415,inf
0,80,inf,inf,inf,793.5048834128244,inf
0,81,inf,inf,inf,1411.167601668916,inf
0,82,inf,inf,inf,706.3780857302978,inf
0,83,inf,inf,inf,1299.5249131894318,inf
0,84,inf,inf,inf,457.7521163249822,inf
0,85,inf,inf,inf,339.4539733159711,inf
0,86,inf,inf,inf,893.6268796315384,inf
0,87,inf,inf,inf,284.4855005092527,inf
0,88,inf,inf,inf,799.8556119700605,inf
0,89,inf,inf,inf,1111.4360080544448,inf
0,90,inf,inf,inf,1293.4948782272004,inf
0,91,inf,inf,inf,1397.8086421252374,inf
0,92,inf,inf,inf,495.025251881154,inf
0,93,inf,inf,inf,943.5597490355341,inf
0,94,inf,inf,inf,1321.7518677875964,inf
0,95,inf,inf,inf,517.859054183665,inf
0,96,inf,inf,inf,1185.379686007821,inf
0,97,inf,inf,inf,861.1486515114565,inf
0,98,inf,inf,inf,896.3503779214911,inf
0,99,inf,inf,inf,75.7099729229908,inf
0,100,inf,inf,inf,1423.0959208711126,inf
0,101,inf,inf,inf,602.6209422182405,inf
0,102,inf,inf,inf,433.5089387775066,inf
0,103,inf,inf,inf,1034.6617804867444,inf
0,104,inf,inf,inf,836.7586270842984,inf
0,105,inf,inf,inf,1270.2519435135694,inf
0,106,inf,inf,inf,303.1171390733292,inf
0,107,inf,inf,inf,593.7844726834813,inf
0,108,inf,inf,inf,47.51841748206689,inf
