id,y,x,type
0,323.0,1220.0,endpoint
1,581.0,1000.0,endpoint
2,699.0,1443.0,endpoint
3,370.0,270.0,endpoint
4,821.0,664.0,endpoint
5,282.0,758.0,endpoint
6,789.0,394.0,endpoint
7,1092.0,941.0,endpoint
8,970.0,1073.0,endpoint
9,819.0,30.0,endpoint
10,628.0,748.0,endpoint
11,707.0,501.0,endpoint
12,220.0,374.0,endpoint
13,917.0,30.0,endpoint
14,772.0,393.0,endpoint
15,998.0,1068.0,endpoint
16,836.0,792.0,endpoint
17,1102.0,1055.0,endpoint
18,1267.0,213.0,endpoint
19,909.0,569.0,endpoint
20,191.0,1247.0,endpoint
21,587.0,1125.0,endpoint
22,347.0,762.0,endpoint
23,5.0,702.0,endpoint
24,276.0,174.0,endpoint
25,645.0,974.0,endpoint
26,1046.0,1035.0,endpoint
27,634.0,706.0,endpoint
28,977.0,41.0,endpoint
29,314.0,719.0,endpoint
30,813.0,6.0,endpoint
31,1181.0,1342.0,endpoint
32,892.0,519.0,endpoint
33,1313.0,1201.0,endpoint
34,1470.0,920.0,endpoint
35,45.0,985.0,endpoint
36,1237.0,519.0,endpoint
37,980.0,894.0,endpoint
38,405.0,132.0,endpoint
39,531.0,833.0,endpoint
40,991.0,686.0,endpoint
41,1027.0,289.0,endpoint
42,1286.0,244.0,endpoint
43,1345.0,1050.0,endpoint
44,222.0,1270.0,endpoint
45,909.0,1462.0,endpoint
46,1046.0,70.0,endpoint
47,589.0,844.0,endpoint
48,1335.0,785.0,endpoint
49,590.0,1144.0,endpoint
50,1213.0,674.0,endpoint
51,1231.0,695.0,endpoint
52,898.0,525.0,endpoint
53,490.0,50.0,endpoint
54,681.0,8.0,endpoint
55,480.0,1434.0,endpoint
56,268.0,1166.0,endpoint
57,973.0,1071.0,endpoint
58,555.0,33.0,endpoint
59,759.0,1361.0,endpoint
60,232.0,255.0,endpoint
61,988.0,1428.0,endpoint
62,676.0,36.0,endpoint
63,449.0,186.0,endpoint
64,947.0,1073.0,endpoint
65,1271.0,215.0,endpoint
66,1333.0,977.0,endpoint
67,267.0,783.0,endpoint
68,645.0,1064.0,endpoint
69,429.0,1092.0,endpoint
70,646.0,1313.0,endpoint
71,244.0,1284.0,endpoint
72,162.0,934.0,junction
73,232.0,1261.0,junction
74,257.0,1167.0,junction
75,257.0,1142.0,junction
76,257.0,1151.0,junction
77,278.0,1124.0,junction
78,284.0,1150.0,junction
79,288.0,1145.0,junction
80,299.0,643.0,junction
81,300.0,650.0,junction
82,372.0,273.0,junction
83,395.0,931.0,junction
84,404.0,654.0,junction
85,404.0,1117.0,junction
86,408.0,696.0,junction
87,414.0,291.0,junction
88,424.0,194.0,junction
89,424.0,190.0,junction
90,460.0,281.0,junction
91,474.0,734.0,junction
92,512.0,1041.0,junction
93,545.0,1077.0,junction
94,577.0,1122.0,junction
95,578.0,1139.0,junction
96,591.0,844.0,junction
97,594.0,731.0,junction
98,614.0,731.0,junction
99,627.0,707.0,junction
100,659.0,352.0,junction
101,679.0,36.0,junction
102,679.0,291.0,junction
103,683.0,291.0,junction
104,685.0,189.0,junction
105,705.0,335.0,junction
106,734.0,414.0,junction
107,743.0,308.0,junction
108,746.0,335.0,junction
109,748.0,311.0,junction
110,751.0,332.0,junction
111,761.0,333.0,junction
112,782.0,382.0,junction
113,783.0,362.0,junction
114,804.0,337.0,junction
115,814.0,31.0,junction
116,836.0,336.0,junction
117,856.0,326.0,junction
118,858.0,429.0,junction
119,858.0,390.0,junction
120,858.0,414.0,junction
121,866.0,425.0,junction
122,871.0,454.0,junction
123,872.0,202.0,junction
124,877.0,322.0,junction
125,877.0,454.0,junction
126,900.0,332.0,junction
127,981.0,662.0,junction
128,1011.0,904.0,junction
129,1026.0,280.0,junction
130,1028.0,541.0,junction
131,1033.0,1033.0,junction
132,1094.0,584.0,junction
133,1107.0,570.0,junction
134,1123.0,575.0,junction
135,1157.0,631.0,junction
136,1161.0,647.0,junction
137,1162.0,1304.0,junction
138,1168.0,930.0,junction
139,1169.0,260.0,junction
140,1170.0,280.0,junction
141,1183.0,1022.0,junction
142,1190.0,667.0,junction
143,1246.0,785.0,junction
144,1266.0,216.0,junction
145,1293.0,826.0,junction
146,1293.0,830.0,junction
147,1330.0,783.0,junction
