id,y,x,type
0,605.0,829.0,endpoint
1,1387.0,380.0,endpoint
2,809.0,1251.0,endpoint
3,751.0,782.0,endpoint
4,966.0,69.0,endpoint
5,628.0,702.0,endpoint
6,1099.0,888.0,endpoint
7,1224.0,648.0,endpoint
8,57.0,996.0,endpoint
9,106.0,379.0,endpoint
10,824.0,677.0,endpoint
11,314.0,1338.0,endpoint
12,1374.0,1141.0,endpoint
13,1448.0,690.0,endpoint
14,734.0,1152.0,endpoint
15,203.0,1226.0,endpoint
16,560.0,127.0,endpoint
17,37.0,547.0,endpoint
18,707.0,426.0,endpoint
19,870.0,432.0,endpoint
20,923.0,777.0,endpoint
21,1304.0,1170.0,endpoint
22,788.0,12.0,endpoint
23,751.0,112.0,endpoint
24,511.0,713.0,endpoint
25,653.0,388.0,endpoint
26,1004.0,722.0,endpoint
27,1199.0,162.0,endpoint
28,192.0,1155.0,endpoint
29,96.0,1095.0,endpoint
30,584.0,675.0,endpoint
31,1064.0,885.0,endpoint
32,1480.0,833.0,endpoint
33,481.0,292.0,endpoint
34,1457.0,962.0,endpoint
35,730.0,560.0,endpoint
36,891.0,120.0,endpoint
37,447.0,80.0,endpoint
38,16.0,659.0,endpoint
39,1279.0,1138.0,endpoint
40,567.0,1466.0,endpoint
41,670.0,774.0,endpoint
42,822.0,780.0,endpoint
43,244.0,394.0,endpoint
44,1137.0,1255.0,endpoint
45,332.0,1254.0,endpoint
46,94.0,1090.0,endpoint
47,778.0,1267.0,endpoint
48,901.0,1475.0,endpoint
49,648.0,654.0,endpoint
50,633.0,766.0,endpoint
51,1243.0,546.0,endpoint
52,931.0,289.0,endpoint
53,809.0,745.0,endpoint
54,693.0,616.0,endpoint
55,340.0,986.0,endpoint
56,627.0,570.0,endpoint
57,790.0,331.0,endpoint
58,1368.0,342.0,endpoint
59,567.0,677.0,endpoint
60,780.0,458.0,endpoint
61,904.0,1473.0,endpoint
62,1370.0,345.0,endpoint
63,379.0,1389.0,endpoint
64,235.0,267.0,endpoint
65,599.0,25.0,endpoint
66,309.0,610.0,endpoint
67,786.0,507.0,endpoint
68,1131.0,883.0,endpoint
69,707.0,1092.0,endpoint
70,1428.0,624.0,endpoint
71,197.0,258.0,endpoint
72,514.0,652.0,endpoint
73,226.0,816.0,endpoint
74,268.0,849.0,endpoint
75,883.0,552.0,endpoint
76,1012.0,382.0,endpoint
77,595.0,533.0,endpoint
78,1019.0,397.0,endpoint
79,1131.0,321.0,endpoint
80,728.0,1407.0,endpoint
81,734.0,1085.0,endpoint
82,1098.0,431.0,endpoint
83,593.0,1448.0,endpoint
84,749.0,191.0,endpoint
85,420.0,1138.0,endpoint
86,745.0,1270.0,endpoint
87,383.0,1391.0,endpoint
88,775.0,411.0,endpoint
89,616.0,912.0,endpoint
90,812.0,384.0,endpoint
91,1263.0,1278.0,endpoint
92,1023.0,1434.0,endpoint
93,845.0,152.0,endpoint
94,403.0,1396.0,endpoint
95,361.0,789.0,endpoint
96,639.0,1481.0,endpoint
97,10.0,775.0,endpoint
98,1152.0,501.0,endpoint
99,881.0,470.0,endpoint
100,769.0,674.0,endpoint
101,675.0,1112.0,endpoint
102,1106.0,106.0,endpoint
103,500.0,897.0,endpoint
104,865.0,382.0,endpoint
105,431.0,687.0,endpoint
106,803.0,1471.0,endpoint
107,889.0,229.0,endpoint
108,553.0,789.0,endpoint
109,859.0,649.0,endpoint
110,1317.0,270.0,endpoint
111,459.0,663.0,endpoint
112,945.0,947.0,endpoint
113,1073.0,1325.0,endpoint
114,681.0,175.0,endpoint
115,95.0,836.0,junction
116,96.0,1091.0,junction
117,178.0,636.0,junction
118,188.0,583.0,junction
119,207.0,1057.0,junction
120,211.0,281.0,junction
121,221.0,575.0,junction
122,221.0,564.0,junction
123,228.0,386.0,junction
124,230.0,815.0,junction
125,232.0,1158.0,junction
126,239.0,752.0,junction
127,243.0,767.0,junction
128,256.0,689.0,junction
129,257.0,738.0,junction
130,260.0,767.0,junction
131,260.0,803.0,junction
132,262.0,859.0,junction
133,263.0,1063.0,junction
134,263.0,850.0,junction
135,270.0,665.0,junction
136,269.0,887.0,junction
137,272.0,1052.0,junction
138,295.0,601.0,junction
139,301.0,506.0,junction
140,323.0,1056.0,junction
141,324.0,507.0,junction
142,345.0,491.0,junction
143,352.0,1126.0,junction
144,353.0,952.0,junction
145,383.0,1388.0,junction
146,390.0,1295.0,junction
147,393.0,1384.0,junction
148,398.0,450.0,junction
149,404.0,1122.0,junction
150,412.0,1102.0,junction
151,418.0,1102.0,junction
152,418.0,1355.0,junction
153,423.0,1084.0,junction
154,428.0,1107.0,junction
155,430.0,487.0,junction
156,436.0,1287.0,junction
157,442.0,1089.0,junction
158,446.0,487.0,junction
159,451.0,1112.0,junction
160,452.0,1093.0,junction
161,470.0,735.0,junction
162,486.0,384.0,junction
163,488.0,1134.0,junction
164,508.0,713.0,junction
165,508.0,89.0,junction
166,510.0,1133.0,junction
167,514.0,305.0,junction
168,525.0,300.0,junction
169,549.0,179.0,junction
170,553.0,128.0,junction
171,555.0,89.0,junction
172,559.0,428.0,junction
173,559.0,876.0,junction
174,559.0,423.0,junction
175,565.0,931.0,junction
176,572.0,792.0,junction
177,575.0,827.0,junction
178,581.0,1282.0,junction
179,584.0,678.0,junction
180,587.0,391.0,junction
181,587.0,769.0,junction
182,594.0,535.0,junction
183,610.0,760.0,junction
184,618.0,1165.0,junction
185,632.0,625.0,junction
186,634.0,661.0,junction
187,634.0,681.0,junction
188,637.0,297.0,junction
189,638.0,1241.0,junction
190,642.0,296.0,junction
191,642.0,394.0,junction
192,645.0,1198.0,junction
193,652.0,714.0,junction
194,652.0,716.0,junction
195,654.0,1187.0,junction
196,657.0,1167.0,junction
197,656.0,1207.0,junction
198,664.0,774.0,junction
199,681.0,181.0,junction
200,696.0,186.0,junction
201,703.0,1162.0,junction
202,704.0,186.0,junction
203,713.0,1117.0,junction
204,731.0,1181.0,junction
205,736.0,309.0,junction
206,736.0,1124.0,junction
207,738.0,1132.0,junction
208,771.0,1167.0,junction
209,771.0,1199.0,junction
210,784.0,1142.0,junction
211,798.0,1191.0,junction
212,806.0,1256.0,junction
213,809.0,1191.0,junction
214,809.0,1253.0,junction
215,815.0,1129.0,junction
216,840.0,1114.0,junction
217,855.0,1110.0,junction
218,866.0,1266.0,junction
219,881.0,1111.0,junction
220,883.0,859.0,junction
221,897.0,390.0,junction
222,900.0,1472.0,junction
223,909.0,948.0,junction
224,914.0,423.0,junction
225,916.0,1293.0,junction
226,933.0,777.0,junction
227,935.0,453.0,junction
228,944.0,458.0,junction
229,953.0,262.0,junction
230,959.0,502.0,junction
231,962.0,1058.0,junction
232,966.0,1077.0,junction
233,986.0,805.0,junction
234,997.0,555.0,junction
235,1003.0,660.0,junction
236,1003.0,667.0,junction
237,1007.0,254.0,junction
238,1011.0,484.0,junction
239,1017.0,398.0,junction
240,1019.0,504.0,junction
241,1019.0,567.0,junction
242,1023.0,566.0,junction
243,1048.0,288.0,junction
244,1050.0,178.0,junction
245,1052.0,1113.0,junction
246,1083.0,597.0,junction
247,1102.0,678.0,junction
248,1107.0,990.0,junction
249,1120.0,180.0,junction
250,1124.0,723.0,junction
251,1129.0,185.0,junction
252,1144.0,1002.0,junction
253,1148.0,311.0,junction
254,1150.0,1002.0,junction
255,1153.0,880.0,junction
256,1152.0,1197.0,junction
257,1158.0,1003.0,junction
258,1170.0,907.0,junction
259,1170.0,913.0,junction
260,1171.0,776.0,junction
261,1183.0,1027.0,junction
262,1196.0,347.0,junction
263,1199.0,188.0,junction
264,1226.0,716.0,junction
265,1239.0,765.0,junction
266,1243.0,451.0,junction
267,1252.0,546.0,junction
268,1262.0,468.0,junction
269,1307.0,374.0,junction
270,1307.0,385.0,junction
271,1316.0,361.0,junction
272,1332.0,935.0,junction
273,1341.0,418.0,junction
274,1368.0,345.0,junction
275,1389.0,961.0,junction
276,1389.0,966.0,junction
277,1435.0,687.0,junction
