u,v,path_length,euclidean,tortuosity,weight
0,52,34.45584412271572,32.0156,1.0762,34.4558
1,253,571.7472580451151,507.8287,1.1259,571.7473
10,213,10.828427124746192,10.0000,1.0828,10.8284
12,263,43.970562748477136,39.8121,1.1045,43.9706
163,80,375.7228714274748,311.0402,1.2080,375.7229
218,222,196.2670273047588,178.3928,1.1002,196.2670
142,114,92.56854249492375,84.3801,1.0970,92.5685
228,115,7.82842712474619,7.2801,1.0753,7.8284
23,3,90.15432893255064,81.2712,1.1093,90.1543
244,66,246.50966799187847,225.3220,1.0940,246.5097
30,40,35.899494936611674,33.0151,1.0874,35.8995
227,226,4.82842712474619,4.4721,1.0797,4.8284
37,138,136.16652224137042,125.4193,1.0857,136.1665
137,107,298.91883092036875,245.6013,1.2171,298.9188
137,164,408.9848480983513,362.2706,1.1289,408.9848
41,177,2.414213562373095,2.2361,1.0797,2.4142
43,212,15.313708498984763,14.4222,1.0618,15.3137
121,126,9.071067811865476,8.6023,1.0545,9.0711
254,242,119.68124086713176,110.6345,1.0818,119.6812
55,133,24.313708498984763,20.2237,1.2022,24.3137
196,73,21.899494936611667,19.2354,1.1385,21.8995
67,144,85.84062043356589,77.8203,1.1031,85.8406
75,158,102.12489168102776,93.8616,1.0880,102.1249
85,213,98.53910524340085,92.4175,1.0662,98.5391
168,173,39.112698372208094,36.7967,1.0629,39.1127
202,90,261.8772003600259,228.2652,1.1472,261.8772
93,161,258.67619023324914,237.0021,1.0915,258.6762
175,173,25.242640687119284,24.1868,1.0437,25.2426
104,243,195.5096679918783,167.5858,1.1666,195.5097
119,95,59.84062043356591,55.1725,1.0846,59.8406
17,258,52.55634918610404,48.0104,1.0947,52.5563
24,176,15.656854249492381,14.5602,1.0753,15.6569
143,108,55.35533905932736,51.4782,1.0753,55.3553
25,238,103.94112549695421,96.1041,1.0815,103.9411
124,135,149.99494936611663,137.0584,1.0944,149.9949
203,109,25.142135623730955,23.2594,1.0809,25.1421
38,198,8.82842712474619,8.0000,1.1036,8.8284
177,111,46.65685424949238,45.0444,1.0358,46.6569
208,96,18.313708498984763,17.0000,1.0773,18.3137
243,235,91.71067811865467,86.4002,1.0615,91.7107
180,173,46.38477631085023,41.1096,1.1283,46.3848
82,86,19.899494936611667,17.4929,1.1376,19.8995
