u,v,path_length,euclidean,tortuosity,weight
5,12,63.941125496954264,56.4624,1.1325,63.9411
14,87,82.98275605729683,76.8440,1.0799,82.9828
173,171,41.69848480983499,38.2884,1.0891,41.6985
296,300,43.79898987322332,40.4969,1.0815,43.7990
32,239,343.27416997969635,313.5235,1.0949,343.2742
273,112,86.18376618407353,77.2528,1.1156,86.1838
53,89,271.1248916810281,252.0496,1.0757,271.1249
283,19,269.9655121145943,216.9055,1.2446,269.9655
59,260,238.81118318204315,222.0360,1.0756,238.8112
332,38,73.97056274847712,69.0290,1.0716,73.9706
257,55,83.32590180780447,74.6257,1.1166,83.3259
257,18,2.414213562373095,2.2361,1.0797,2.4142
195,113,164.3259018078046,153.0555,1.0736,164.3259
83,229,18.142135623730955,16.9706,1.0690,18.1421
168,156,71.89949493661166,69.0072,1.0419,71.8995
91,23,106.22539674441612,95.7183,1.1098,106.2254
287,275,98.84062043356589,83.4086,1.1850,98.8406
287,289,14.242640687119286,13.3417,1.0675,14.2426
266,265,155.1837661840736,144.0035,1.0776,155.1838
266,9,59.87005768508878,52.3927,1.1427,59.8701
115,162,24.899494936611667,22.0227,1.1306,24.8995
156,150,86.91168824543135,77.2528,1.1250,86.9117
156,151,34.04163056034262,31.9061,1.0669,34.0416
130,305,119.76955262170043,108.3744,1.1051,119.7696
131,155,104.12489168102776,96.5194,1.0788,104.1249
132,175,104.08326112068517,95.5196,1.0897,104.0833
281,20,66.6690475583121,61.4003,1.0858,66.6690
136,13,192.48023074035555,175.7640,1.0951,192.4802
137,215,101.59797974644663,90.0222,1.1286,101.5980
37,250,275.03657992645975,237.1708,1.1597,275.0366
225,226,6.656854249492381,6.4031,1.0396,6.6569
149,29,61.154328932550676,59.5483,1.0270,61.1543
22,24,76.18376618407353,65.8027,1.1578,76.1838
26,128,62.45584412271568,57.8705,1.0792,62.4558
268,119,206.68124086713232,177.4514,1.1647,206.6812
148,153,72.01219330881972,56.2228,1.2808,72.0122
180,203,186.40916292848988,167.3141,1.1141,186.4092
57,88,49.38477631085023,44.0114,1.1221,49.3848
147,66,41.384776310850235,37.1080,1.1153,41.3848
169,160,55.87005768508879,51.6236,1.0823,55.8701
169,172,74.84062043356592,68.0955,1.0991,74.8406
98,333,39.21320343559643,35.7771,1.0960,39.2132
107,213,43.28427124746189,40.3113,1.0738,43.2843
214,232,117.0416305603426,110.1136,1.0629,117.0416
135,254,26.313708498984763,23.3452,1.1272,26.3137
306,299,65.6690475583121,60.1082,1.0925,65.6690
143,232,49.14213562373094,45.7056,1.0752,49.1421
144,201,21.142135623730955,19.4165,1.0889,21.1421
0,127,24.55634918610405,22.8254,1.0758,24.5563
2,279,2.414213562373095,2.2361,1.0797,2.4142
163,161,3.82842712474619,3.6056,1.0618,3.8284
256,140,11.82842712474619,11.1803,1.0580,11.8284
256,111,72.49747468305829,65.8559,1.1009,72.4975
21,304,52.89949493661165,50.4876,1.0478,52.8995
25,101,24.72792206135786,22.8473,1.0823,24.7279
28,125,91.91168824543138,82.4924,1.1142,91.9117
216,203,88.81118318204302,74.8866,1.1859,88.8112
204,206,3.82842712474619,3.6056,1.0618,3.8284
152,51,36.14213562373095,32.2490,1.1207,36.1421
203,90,157.58073580374355,141.1737,1.1162,157.5807
97,162,126.78174593052013,113.0708,1.1213,126.7817
170,184,199.8944443027286,179.2345,1.1153,199.8944
171,166,65.84062043356592,59.5483,1.1057,65.8406
166,160,104.32590180780446,96.3846,1.0824,104.3259
293,10,109.11269837220804,98.3260,1.1097,109.1127
235,15,4.82842712474619,4.4721,1.0797,4.8284
54,329,32.041630560342625,29.7321,1.0777,32.0416
58,237,7.0710678118654755,7.0711,1.0000,7.0711
61,146,149.46803743153552,127.0157,1.1768,149.4680
160,159,7.0710678118654755,7.0711,1.0000,7.0711
246,238,29.556349186104054,26.8328,1.1015,29.5563
