id,y,x,type
0,701.0,742.0,endpoint
1,1493.0,791.0,endpoint
2,989.0,1127.0,endpoint
3,909.0,1018.0,endpoint
4,1372.0,446.0,endpoint
5,557.0,578.0,endpoint
6,1169.0,139.0,endpoint
7,449.0,496.0,endpoint
8,463.0,754.0,endpoint
9,974.0,1339.0,endpoint
10,1049.0,1223.0,endpoint
11,1064.0,1068.0,endpoint
12,535.0,630.0,endpoint
13,578.0,1467.0,endpoint
14,472.0,894.0,endpoint
15,695.0,740.0,endpoint
16,658.0,1475.0,endpoint
17,737.0,383.0,endpoint
18,861.0,1309.0,endpoint
19,904.0,841.0,endpoint
20,979.0,1301.0,endpoint
21,1161.0,1104.0,endpoint
22,494.0,558.0,endpoint
23,1378.0,361.0,endpoint
24,455.0,505.0,endpoint
25,912.0,628.0,endpoint
26,812.0,724.0,endpoint
27,356.0,117.0,endpoint
28,519.0,68.0,endpoint
29,72.0,614.0,endpoint
30,1223.0,1319.0,endpoint
31,520.0,1235.0,endpoint
32,911.0,19.0,endpoint
33,742.0,985.0,endpoint
34,408.0,969.0,endpoint
35,520.0,698.0,endpoint
36,1037.0,634.0,endpoint
37,772.0,702.0,endpoint
38,1372.0,514.0,endpoint
39,1066.0,1408.0,endpoint
40,1487.0,654.0,endpoint
41,891.0,973.0,endpoint
42,897.0,904.0,endpoint
43,1291.0,1145.0,endpoint
44,797.0,1323.0,endpoint
45,1169.0,344.0,endpoint
46,557.0,1085.0,endpoint
47,728.0,1159.0,endpoint
48,552.0,30.0,endpoint
49,320.0,138.0,endpoint
50,874.0,813.0,endpoint
51,113.0,361.0,endpoint
52,534.0,1150.0,endpoint
53,762.0,7.0,endpoint
54,1366.0,1159.0,endpoint
55,799.0,1267.0,endpoint
56,1218.0,186.0,endpoint
57,575.0,1166.0,endpoint
58,716.0,259.0,endpoint
59,678.0,1352.0,endpoint
60,229.0,440.0,endpoint
61,38.0,973.0,endpoint
62,89.0,408.0,endpoint
63,285.0,1222.0,endpoint
64,491.0,1437.0,endpoint
65,1481.0,864.0,endpoint
66,34.0,603.0,endpoint
67,204.0,1188.0,endpoint
68,234.0,875.0,endpoint
69,648.0,734.0,endpoint
70,1266.0,365.0,endpoint
71,826.0,1070.0,endpoint
72,507.0,1179.0,endpoint
73,736.0,1185.0,endpoint
74,1205.0,535.0,endpoint
75,1337.0,501.0,endpoint
76,1234.0,534.0,endpoint
77,866.0,1270.0,endpoint
78,1002.0,1170.0,endpoint
79,547.0,34.0,endpoint
80,14.0,873.0,endpoint
81,557.0,346.0,endpoint
82,915.0,939.0,endpoint
83,672.0,1151.0,endpoint
84,684.0,951.0,endpoint
85,1131.0,865.0,endpoint
86,149.0,1192.0,endpoint
87,409.0,850.0,endpoint
88,616.0,1182.0,endpoint
89,717.0,255.0,endpoint
90,446.0,69.0,endpoint
91,1297.0,412.0,endpoint
92,182.0,1161.0,endpoint
93,441.0,811.0,endpoint
94,734.0,527.0,endpoint
95,1130.0,109.0,endpoint
96,1329.0,1212.0,endpoint
97,265.0,1314.0,endpoint
98,1426.0,1053.0,endpoint
99,696.0,863.0,endpoint
100,738.0,1226.0,endpoint
101,903.0,649.0,endpoint
102,538.0,1384.0,endpoint
103,1393.0,1123.0,endpoint
104,1185.0,438.0,endpoint
105,1269.0,215.0,endpoint
106,1386.0,373.0,endpoint
107,578.0,1328.0,endpoint
108,567.0,910.0,endpoint
109,961.0,346.0,endpoint
110,589.0,1194.0,endpoint
111,815.0,819.0,endpoint
112,931.0,1461.0,endpoint
113,314.0,1355.0,endpoint
114,6.0,668.0,endpoint
115,195.0,1248.0,endpoint
116,1126.0,107.0,endpoint
117,857.0,974.0,endpoint
118,1011.0,1188.0,endpoint
119,777.0,1085.0,endpoint
120,750.0,564.0,endpoint
121,745.0,543.0,endpoint
122,887.0,938.0,endpoint
123,141.0,1014.0,endpoint
124,366.0,577.0,endpoint
125,561.0,139.0,endpoint
126,1194.0,299.0,endpoint
127,721.0,753.0,endpoint
128,830.0,669.0,endpoint
129,621.0,19.0,endpoint
130,1155.0,853.0,endpoint
131,85.0,1088.0,endpoint
132,232.0,213.0,endpoint
133,132.0,684.0,endpoint
134,927.0,622.0,endpoint
135,797.0,320.0,endpoint
136,736.0,1390.0,endpoint
137,473.0,760.0,endpoint
138,311.0,1155.0,endpoint
139,600.0,309.0,endpoint
140,848.0,768.0,endpoint
141,1483.0,742.0,endpoint
142,1045.0,67.0,endpoint
143,715.0,1040.0,endpoint
144,495.0,1284.0,endpoint
145,1492.0,689.0,endpoint
146,40.0,846.0,junction
147,70.0,612.0,junction
148,110.0,573.0,junction
149,111.0,659.0,junction
150,138.0,560.0,junction
151,139.0,649.0,junction
152,145.0,365.0,junction
153,145.0,529.0,junction
154,159.0,365.0,junction
155,165.0,1034.0,junction
156,166.0,632.0,junction
157,174.0,1179.0,junction
158,175.0,1161.0,junction
159,183.0,1034.0,junction
160,188.0,1029.0,junction
161,194.0,1192.0,junction
162,194.0,1226.0,junction
163,197.0,1190.0,junction
164,204.0,1190.0,junction
165,213.0,424.0,junction
166,225.0,940.0,junction
167,226.0,875.0,junction
168,235.0,633.0,junction
169,236.0,1048.0,junction
170,239.0,349.0,junction
171,270.0,979.0,junction
172,270.0,989.0,junction
173,295.0,950.0,junction
174,304.0,1011.0,junction
175,322.0,245.0,junction
176,330.0,1006.0,junction
177,342.0,783.0,junction
178,365.0,805.0,junction
179,368.0,668.0,junction
180,370.0,123.0,junction
181,371.0,577.0,junction
182,383.0,992.0,junction
183,389.0,161.0,junction
184,394.0,259.0,junction
185,405.0,695.0,junction
186,427.0,440.0,junction
187,427.0,1153.0,junction
188,429.0,716.0,junction
189,430.0,483.0,junction
190,430.0,711.0,junction
191,432.0,1132.0,junction
192,441.0,813.0,junction
193,441.0,455.0,junction
194,450.0,430.0,junction
195,463.0,1320.0,junction
196,471.0,1320.0,junction
197,484.0,247.0,junction
198,496.0,394.0,junction
199,497.0,1022.0,junction
200,497.0,236.0,junction
201,506.0,1300.0,junction
202,510.0,1375.0,junction
203,525.0,186.0,junction
204,537.0,826.0,junction
205,540.0,1138.0,junction
206,540.0,824.0,junction
207,550.0,1159.0,junction
208,550.0,1166.0,junction
209,552.0,33.0,junction
210,552.0,1138.0,junction
211,554.0,1141.0,junction
212,556.0,357.0,junction
213,558.0,1293.0,junction
214,560.0,1037.0,junction
215,563.0,762.0,junction
216,567.0,248.0,junction
217,568.0,363.0,junction
218,570.0,752.0,junction
219,588.0,662.0,junction
220,615.0,361.0,junction
221,633.0,382.0,junction
222,634.0,760.0,junction
223,639.0,350.0,junction
224,639.0,340.0,junction
225,650.0,843.0,junction
226,654.0,838.0,junction
227,657.0,380.0,junction
228,657.0,363.0,junction
229,660.0,1163.0,junction
230,663.0,1000.0,junction
231,664.0,333.0,junction
232,670.0,1032.0,junction
233,677.0,345.0,junction
234,691.0,345.0,junction
235,691.0,738.0,junction
236,707.0,361.0,junction
237,711.0,264.0,junction
238,723.0,360.0,junction
239,730.0,275.0,junction
240,731.0,279.0,junction
241,733.0,318.0,junction
242,732.0,528.0,junction
243,733.0,313.0,junction
244,735.0,340.0,junction
245,735.0,335.0,junction
246,735.0,384.0,junction
247,737.0,502.0,junction
248,747.0,542.0,junction
249,767.0,324.0,junction
250,781.0,465.0,junction
251,786.0,420.0,junction
252,792.0,432.0,junction
253,809.0,344.0,junction
254,820.0,316.0,junction
255,834.0,303.0,junction
256,859.0,770.0,junction
257,862.0,1307.0,junction
258,871.0,1306.0,junction
259,890.0,976.0,junction
260,898.0,1382.0,junction
261,905.0,1382.0,junction
262,912.0,1346.0,junction
263,915.0,941.0,junction
264,914.0,1355.0,junction
265,927.0,1174.0,junction
266,926.0,1318.0,junction
267,931.0,620.0,junction
268,944.0,1145.0,junction
269,951.0,1140.0,junction
270,953.0,188.0,junction
271,954.0,719.0,junction
272,959.0,719.0,junction
273,959.0,1389.0,junction
274,959.0,1380.0,junction
275,969.0,984.0,junction
276,969.0,996.0,junction
277,979.0,1024.0,junction
278,988.0,1009.0,junction
279,988.0,1129.0,junction
280,1006.0,1170.0,junction
281,1016.0,1350.0,junction
282,1020.0,452.0,junction
283,1022.0,659.0,junction
284,1026.0,1141.0,junction
285,1032.0,633.0,junction
286,1034.0,563.0,junction
287,1035.0,933.0,junction
288,1037.0,984.0,junction
289,1048.0,930.0,junction
290,1050.0,851.0,junction
291,1051.0,913.0,junction
292,1053.0,1064.0,junction
293,1057.0,1125.0,junction
294,1059.0,1110.0,junction
295,1065.0,1065.0,junction
296,1086.0,155.0,junction
297,1095.0,210.0,junction
298,1107.0,1075.0,junction
299,1121.0,1314.0,junction
300,1124.0,169.0,junction
301,1126.0,109.0,junction
302,1137.0,877.0,junction
303,1145.0,167.0,junction
304,1154.0,1054.0,junction
305,1164.0,745.0,junction
306,1164.0,1272.0,junction
307,1178.0,217.0,junction
308,1185.0,430.0,junction
309,1189.0,300.0,junction
310,1194.0,680.0,junction
311,1197.0,694.0,junction
312,1197.0,705.0,junction
313,1204.0,530.0,junction
314,1207.0,640.0,junction
315,1211.0,188.0,junction
316,1218.0,215.0,junction
317,1241.0,837.0,junction
318,1252.0,1245.0,junction
319,1263.0,948.0,junction
320,1284.0,1146.0,junction
321,1289.0,1018.0,junction
322,1291.0,688.0,junction
323,1291.0,1147.0,junction
324,1305.0,740.0,junction
325,1313.0,751.0,junction
326,1313.0,672.0,junction
327,1335.0,1149.0,junction
328,1340.0,853.0,junction
329,1344.0,1139.0,junction
330,1361.0,1077.0,junction
331,1361.0,1095.0,junction
332,1374.0,445.0,junction
333,1394.0,1037.0,junction
334,1458.0,768.0,junction
335,1476.0,661.0,junction
