id,y,x,type
0,370.0,551.0,endpoint
1,1279.0,316.0,endpoint
2,672.0,1063.0,endpoint
3,1444.0,704.0,endpoint
4,1152.0,397.0,endpoint
5,1468.0,908.0,endpoint
6,1005.0,408.0,endpoint
7,1174.0,1303.0,endpoint
8,596.0,124.0,endpoint
9,1474.0,606.0,endpoint
10,1136.0,300.0,endpoint
11,8.0,667.0,endpoint
12,37.0,856.0,endpoint
13,640.0,660.0,endpoint
14,1250.0,1279.0,endpoint
15,1217.0,754.0,endpoint
16,137.0,1162.0,endpoint
17,1291.0,560.0,endpoint
18,1041.0,906.0,endpoint
19,58.0,481.0,endpoint
20,699.0,593.0,endpoint
21,978.0,136.0,endpoint
22,733.0,1046.0,endpoint
23,501.0,1444.0,endpoint
24,727.0,475.0,endpoint
25,1136.0,1159.0,endpoint
26,121.0,546.0,endpoint
27,1368.0,1145.0,endpoint
28,326.0,1235.0,endpoint
29,733.0,118.0,endpoint
30,1451.0,505.0,endpoint
31,605.0,1055.0,endpoint
32,695.0,1229.0,endpoint
33,437.0,595.0,endpoint
34,739.0,250.0,endpoint
35,70.0,1046.0,endpoint
36,637.0,330.0,endpoint
37,732.0,555.0,endpoint
38,809.0,711.0,endpoint
39,1377.0,350.0,endpoint
40,743.0,12.0,endpoint
41,355.0,516.0,endpoint
42,855.0,1476.0,endpoint
43,161.0,296.0,endpoint
44,894.0,549.0,endpoint
45,749.0,1067.0,endpoint
46,821.0,406.0,endpoint
47,1196.0,795.0,endpoint
48,909.0,1312.0,endpoint
49,503.0,1429.0,endpoint
50,435.0,361.0,endpoint
51,511.0,637.0,endpoint
52,863.0,1473.0,endpoint
53,563.0,1459.0,endpoint
54,358.0,727.0,endpoint
55,657.0,721.0,endpoint
56,640.0,769.0,endpoint
57,63.0,1011.0,endpoint
58,865.0,497.0,endpoint
59,89.0,401.0,endpoint
60,376.0,342.0,endpoint
61,929.0,188.0,endpoint
62,775.0,368.0,endpoint
63,866.0,669.0,endpoint
64,1158.0,1161.0,endpoint
65,713.0,1076.0,endpoint
66,434.0,1243.0,endpoint
67,968.0,573.0,endpoint
68,226.0,384.0,endpoint
69,280.0,1313.0,endpoint
70,1167.0,1328.0,endpoint
71,513.0,203.0,endpoint
72,1024.0,818.0,endpoint
73,1327.0,1039.0,endpoint
74,112.0,499.0,endpoint
75,1396.0,1010.0,endpoint
76,488.0,832.0,endpoint
77,666.0,701.0,endpoint
78,378.0,359.0,endpoint
79,835.0,842.0,endpoint
80,905.0,455.0,endpoint
81,913.0,587.0,endpoint
82,67.0,1043.0,endpoint
83,1210.0,865.0,endpoint
84,555.0,232.0,endpoint
85,836.0,10.0,endpoint
86,540.0,414.0,endpoint
87,59.0,1011.0,endpoint
88,215.0,1203.0,endpoint
89,821.0,769.0,endpoint
90,1486.0,759.0,endpoint
91,133.0,1161.0,endpoint
92,748.0,1102.0,endpoint
93,742.0,689.0,endpoint
94,1109.0,653.0,endpoint
95,377.0,102.0,endpoint
96,1018.0,1383.0,endpoint
97,1027.0,318.0,endpoint
98,1135.0,110.0,endpoint
99,1142.0,158.0,endpoint
100,1315.0,907.0,endpoint
101,358.0,1373.0,endpoint
102,752.0,174.0,endpoint
103,675.0,836.0,endpoint
104,587.0,970.0,endpoint
105,915.0,628.0,endpoint
106,1243.0,1293.0,endpoint
107,657.0,759.0,endpoint
108,947.0,458.0,endpoint
109,1081.0,1407.0,endpoint
110,1197.0,462.0,endpoint
111,1073.0,1412.0,endpoint
112,636.0,19.0,endpoint
113,662.0,1478.0,endpoint
114,305.0,637.0,endpoint
115,892.0,833.0,endpoint
116,933.0,1380.0,endpoint
117,422.0,84.0,endpoint
118,1488.0,763.0,endpoint
119,1282.0,231.0,endpoint
120,458.0,1428.0,endpoint
121,1257.0,1050.0,endpoint
122,604.0,414.0,endpoint
123,832.0,1315.0,endpoint
124,754.0,212.0,endpoint
125,361.0,1376.0,endpoint
126,982.0,1422.0,endpoint
127,761.0,498.0,endpoint
128,761.0,1401.0,endpoint
129,286.0,943.0,endpoint
130,635.0,932.0,endpoint
131,624.0,303.0,endpoint
132,1214.0,770.0,endpoint
133,1187.0,334.0,endpoint
134,399.0,212.0,endpoint
135,740.0,807.0,endpoint
136,625.0,274.0,endpoint
137,832.0,1326.0,endpoint
138,62.0,1012.0,junction
139,69.0,1042.0,junction
140,81.0,1024.0,junction
141,111.0,496.0,junction
142,123.0,491.0,junction
143,137.0,1160.0,junction
144,147.0,518.0,junction
145,172.0,1140.0,junction
146,182.0,547.0,junction
147,194.0,771.0,junction
148,207.0,608.0,junction
149,212.0,652.0,junction
150,211.0,839.0,junction
151,216.0,530.0,junction
152,217.0,504.0,junction
153,219.0,538.0,junction
154,224.0,864.0,junction
155,227.0,383.0,junction
156,229.0,364.0,junction
157,250.0,932.0,junction
158,265.0,706.0,junction
159,281.0,949.0,junction
160,286.0,792.0,junction
161,286.0,945.0,junction
162,286.0,784.0,junction
163,316.0,998.0,junction
164,338.0,1297.0,junction
165,361.0,1373.0,junction
166,376.0,185.0,junction
167,376.0,159.0,junction
168,377.0,879.0,junction
169,395.0,191.0,junction
170,409.0,1338.0,junction
171,426.0,488.0,junction
172,440.0,100.0,junction
173,445.0,816.0,junction
174,452.0,1006.0,junction
175,462.0,116.0,junction
176,468.0,502.0,junction
177,486.0,1066.0,junction
178,487.0,1062.0,junction
179,494.0,1311.0,junction
180,495.0,189.0,junction
181,497.0,1396.0,junction
182,500.0,1089.0,junction
183,501.0,1428.0,junction
184,506.0,1370.0,junction
185,511.0,399.0,junction
186,515.0,1071.0,junction
187,519.0,1108.0,junction
188,525.0,899.0,junction
189,564.0,1333.0,junction
190,572.0,600.0,junction
191,572.0,663.0,junction
192,573.0,1067.0,junction
193,581.0,519.0,junction
194,588.0,517.0,junction
195,588.0,1089.0,junction
196,593.0,1028.0,junction
197,595.0,1090.0,junction
198,598.0,774.0,junction
199,603.0,519.0,junction
200,605.0,465.0,junction
201,609.0,1232.0,junction
202,621.0,307.0,junction
203,628.0,48.0,junction
204,635.0,1228.0,junction
205,639.0,572.0,junction
206,646.0,572.0,junction
207,651.0,691.0,junction
208,655.0,688.0,junction
209,655.0,690.0,junction
210,671.0,199.0,junction
211,693.0,1114.0,junction
212,719.0,1153.0,junction
213,723.0,484.0,junction
214,730.0,1128.0,junction
215,745.0,1067.0,junction
216,770.0,1127.0,junction
217,778.0,1090.0,junction
218,784.0,1133.0,junction
219,797.0,1133.0,junction
220,799.0,1136.0,junction
221,822.0,1095.0,junction
222,824.0,1315.0,junction
223,824.0,1327.0,junction
224,830.0,1395.0,junction
225,837.0,1136.0,junction
226,841.0,1416.0,junction
227,845.0,124.0,junction
228,853.0,1050.0,junction
229,857.0,1130.0,junction
230,856.0,1474.0,junction
231,874.0,191.0,junction
232,878.0,863.0,junction
233,929.0,1272.0,junction
234,938.0,829.0,junction
235,986.0,946.0,junction
236,986.0,962.0,junction
237,989.0,462.0,junction
238,991.0,360.0,junction
239,997.0,482.0,junction
240,997.0,505.0,junction
241,997.0,408.0,junction
242,1001.0,377.0,junction
243,1005.0,162.0,junction
244,1013.0,542.0,junction
245,1016.0,678.0,junction
246,1015.0,1012.0,junction
247,1019.0,600.0,junction
248,1020.0,1330.0,junction
249,1022.0,552.0,junction
250,1021.0,596.0,junction
251,1041.0,394.0,junction
252,1074.0,1406.0,junction
253,1082.0,484.0,junction
254,1092.0,889.0,junction
255,1100.0,1172.0,junction
256,1120.0,799.0,junction
257,1129.0,530.0,junction
258,1129.0,823.0,junction
259,1132.0,799.0,junction
260,1135.0,1167.0,junction
261,1139.0,538.0,junction
262,1142.0,156.0,junction
263,1143.0,809.0,junction
264,1146.0,154.0,junction
265,1156.0,172.0,junction
266,1157.0,1167.0,junction
267,1174.0,1306.0,junction
268,1176.0,925.0,junction
269,1201.0,873.0,junction
270,1203.0,829.0,junction
271,1202.0,865.0,junction
272,1208.0,379.0,junction
273,1228.0,1287.0,junction
274,1230.0,419.0,junction
275,1235.0,589.0,junction
276,1237.0,1287.0,junction
277,1240.0,656.0,junction
278,1251.0,747.0,junction
279,1258.0,424.0,junction
280,1259.0,446.0,junction
281,1272.0,258.0,junction
282,1276.0,317.0,junction
283,1285.0,640.0,junction
284,1286.0,663.0,junction
285,1297.0,559.0,junction
286,1297.0,480.0,junction
287,1297.0,626.0,junction
288,1301.0,626.0,junction
289,1324.0,655.0,junction
290,1336.0,655.0,junction
291,1363.0,1145.0,junction
292,1366.0,830.0,junction
293,1370.0,1068.0,junction
294,1394.0,1011.0,junction
295,1486.0,764.0,junction
