id,y,x,type
0,1257.0,344.0,endpoint
1,1454.0,894.0,endpoint
2,279.0,1315.0,endpoint
3,244.0,878.0,endpoint
4,834.0,658.0,endpoint
5,710.0,516.0,endpoint
6,1117.0,995.0,endpoint
7,617.0,19.0,endpoint
8,785.0,250.0,endpoint
9,496.0,1340.0,endpoint
10,726.0,365.0,endpoint
11,1068.0,846.0,endpoint
12,148.0,324.0,endpoint
13,703.0,345.0,endpoint
14,730.0,335.0,endpoint
15,994.0,613.0,endpoint
16,269.0,193.0,endpoint
17,526.0,1112.0,endpoint
18,809.0,491.0,endpoint
19,1398.0,1093.0,endpoint
20,463.0,64.0,endpoint
21,1175.0,819.0,endpoint
22,546.0,1108.0,endpoint
23,979.0,1124.0,endpoint
24,176.0,892.0,endpoint
25,929.0,571.0,endpoint
26,941.0,658.0,endpoint
27,391.0,490.0,endpoint
28,1355.0,1164.0,endpoint
29,137.0,903.0,endpoint
30,254.0,759.0,endpoint
31,543.0,1173.0,endpoint
32,405.0,565.0,endpoint
33,897.0,716.0,endpoint
34,1202.0,781.0,endpoint
35,1323.0,943.0,endpoint
36,560.0,771.0,endpoint
37,1077.0,88.0,endpoint
38,1051.0,72.0,endpoint
39,1122.0,303.0,endpoint
40,395.0,1030.0,endpoint
41,1190.0,1200.0,endpoint
42,1482.0,640.0,endpoint
43,353.0,490.0,endpoint
44,33.0,952.0,endpoint
45,415.0,239.0,endpoint
46,177.0,1222.0,endpoint
47,460.0,67.0,endpoint
48,791.0,508.0,endpoint
49,829.0,16.0,endpoint
50,1060.0,1090.0,endpoint
51,15.0,650.0,endpoint
52,1350.0,1173.0,endpoint
53,1370.0,343.0,endpoint
54,156.0,900.0,endpoint
55,632.0,713.0,endpoint
56,920.0,1308.0,endpoint
57,1256.0,208.0,endpoint
58,1183.0,1340.0,endpoint
59,1424.0,1040.0,endpoint
60,644.0,1468.0,endpoint
61,1436.0,889.0,endpoint
62,377.0,102.0,endpoint
63,155.0,323.0,junction
64,162.0,633.0,junction
65,211.0,883.0,junction
66,256.0,724.0,junction
67,259.0,759.0,junction
68,261.0,726.0,junction
69,262.0,870.0,junction
70,299.0,224.0,junction
71,313.0,474.0,junction
72,339.0,1016.0,junction
73,354.0,1184.0,junction
74,413.0,235.0,junction
75,450.0,582.0,junction
76,463.0,67.0,junction
77,466.0,399.0,junction
78,521.0,462.0,junction
79,524.0,451.0,junction
80,532.0,1109.0,junction
81,536.0,166.0,junction
82,553.0,415.0,junction
83,648.0,261.0,junction
84,648.0,344.0,junction
85,649.0,283.0,junction
86,653.0,343.0,junction
87,668.0,279.0,junction
88,668.0,273.0,junction
89,682.0,385.0,junction
90,685.0,348.0,junction
91,692.0,295.0,junction
92,703.0,348.0,junction
93,728.0,302.0,junction
94,727.0,355.0,junction
95,731.0,329.0,junction
96,752.0,343.0,junction
97,755.0,298.0,junction
98,771.0,313.0,junction
99,774.0,355.0,junction
100,779.0,313.0,junction
101,793.0,354.0,junction
102,802.0,498.0,junction
103,802.0,381.0,junction
104,812.0,403.0,junction
105,859.0,429.0,junction
106,861.0,313.0,junction
107,900.0,326.0,junction
108,928.0,268.0,junction
109,931.0,571.0,junction
110,933.0,549.0,junction
111,937.0,231.0,junction
112,947.0,224.0,junction
113,990.0,1316.0,junction
114,1061.0,1092.0,junction
115,1123.0,297.0,junction
116,1184.0,1193.0,junction
117,1185.0,1265.0,junction
118,1202.0,965.0,junction
119,1206.0,782.0,junction
120,1206.0,798.0,junction
121,1207.0,767.0,junction
122,1209.0,761.0,junction
123,1235.0,832.0,junction
124,1238.0,856.0,junction
125,1251.0,762.0,junction
126,1255.0,348.0,junction
127,1276.0,747.0,junction
128,1284.0,937.0,junction
129,1286.0,619.0,junction
130,1316.0,941.0,junction
131,1320.0,946.0,junction
132,1323.0,945.0,junction
133,1327.0,1096.0,junction
134,1334.0,1071.0,junction
135,1350.0,1165.0,junction
136,1383.0,950.0,junction
137,1437.0,893.0,junction
