u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,584.2165694329458,inf
0,2,inf,inf,inf,1378.160005224357,inf
0,3,inf,inf,inf,1145.1309968732835,inf
0,4,inf,inf,inf,526.806416058119,inf
0,5,inf,inf,inf,573.4047436148396,inf
0,6,inf,inf,inf,665.8836234658426,inf
0,7,inf,inf,inf,717.7917525299382,inf
0,8,inf,inf,inf,481.26915546292804,inf
0,9,inf,inf,inf,1253.4500388926556,inf
0,10,inf,inf,inf,531.4150919949489,inf
0,11,inf,inf,inf,536.4000372856065,inf
0,12,inf,inf,inf,1109.1803279899982,inf
0,13,inf,inf,inf,554.0009025263406,inf
0,14,inf,inf,inf,527.0768444923377,inf
0,15,inf,inf,inf,376.20473149603,inf
0,16,inf,inf,inf,999.4723607984365,inf
0,17,inf,inf,inf,1060.275907488235,inf
0,18,inf,inf,inf,471.5007953333695,inf
0,19,inf,inf,inf,762.1561519793696,inf
0,20,inf,inf,inf,841.9239870677162,inf
0,21,inf,inf,inf,482.02593291232785,inf
0,22,inf,inf,inf,1043.6555945329858,inf
0,23,inf,inf,inf,828.0603842715819,inf
0,24,inf,inf,inf,1211.9674088027284,inf
0,25,inf,inf,inf,398.8897090675567,inf
0,26,inf,inf,inf,445.47951692530154,inf
0,27,inf,inf,inf,878.220928923924,inf
0,28,inf,inf,inf,825.8353346763506,inf
0,29,inf,inf,inf,1251.7511733567499,inf
0,30,inf,inf,inf,1085.4648773682177,inf
0,31,inf,inf,inf,1094.0918608599554,inf
0,32,inf,inf,inf,880.1960008997996,inf
0,33,inf,inf,inf,517.6717106429518,inf
0,34,inf,inf,inf,440.44749970910266,inf
0,35,inf,inf,inf,602.6250907488005,inf
0,36,inf,inf,inf,817.3970883236617,inf
0,37,inf,inf,inf,312.9472799050984,inf
0,38,inf,inf,inf,341.2037514447929,inf
0,39,inf,inf,inf,141.088624630053,inf
0,40,inf,inf,inf,1101.6533029950938,inf
0,41,inf,inf,inf,858.6180757473022,inf
0,42,inf,inf,inf,371.8077460193642,inf
0,43,inf,inf,inf,915.7139291285243,inf
0,44,inf,inf,inf,1366.689430704723,inf
0,45,inf,inf,inf,848.521655586939,inf
0,46,inf,inf,inf,1391.8634990544151,inf
0,47,inf,inf,inf,843.764185065946,inf
0,48,inf,inf,inf,494.01619406655084,inf
0,49,inf,inf,inf,539.2290793345626,inf
0,50,inf,inf,inf,771.5730684776394,inf
0,51,inf,inf,inf,1279.1403363196705,inf
0,52,inf,inf,inf,834.2002157755654,inf
0,53,inf,inf,inf,113.00442469213318,inf
0,54,inf,inf,inf,1233.4249065103234,inf
0,55,inf,inf,inf,725.8002480021621,inf
0,56,inf,inf,inf,1021.2076184596352,inf
0,57,inf,inf,inf,136.0036764208968,inf
0,58,inf,inf,inf,998.7452127544842,inf
0,59,inf,inf,inf,715.7548462986472,inf
0,60,inf,inf,inf,1280.2909825504512,inf
0,61,inf,inf,inf,573.6427459665118,inf
0,62,inf,inf,inf,912.6686145584277,inf
1,2,inf,inf,inf,1248.1450236250594,inf
1,3,inf,inf,inf,1210.1057805002008,inf
1,4,inf,inf,inf,663.3973168471516,inf
1,5,inf,inf,inf,834.5178248545683,inf
1,6,inf,inf,inf,351.8096076004747,inf
1,7,inf,inf,inf,1210.8649800865496,inf
1,8,inf,inf,inf,928.5994830926841,inf
1,9,inf,inf,inf,1056.730807727304,inf
1,10,inf,inf,inf,899.9027725260102,inf
1,11,inf,inf,inf,388.9730067755345,inf
1,12,inf,inf,inf,1424.9687715876444,inf
1,13,inf,inf,inf,930.2698533221422,inf
1,14,inf,inf,inf,914.6895648251378,inf
1,15,inf,inf,inf,539.0371044742653,inf
1,16,inf,inf,inf,1376.8173444578624,inf
1,17,inf,inf,inf,953.2617688756851,inf
1,18,inf,inf,inf,760.5484862913081,inf
1,19,inf,inf,inf,206.72929158684795,inf
1,20,inf,inf,inf,1292.6643029031165,inf
1,21,inf,inf,inf,288.90482862008383,inf
1,22,inf,inf,inf,932.8772695269191,inf
1,23,inf,inf,inf,527.7546778570513,inf
1,24,inf,inf,inf,1278.0015649442687,inf
1,25,inf,inf,inf,616.4040882408227,inf
1,26,inf,inf,inf,564.6813260592207,inf
1,27,inf,inf,inf,1137.1829228404724,inf
1,28,inf,inf,inf,287.57781555606823,inf
1,29,inf,inf,inf,1317.0307513494133,inf
1,30,inf,inf,inf,1207.569873754724,inf
1,31,inf,inf,inf,952.7654485758811,inf
1,32,inf,inf,inf,1099.3825539820068,inf
1,33,inf,inf,inf,584.7503740913725,inf
1,34,inf,inf,inf,276.1756687327832,inf
1,35,inf,inf,inf,139.86421987055874,inf
1,36,inf,inf,inf,902.4217417593617,inf
1,37,inf,inf,inf,889.8117778496753,inf
1,38,inf,inf,inf,915.4741940655673,inf
1,39,inf,inf,inf,677.8679812470862,inf
1,40,inf,inf,inf,1067.6970544119713,inf
1,41,inf,inf,inf,404.14353885717384,inf
1,42,inf,inf,inf,255.53864678361276,inf
1,43,inf,inf,inf,1172.7817358741565,inf
1,44,inf,inf,inf,1422.1831808877505,inf
1,45,inf,inf,inf,1228.2288060455185,inf
1,46,inf,inf,inf,1318.4509850578443,inf
1,47,inf,inf,inf,1293.044856143823,inf
1,48,inf,inf,inf,767.1799006751936,inf
1,49,inf,inf,inf,1077.7332694131699,inf
1,50,inf,inf,inf,440.0590869417424,inf
1,51,inf,inf,inf,1459.5399960261452,inf
1,52,inf,inf,inf,297.75325355065394,inf
1,53,inf,inf,inf,557.366127424335,inf
1,54,inf,inf,inf,1298.0138674143664,inf
1,55,inf,inf,inf,841.6917488011867,inf
1,56,inf,inf,inf,675.68631775403,inf
1,57,inf,inf,inf,714.0028011149536,inf
1,58,inf,inf,inf,521.8783383126761,inf
1,59,inf,inf,inf,149.05032707109368,inf
1,60,inf,inf,inf,992.7618042612236,inf
1,61,inf,inf,inf,18.681541692269406,inf
1,62,inf,inf,inf,1336.8593792916292,inf
2,3,inf,inf,inf,438.3993613134034,inf
2,4,inf,inf,inf,860.0430221797047,inf
2,5,inf,inf,inf,907.8336852089153,inf
2,6,inf,inf,inf,897.0195092638733,inf
2,7,inf,inf,inf,1339.3505889049363,inf
2,8,inf,inf,inf,1179.0932957149744,inf
2,9,inf,inf,inf,218.43534512527958,inf
2,10,inf,inf,inf,1049.9090436794988,inf
2,11,inf,inf,inf,917.8681822571257,inf
2,12,inf,inf,inf,999.6209281522671,inf
2,13,inf,inf,inf,1058.6198562279096,inf
2,14,inf,inf,inf,1078.7960882391073,inf
2,15,inf,inf,inf,1002.012474972243,inf
2,16,inf,inf,inf,1122.0445623949167,inf
2,17,inf,inf,inf,319.71549852955206,inf
2,18,inf,inf,inf,979.7326165847496,inf
2,19,inf,inf,inf,1140.8089235275118,inf
2,20,inf,inf,inf,1264.4591729273034,inf
2,21,inf,inf,inf,1024.1249923715366,inf
2,22,inf,inf,inf,337.843158877015,inf
2,23,inf,inf,inf,725.5901046734306,inf
2,24,inf,inf,inf,435.35962146253297,inf
2,25,inf,inf,inf,987.9453426176976,inf
2,26,inf,inf,inf,932.6805455245649,inf
2,27,inf,inf,inf,832.5677149637739,inf
2,28,inf,inf,inf,1086.5436024384846,inf
2,29,inf,inf,inf,435.7843503385591,inf
2,30,inf,inf,inf,556.561766563245,inf
2,31,inf,inf,inf,299.7665758552811,inf
2,32,inf,inf,inf,760.5103549590893,inf
2,33,inf,inf,inf,860.6538212312777,inf
2,34,inf,inf,inf,1066.3418776358733,inf
2,35,inf,inf,inf,1108.2959893458064,inf
2,36,inf,inf,inf,612.2883307723577,inf
2,37,inf,inf,inf,1463.671069605463,inf
2,38,inf,inf,inf,1463.2269133664813,inf
2,39,inf,inf,inf,1317.115408762649,inf
2,40,inf,inf,inf,307.7027786679867,inf
2,41,inf,inf,inf,918.2298187273162,inf
2,42,inf,inf,inf,1379.4324920053173,inf
2,43,inf,inf,inf,828.312139232548,inf
2,44,inf,inf,inf,438.50313567864026,inf
2,45,inf,inf,inf,1084.5607405765709,inf
2,46,inf,inf,inf,138.03260484392808,inf
2,47,inf,inf,inf,1261.057096249016,inf
2,48,inf,inf,inf,955.7159619887071,inf
2,49,inf,inf,inf,1410.6385079105135,inf
2,50,inf,inf,inf,812.7644185125232,inf
2,51,inf,inf,inf,715.486547742164,inf
2,52,inf,inf,inf,1080.372620904473,inf
2,53,inf,inf,inf,1461.1861619930569,inf
2,54,inf,inf,inf,432.84408278270365,inf
2,55,inf,inf,inf,697.8631671036952,inf
2,56,inf,inf,inf,641.038220389393,inf
2,57,inf,inf,inf,1476.4748558644674,inf
2,58,inf,inf,inf,904.3456197715561,inf
2,59,inf,inf,inf,1177.5610387576519,inf
2,60,inf,inf,inf,395.77013530583633,inf
2,61,inf,inf,inf,1232.9334937457088,inf
2,62,inf,inf,inf,1216.9523408909652,inf
3,4,inf,inf,inf,629.6824596572466,inf
3,5,inf,inf,inf,590.0847396772772,inf
3,6,inf,inf,inf,880.8053133354725,inf
3,7,inf,inf,inf,936.4881205866949,inf
3,8,inf,inf,inf,828.893841212492,inf
3,9,inf,inf,inf,526.2584916179501,inf
3,10,inf,inf,inf,703.9126366247448,inf
3,11,inf,inf,inf,824.6211251235321,inf
3,12,inf,inf,inf,562.2561693747789,inf
3,13,inf,inf,inf,703.3988910994956,inf
3,14,inf,inf,inf,728.7283444466806,inf
3,15,inf,inf,inf,795.4401297395046,inf
3,16,inf,inf,inf,685.4560525664647,inf
3,17,inf,inf,inf,366.4423556304593,inf
3,18,inf,inf,inf,684.8313661040943,inf
3,19,inf,inf,inf,1173.8573167127256,inf
3,20,inf,inf,inf,842.9454312112973,inf
3,21,inf,inf,inf,932.8676219057021,inf
3,22,inf,inf,inf,379.610326519182,inf
3,23,inf,inf,inf,775.074835096586,inf
3,24,inf,inf,inf,69.42621983083913,inf
3,25,inf,inf,inf,750.6490524872459,inf
3,26,inf,inf,inf,730.8960254372711,inf
3,27,inf,inf,inf,414.9132439438394,inf
3,28,inf,inf,inf,1147.2214258808106,inf
3,29,inf,inf,inf,109.88175462741756,inf
3,30,inf,inf,inf,119.41942890501528,inf
3,31,inf,inf,inf,420.0309512405008,inf
