id,y,x,type
0,247.0,209.0,endpoint
1,700.0,883.0,endpoint
2,414.0,1161.0,endpoint
3,804.0,1184.0,endpoint
4,158.0,1201.0,endpoint
5,508.0,459.0,endpoint
6,449.0,590.0,endpoint
7,546.0,1181.0,endpoint
8,162.0,1036.0,endpoint
9,253.0,1108.0,endpoint
10,725.0,1369.0,endpoint
11,344.0,1366.0,endpoint
12,986.0,1053.0,endpoint
13,323.0,141.0,endpoint
14,1178.0,930.0,endpoint
15,595.0,902.0,endpoint
16,1200.0,402.0,endpoint
17,724.0,238.0,endpoint
18,1425.0,639.0,endpoint
19,610.0,1339.0,endpoint
20,786.0,478.0,endpoint
21,824.0,1182.0,endpoint
22,53.0,1024.0,endpoint
23,1050.0,72.0,endpoint
24,464.0,549.0,endpoint
25,30.0,909.0,endpoint
26,640.0,655.0,endpoint
27,1303.0,255.0,endpoint
28,413.0,85.0,endpoint
29,747.0,766.0,endpoint
30,1155.0,765.0,endpoint
31,1179.0,1351.0,endpoint
32,931.0,29.0,endpoint
33,743.0,1150.0,endpoint
34,1088.0,1196.0,endpoint
35,341.0,935.0,endpoint
36,919.0,1458.0,endpoint
37,744.0,1032.0,endpoint
38,584.0,1059.0,endpoint
39,240.0,205.0,endpoint
40,594.0,297.0,endpoint
41,953.0,1181.0,endpoint
42,831.0,646.0,endpoint
43,572.0,1026.0,endpoint
44,1402.0,1099.0,endpoint
45,698.0,873.0,endpoint
46,737.0,373.0,endpoint
47,559.0,1462.0,endpoint
48,368.0,903.0,endpoint
49,686.0,944.0,endpoint
50,679.0,786.0,endpoint
51,1234.0,397.0,endpoint
52,701.0,236.0,endpoint
53,555.0,1039.0,endpoint
54,892.0,450.0,endpoint
55,285.0,760.0,endpoint
56,804.0,367.0,endpoint
57,699.0,238.0,endpoint
58,997.0,1073.0,endpoint
59,613.0,745.0,endpoint
60,982.0,1155.0,endpoint
61,1435.0,487.0,endpoint
62,827.0,808.0,endpoint
63,1093.0,982.0,endpoint
64,449.0,1103.0,endpoint
65,471.0,743.0,endpoint
66,669.0,233.0,endpoint
67,843.0,1170.0,endpoint
68,828.0,141.0,endpoint
69,687.0,1279.0,endpoint
70,706.0,8.0,endpoint
71,156.0,1197.0,endpoint
72,776.0,1372.0,endpoint
73,871.0,569.0,endpoint
74,40.0,531.0,endpoint
75,812.0,1102.0,endpoint
76,1495.0,698.0,endpoint
77,810.0,1434.0,endpoint
78,874.0,1006.0,endpoint
79,601.0,1214.0,endpoint
80,491.0,51.0,endpoint
81,537.0,1458.0,endpoint
82,857.0,1246.0,endpoint
83,247.0,548.0,endpoint
84,594.0,24.0,endpoint
85,786.0,1213.0,endpoint
86,17.0,833.0,endpoint
87,888.0,971.0,endpoint
88,799.0,395.0,endpoint
89,1123.0,355.0,endpoint
90,627.0,579.0,endpoint
91,929.0,654.0,endpoint
92,977.0,1033.0,endpoint
93,162.0,335.0,endpoint
94,846.0,775.0,endpoint
95,1413.0,465.0,endpoint
96,1316.0,560.0,endpoint
97,7.0,751.0,endpoint
98,1117.0,387.0,endpoint
99,733.0,1428.0,endpoint
100,1484.0,845.0,endpoint
101,1108.0,103.0,endpoint
102,918.0,827.0,endpoint
103,1190.0,1017.0,endpoint
104,1055.0,1045.0,endpoint
105,1270.0,1272.0,endpoint
106,273.0,1320.0,endpoint
107,61.0,871.0,junction
108,129.0,882.0,junction
109,158.0,1196.0,junction
110,182.0,785.0,junction
111,190.0,822.0,junction
112,190.0,846.0,junction
113,216.0,1177.0,junction
114,219.0,1163.0,junction
115,220.0,926.0,junction
116,222.0,1043.0,junction
117,222.0,971.0,junction
118,247.0,203.0,junction
119,253.0,759.0,junction
120,280.0,1040.0,junction
121,295.0,553.0,junction
122,303.0,637.0,junction
123,309.0,1095.0,junction
124,348.0,1153.0,junction
125,368.0,1166.0,junction
126,381.0,490.0,junction
127,422.0,447.0,junction
128,452.0,589.0,junction
129,451.0,1299.0,junction
130,458.0,549.0,junction
131,468.0,428.0,junction
132,473.0,741.0,junction
133,478.0,445.0,junction
134,479.0,651.0,junction
135,497.0,727.0,junction
136,506.0,735.0,junction
137,529.0,378.0,junction
138,552.0,147.0,junction
139,556.0,657.0,junction
140,584.0,1165.0,junction
141,595.0,878.0,junction
142,598.0,179.0,junction
143,598.0,351.0,junction
144,599.0,1451.0,junction
145,599.0,1126.0,junction
146,601.0,972.0,junction
147,600.0,1092.0,junction
148,614.0,1426.0,junction
149,619.0,1035.0,junction
150,631.0,296.0,junction
151,634.0,276.0,junction
152,640.0,336.0,junction
153,647.0,327.0,junction
154,650.0,257.0,junction
155,652.0,413.0,junction
156,655.0,437.0,junction
157,657.0,382.0,junction
158,659.0,1135.0,junction
159,661.0,326.0,junction
160,661.0,1083.0,junction
161,663.0,1144.0,junction
162,667.0,1083.0,junction
163,688.0,187.0,junction
164,692.0,324.0,junction
165,694.0,878.0,junction
166,699.0,236.0,junction
167,718.0,326.0,junction
168,726.0,341.0,junction
169,737.0,362.0,junction
170,736.0,666.0,junction
171,736.0,671.0,junction
172,746.0,340.0,junction
