id,y,x,type
0,897.0,1090.0,endpoint
1,22.0,902.0,endpoint
2,353.0,120.0,endpoint
3,698.0,771.0,endpoint
4,721.0,400.0,endpoint
5,1275.0,242.0,endpoint
6,1055.0,71.0,endpoint
7,1034.0,70.0,endpoint
8,365.0,1302.0,endpoint
9,506.0,48.0,endpoint
10,230.0,1285.0,endpoint
11,139.0,1121.0,endpoint
12,774.0,616.0,endpoint
13,663.0,1271.0,endpoint
14,642.0,15.0,endpoint
15,811.0,543.0,endpoint
16,820.0,12.0,endpoint
17,630.0,953.0,endpoint
18,1000.0,989.0,endpoint
19,1005.0,982.0,endpoint
20,708.0,1232.0,endpoint
21,1444.0,505.0,endpoint
22,1025.0,1418.0,endpoint
23,641.0,10.0,endpoint
24,99.0,386.0,endpoint
25,222.0,1170.0,endpoint
26,883.0,983.0,endpoint
27,1127.0,111.0,endpoint
28,627.0,63.0,endpoint
29,821.0,1197.0,endpoint
30,898.0,1020.0,endpoint
31,289.0,918.0,endpoint
32,509.0,46.0,endpoint
33,963.0,39.0,endpoint
34,1492.0,718.0,endpoint
35,833.0,701.0,endpoint
36,610.0,803.0,endpoint
37,965.0,463.0,endpoint
38,847.0,880.0,endpoint
39,1026.0,836.0,endpoint
40,1383.0,1128.0,endpoint
41,33.0,562.0,endpoint
42,37.0,956.0,endpoint
43,687.0,1034.0,endpoint
44,741.0,407.0,endpoint
45,1462.0,948.0,endpoint
46,449.0,824.0,endpoint
47,412.0,91.0,endpoint
48,20.0,622.0,endpoint
49,331.0,136.0,endpoint
50,678.0,1284.0,endpoint
51,704.0,522.0,endpoint
52,712.0,1469.0,endpoint
53,841.0,1278.0,endpoint
54,999.0,1428.0,endpoint
55,344.0,1155.0,endpoint
56,1058.0,74.0,endpoint
57,1135.0,1276.0,endpoint
58,735.0,183.0,endpoint
59,151.0,309.0,endpoint
60,721.0,1328.0,endpoint
61,851.0,1334.0,endpoint
62,1124.0,108.0,endpoint
63,858.0,1440.0,endpoint
64,1258.0,1276.0,endpoint
65,251.0,195.0,endpoint
66,1376.0,356.0,endpoint
67,789.0,584.0,endpoint
68,947.0,780.0,endpoint
69,707.0,1167.0,endpoint
70,80.0,1060.0,endpoint
71,591.0,25.0,endpoint
72,477.0,1022.0,endpoint
73,733.0,234.0,endpoint
74,692.0,1310.0,endpoint
75,816.0,15.0,endpoint
76,70.0,944.0,junction
77,73.0,577.0,junction
78,81.0,919.0,junction
79,91.0,868.0,junction
80,149.0,885.0,junction
81,171.0,1041.0,junction
82,200.0,789.0,junction
83,214.0,709.0,junction
84,221.0,1172.0,junction
85,238.0,656.0,junction
86,242.0,603.0,junction
87,303.0,814.0,junction
88,320.0,915.0,junction
89,323.0,731.0,junction
90,348.0,584.0,junction
91,384.0,1038.0,junction
92,405.0,151.0,junction
93,413.0,152.0,junction
94,446.0,177.0,junction
95,445.0,404.0,junction
96,476.0,1158.0,junction
97,478.0,1019.0,junction
98,478.0,223.0,junction
99,497.0,440.0,junction
100,502.0,1296.0,junction
101,504.0,1247.0,junction
102,509.0,48.0,junction
103,510.0,1134.0,junction
104,517.0,253.0,junction
105,526.0,386.0,junction
106,541.0,591.0,junction
107,547.0,565.0,junction
108,560.0,218.0,junction
109,577.0,717.0,junction
110,583.0,551.0,junction
111,590.0,961.0,junction
112,590.0,965.0,junction
113,606.0,240.0,junction
114,614.0,1016.0,junction
115,623.0,1019.0,junction
116,628.0,253.0,junction
117,632.0,62.0,junction
118,639.0,344.0,junction
119,639.0,337.0,junction
120,640.0,16.0,junction
121,645.0,1117.0,junction
122,646.0,1145.0,junction
123,657.0,747.0,junction
124,656.0,1255.0,junction
125,676.0,336.0,junction
126,691.0,338.0,junction
127,703.0,373.0,junction
128,719.0,341.0,junction
129,720.0,396.0,junction
130,757.0,326.0,junction
131,777.0,310.0,junction
132,777.0,367.0,junction
133,781.0,360.0,junction
134,789.0,360.0,junction
135,799.0,360.0,junction
136,810.0,277.0,junction
137,812.0,255.0,junction
138,819.0,14.0,junction
139,824.0,351.0,junction
140,844.0,388.0,junction
141,857.0,684.0,junction
142,857.0,401.0,junction
143,867.0,684.0,junction
144,874.0,491.0,junction
145,903.0,1301.0,junction
146,909.0,320.0,junction
147,921.0,948.0,junction
148,941.0,215.0,junction
149,951.0,798.0,junction
150,962.0,228.0,junction
151,964.0,465.0,junction
152,976.0,1377.0,junction
153,978.0,225.0,junction
154,990.0,1153.0,junction
155,991.0,1043.0,junction
156,994.0,1147.0,junction
157,997.0,1034.0,junction
158,1009.0,1372.0,junction
159,1012.0,982.0,junction
160,1012.0,1407.0,junction
161,1014.0,970.0,junction
162,1020.0,1337.0,junction
163,1025.0,964.0,junction
164,1036.0,82.0,junction
165,1049.0,753.0,junction
166,1054.0,74.0,junction
167,1086.0,720.0,junction
168,1110.0,1219.0,junction
169,1116.0,837.0,junction
170,1117.0,903.0,junction
171,1117.0,998.0,junction
172,1118.0,1049.0,junction
173,1118.0,802.0,junction
174,1124.0,110.0,junction
175,1186.0,732.0,junction
176,1193.0,395.0,junction
177,1216.0,274.0,junction
178,1278.0,357.0,junction
179,1284.0,906.0,junction
180,1296.0,357.0,junction
181,1340.0,631.0,junction
182,1354.0,915.0,junction
183,1359.0,920.0,junction
