u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1143.951484985268,inf
0,2,inf,inf,inf,1143.4548526286467,inf
0,3,inf,inf,inf,328.8783969797956,inf
0,4,inf,inf,inf,810.3752217337349,inf
0,5,inf,inf,inf,771.1005122550497,inf
0,6,inf,inf,inf,593.7086827729572,inf
0,7,inf,inf,inf,575.0704304691731,inf
0,8,inf,inf,inf,164.7573974060042,inf
0,9,inf,inf,inf,1297.9033091875526,inf
0,10,inf,inf,inf,629.8348990013177,inf
0,11,inf,inf,inf,1086.2877151105042,inf
0,12,inf,inf,inf,922.7030941749356,inf
0,13,inf,inf,inf,508.25387357107275,inf
0,14,inf,inf,inf,1305.1946215028622,inf
0,15,inf,inf,inf,392.82184256988563,inf
0,16,inf,inf,inf,661.1338744913922,inf
0,17,inf,inf,inf,999.8799927991358,inf
0,18,inf,inf,inf,763.6864539848798,inf
0,19,inf,inf,inf,507.8346187490569,inf
0,20,inf,inf,inf,1317.2767363010705,inf
0,21,inf,inf,inf,502.7772866787043,inf
0,22,inf,inf,inf,973.9989733054138,inf
0,23,inf,inf,inf,578.2603220003946,inf
0,24,inf,inf,inf,379.2255265669757,inf
0,25,inf,inf,inf,914.6551262634458,inf
0,26,inf,inf,inf,1313.4930528936954,inf
0,27,inf,inf,inf,247.5520147362974,inf
0,28,inf,inf,inf,783.9547180800687,inf
0,29,inf,inf,inf,132.23085872821065,inf
0,30,inf,inf,inf,220.9547464980103,inf
0,31,inf,inf,inf,496.47759264643554,inf
0,32,inf,inf,inf,1094.6049515692864,inf
0,33,inf,inf,inf,748.914547862438,inf
0,34,inf,inf,inf,328.105166067223,inf
0,35,inf,inf,inf,1108.4155357987365,inf
0,36,inf,inf,inf,486.2355396307432,inf
0,37,inf,inf,inf,281.0284683088174,inf
0,38,inf,inf,inf,560.7111555872596,inf
0,39,inf,inf,inf,102.83968105745953,inf
0,40,inf,inf,inf,810.4054540783891,inf
0,41,inf,inf,inf,912.6510833829103,inf
0,42,inf,inf,inf,1278.856129515748,inf
0,43,inf,inf,inf,984.9898476634163,inf
0,44,inf,inf,inf,186.00268815261785,inf
0,45,inf,inf,inf,701.0,inf
0,46,inf,inf,inf,352.1491161425796,inf
0,47,inf,inf,inf,353.42467372836325,inf
0,48,inf,inf,inf,821.112050818888,inf
0,49,inf,inf,inf,815.6518865300319,inf
0,50,inf,inf,inf,1146.8565734214544,inf
0,51,inf,inf,inf,65.19202405202648,inf
0,52,inf,inf,inf,1030.529960748352,inf
