u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,216.6887168266959,inf
0,2,inf,inf,inf,573.6139816984938,inf
0,3,inf,inf,inf,970.1840031664096,inf
0,4,inf,inf,inf,615.7962325315087,inf
0,5,inf,inf,inf,981.4871369508619,inf
0,6,inf,inf,inf,225.85836269662454,inf
0,7,inf,inf,inf,700.4470001363416,inf
0,8,inf,inf,inf,950.718675529202,inf
0,9,inf,inf,inf,140.45995870709916,inf
0,10,inf,inf,inf,449.94777474724776,inf
0,11,inf,inf,inf,1026.5125425439282,inf
0,12,inf,inf,inf,1026.2982022784606,inf
0,13,inf,inf,inf,173.63179432350518,inf
0,14,inf,inf,inf,1007.9563482611735,inf
0,15,inf,inf,inf,909.2733362416386,inf
0,16,inf,inf,inf,698.6272253498284,inf
0,17,inf,inf,inf,211.22736565132843,inf
0,18,inf,inf,inf,591.0346859533711,inf
0,19,inf,inf,inf,1017.9243586829033,inf
0,20,inf,inf,inf,204.07106605298068,inf
0,21,inf,inf,inf,519.0857347298229,inf
0,22,inf,inf,inf,115.20850663036997,inf
0,23,inf,inf,inf,155.502411556863,inf
0,24,inf,inf,inf,482.420977984996,inf
0,25,inf,inf,inf,421.2932470382121,inf
0,26,inf,inf,inf,1019.3272291075128,inf
0,27,inf,inf,inf,991.5124810107031,inf
0,28,inf,inf,inf,769.0942725050031,inf
0,29,inf,inf,inf,678.0265481527991,inf
0,30,inf,inf,inf,594.3012704007959,inf
0,31,inf,inf,inf,354.0353089735542,inf
0,32,inf,inf,inf,182.53766734567415,inf
0,33,inf,inf,inf,470.3668780856067,inf
0,34,inf,inf,inf,489.5651131361384,inf
0,35,inf,inf,inf,341.35172476494097,inf
0,36,inf,inf,inf,134.3726162579266,inf
0,37,inf,inf,inf,163.04907236779974,inf
0,38,inf,inf,inf,686.3942016072106,inf
0,39,inf,inf,inf,319.7889929312765,inf
0,40,inf,inf,inf,488.80261865092336,inf
0,41,inf,inf,inf,241.40008285002722,inf
0,42,inf,inf,inf,386.25509705374765,inf
0,43,inf,inf,inf,1021.6731375542767,inf
0,44,inf,inf,inf,490.9460255465971,inf
0,45,inf,inf,inf,314.33103569326397,inf
0,46,inf,inf,inf,890.2499648975,inf
0,47,inf,inf,inf,716.1410475597667,inf
0,48,inf,inf,inf,592.346182565567,inf
0,49,inf,inf,inf,502.3086700426342,inf
0,50,inf,inf,inf,779.8781956177515,inf
0,51,inf,inf,inf,273.64210202379314,inf
0,52,inf,inf,inf,837.7523500414666,inf
0,53,inf,inf,inf,966.7455714923136,inf
0,54,inf,inf,inf,368.0896629898753,inf
0,55,inf,inf,inf,213.41274563624359,inf
0,56,inf,inf,inf,182.16750533506243,inf
0,57,inf,inf,inf,399.15535822534065,inf
0,58,inf,inf,inf,1018.935228559696,inf
0,59,inf,inf,inf,745.5903701094858,inf
0,60,inf,inf,inf,287.6473535424931,inf
0,61,inf,inf,inf,319.7389560250674,inf
0,62,inf,inf,inf,321.0763149159402,inf
0,63,inf,inf,inf,893.9440698388239,inf
0,64,inf,inf,inf,657.3895344466628,inf
0,65,inf,inf,inf,558.2257607814244,inf
0,66,inf,inf,inf,452.3560544526844,inf
0,67,inf,inf,inf,463.786588853106,inf
0,68,inf,inf,inf,360.5731548521049,inf
0,69,inf,inf,inf,538.4811974433277,inf
0,70,inf,inf,inf,597.0971445250764,inf
0,71,inf,inf,inf,320.0249990235138,inf
0,72,inf,inf,inf,992.0246972732081,inf
0,73,inf,inf,inf,188.06647760831805,inf
0,74,inf,inf,inf,400.7954590561126,inf
0,75,inf,inf,inf,589.1018587646792,inf
0,76,inf,inf,inf,404.2425014765271,inf
0,77,inf,inf,inf,238.07771840304585,inf
0,78,inf,inf,inf,799.2909357674463,inf
0,79,inf,inf,inf,998.7517208996438,inf
0,80,inf,inf,inf,593.5697094697471,inf
0,81,inf,inf,inf,1017.2752823105454,inf
0,82,inf,inf,inf,736.8704092308226,inf
0,83,inf,inf,inf,989.4569217505126,inf
0,84,inf,inf,inf,882.8182145832742,inf
0,85,inf,inf,inf,686.1639745716762,inf
0,86,inf,inf,inf,838.7997377205122,inf
0,87,inf,inf,inf,604.5246066125018,inf
0,88,inf,inf,inf,404.1781785302121,inf
0,89,inf,inf,inf,110.98198051936178,inf
0,90,inf,inf,inf,220.02045359466015,inf
1,2,inf,inf,inf,409.4984737456295,inf
1,3,inf,inf,inf,1075.024185774441,inf
1,4,inf,inf,inf,827.7106982515087,inf
1,5,inf,inf,inf,1197.6998789346185,inf
1,6,inf,inf,inf,300.81555810828667,inf
1,7,inf,inf,inf,892.3429833869934,inf
1,8,inf,inf,inf,1167.405670707488,inf
1,9,inf,inf,inf,104.12012293500234,inf
1,10,inf,inf,inf,346.5616828213991,inf
1,11,inf,inf,inf,1225.5325373077615,inf
1,12,inf,inf,inf,1229.0036615079712,inf
1,13,inf,inf,inf,197.91412279066898,inf
1,14,inf,inf,inf,1156.6373675443829,inf
1,15,inf,inf,inf,1121.5435791800512,inf
1,16,inf,inf,inf,869.4837548798712,inf
1,17,inf,inf,inf,304.4946633358293,inf
1,18,inf,inf,inf,769.7610018700609,inf
1,19,inf,inf,inf,1222.6086863751623,inf
