u,v,path_length,euclidean,tortuosity,weight
1,175,35.21320343559643,31.9061,1.1037,35.2132
3,104,52.48528137423857,50.1597,1.0464,52.4853
228,220,84.87005768508877,77.5242,1.0948,84.8701
8,15,33.55634918610405,30.4631,1.1015,33.5563
9,215,100.39696961966992,91.6788,1.0951,100.3970
10,153,64.72792206135784,61.2046,1.0576,64.7279
196,85,47.07106781186546,45.0999,1.0437,47.0711
11,121,201.86500705120557,185.9301,1.0857,201.8650
152,129,212.1787155501906,191.4706,1.1082,212.1787
229,225,16.72792206135786,15.8114,1.0580,16.7279
229,224,102.76955262170044,94.2550,1.0903,102.7696
229,231,7.242640687119285,6.7082,1.0797,7.2426
167,91,44.35533905932737,42.0119,1.0558,44.3553
16,129,126.35533905932733,116.4002,1.0855,126.3553
199,202,18.970562748477146,18.4391,1.0288,18.9706
184,181,65.01219330881973,58.4123,1.1130,65.0122
24,160,75.18376618407352,67.9779,1.1060,75.1838
192,191,7.414213562373095,7.0711,1.0485,7.4142
192,189,33.87005768508882,32.0156,1.0579,33.8701
175,83,30.798989873223338,27.5862,1.1165,30.7990
32,114,218.6934341759518,194.8333,1.1225,218.6934
141,143,148.55634918610403,144.0868,1.0310,148.5563
126,54,1.4142135623730951,1.4142,1.0000,1.4142
39,47,28.213203435596434,26.6271,1.0596,28.2132
40,88,23.899494936611667,22.1359,1.0797,23.8995
41,164,32.55634918610405,30.0832,1.0822,32.5563
42,43,161.46803743153546,138.4233,1.1665,161.4680
231,226,18.55634918610405,17.8045,1.0422,18.5563
231,230,41.04163056034261,32.0156,1.2819,41.0416
151,62,77.74011537017756,70.4557,1.1034,77.7401
48,60,137.35533905932738,127.3185,1.0788,137.3553
200,198,15.727922061357859,15.0000,1.0485,15.7279
49,79,150.05382386916241,137.5682,1.0908,150.0538
176,17,23.72792206135786,21.9317,1.0819,23.7279
65,173,61.62741699796949,57.2800,1.0759,61.6274
146,23,70.72792206135784,67.1863,1.0527,70.7279
110,105,41.31370849898475,38.2099,1.0812,41.3137
73,135,143.30865786510134,133.6899,1.0719,143.3087
166,173,97.87005768508878,90.2718,1.0842,97.8701
82,96,125.46803743153538,108.4666,1.1567,125.4680
89,76,186.50966799187827,169.5936,1.0997,186.5097
94,113,107.79898987322329,102.7035,1.0496,107.7990
188,61,228.9360748630712,208.2547,1.0993,228.9361
98,135,153.36753236814712,137.3062,1.1170,153.3675
100,37,46.31370849898475,43.0465,1.0759,46.3137
230,226,27.55634918610405,24.6982,1.1157,27.5563
230,102,14.242640687119286,13.3417,1.0675,14.2426
4,108,28.798989873223338,26.6271,1.0816,28.7990
145,20,11.899494936611667,11.3137,1.0518,11.8995
129,59,140.6101730552664,126.9094,1.1080,140.6102
13,117,67.8406204335659,60.4152,1.1229,67.8406
168,25,50.627416997969505,46.2385,1.0949,50.6274
214,210,57.97056274847713,53.3385,1.0868,57.9706
19,34,92.66904755831207,85.6154,1.0824,92.6690
33,172,187.81118318204324,169.2956,1.1094,187.8112
202,208,90.22539674441612,83.7616,1.0772,90.2254
208,81,87.22539674441613,79.9812,1.0906,87.2254
67,80,28.89949493661167,26.4764,1.0915,28.8995
