u,v,path_length,euclidean,tortuosity,weight
3,4,46.31370849898476,43.7379,1.0589,46.3137
10,153,8.485281374238571,8.4853,1.0000,8.4853
11,130,260.9116882454317,246.0081,1.0606,260.9117
87,58,219.42135623730977,203.1945,1.0799,219.4214
164,161,80.0832611206852,69.6419,1.1499,80.0833
164,167,96.2253967444161,88.8369,1.0832,96.2254
22,139,69.87005768508877,62.2977,1.1216,69.8701
24,79,142.29646455628162,129.8653,1.0957,142.2965
25,162,1.4142135623730951,1.4142,1.0000,1.4142
28,162,1.4142135623730951,1.4142,1.0000,1.4142
30,9,252.8111831820433,235.6141,1.0730,252.8112
34,104,42.69848480983499,39.6611,1.0766,42.6985
115,78,507.50461735799604,458.4234,1.1071,507.5046
115,116,5.82842712474619,5.3852,1.0823,5.8284
37,69,82.22539674441612,76.5768,1.0738,82.2254
38,42,138.22539674441612,126.6491,1.0914,138.2254
39,89,121.91168824543138,107.9120,1.1297,121.9117
43,8,67.11269837220807,62.0322,1.0819,67.1127
45,111,10.071067811865477,9.4340,1.0675,10.0711
50,76,39.55634918610404,36.0555,1.0971,39.5563
81,85,110.88225099390849,101.3558,1.0940,110.8823
52,66,83.7989898732233,78.0000,1.0743,83.7990
56,166,61.66904755831211,58.2495,1.0587,61.6690
59,152,90.66904755831207,78.8162,1.1504,90.6690
61,139,174.85281374238582,160.4618,1.0897,174.8528
63,112,25.727922061357862,23.7697,1.0824,25.7279
79,18,210.095454429505,185.0000,1.1357,210.0955
120,12,354.86500705120596,319.7765,1.1097,354.8650
1,143,279.89444430272886,254.0256,1.1018,279.8944
2,15,62.24264068711928,61.0737,1.0191,62.2426
16,90,52.526911934581165,47.0106,1.1173,52.5269
159,54,351.0782104868026,312.5252,1.1234,351.0782
126,134,35.14213562373095,32.5730,1.0789,35.1421
