u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,229.45151993395032,inf
0,2,inf,inf,inf,335.9121909070881,inf
0,3,inf,inf,inf,616.8711372726074,inf
0,4,inf,inf,inf,931.0692777661607,inf
0,5,inf,inf,inf,500.6395909234506,inf
0,6,inf,inf,inf,874.3895013093421,inf
0,7,inf,inf,inf,652.623168451749,inf
0,8,inf,inf,inf,274.6506872374435,inf
0,9,inf,inf,inf,155.90060936378666,inf
0,10,inf,inf,inf,893.193148204799,inf
0,11,inf,inf,inf,259.6690201005888,inf
0,12,inf,inf,inf,877.0433284621689,inf
0,13,inf,inf,inf,461.3296001775737,inf
0,14,inf,inf,inf,312.47399891831,inf
0,15,inf,inf,inf,415.9062394338416,inf
0,16,inf,inf,inf,427.27157640077115,inf
0,17,inf,inf,inf,613.3326992750345,inf
0,18,inf,inf,inf,1075.9223949709385,inf
0,19,inf,inf,inf,621.7113478134366,inf
0,20,inf,inf,inf,803.5801142387734,inf
0,21,inf,inf,inf,546.2645879058974,inf
0,22,inf,inf,inf,891.3792683252175,inf
0,23,inf,inf,inf,1092.7602664811711,inf
0,24,inf,inf,inf,971.4092855228429,inf
0,25,inf,inf,inf,481.48624071721923,inf
0,26,inf,inf,inf,1115.7531088910307,inf
0,27,inf,inf,inf,1019.8637163856747,inf
0,28,inf,inf,inf,608.313241677345,inf
0,29,inf,inf,inf,129.40247292845683,inf
0,30,inf,inf,inf,150.41608956491322,inf
0,31,inf,inf,inf,70.0,inf
0,32,inf,inf,inf,1057.604841138693,inf
0,33,inf,inf,inf,1059.100089698797,inf
0,34,inf,inf,inf,84.05950273467003,inf
0,35,inf,inf,inf,620.6230740151384,inf
0,36,inf,inf,inf,278.43132007732174,inf
0,37,inf,inf,inf,1126.0626092717935,inf
0,38,inf,inf,inf,950.2762756167282,inf
0,39,inf,inf,inf,214.24518664371436,inf
0,40,inf,inf,inf,91.52595260361949,inf
0,41,inf,inf,inf,419.68678797407955,inf
0,42,inf,inf,inf,669.5259517001563,inf
0,43,inf,inf,inf,223.61797781037194,inf
0,44,inf,inf,inf,801.2989454629277,inf
0,45,inf,inf,inf,495.5007568107238,inf
0,46,inf,inf,inf,402.67232335982567,inf
0,47,inf,inf,inf,591.7981074657133,inf
0,48,inf,inf,inf,229.00218339570478,inf
0,49,inf,inf,inf,182.5267103741258,inf
0,50,inf,inf,inf,183.69812192834198,inf
0,51,inf,inf,inf,512.3768144637304,inf
0,52,inf,inf,inf,1078.6658426037231,inf
0,53,inf,inf,inf,1091.761878799585,inf
0,54,inf,inf,inf,1126.1709461711396,inf
0,55,inf,inf,inf,400.8615721168593,inf
0,56,inf,inf,inf,1138.7804880660715,inf
0,57,inf,inf,inf,653.2396191291523,inf
0,58,inf,inf,inf,802.7801691621437,inf
0,59,inf,inf,inf,319.7655391063896,inf
0,60,inf,inf,inf,1073.1565589418908,inf
0,61,inf,inf,inf,750.8102290192909,inf
0,62,inf,inf,inf,926.439420577514,inf
0,63,inf,inf,inf,355.22387307161665,inf
0,64,inf,inf,inf,696.4165420206501,inf
0,65,inf,inf,inf,1102.565190816398,inf
0,66,inf,inf,inf,365.67882082505133,inf
0,67,inf,inf,inf,396.2335170073324,inf
0,68,inf,inf,inf,841.218164330752,inf
0,69,inf,inf,inf,1143.9602265813267,inf
0,70,inf,inf,inf,471.11039046066475,inf
0,71,inf,inf,inf,783.4851625908432,inf
0,72,inf,inf,inf,694.9481995084238,inf
0,73,inf,inf,inf,1132.4932670881535,inf
0,74,inf,inf,inf,1135.8917201916738,inf
0,75,inf,inf,inf,178.01123560045303,inf
0,76,inf,inf,inf,115.93532679903913,inf
0,77,inf,inf,inf,106.78014796768171,inf
0,78,inf,inf,inf,796.9698865076397,inf
0,79,inf,inf,inf,587.0851726964326,inf
0,80,inf,inf,inf,416.6173304124542,inf
0,81,inf,inf,inf,173.6663467687393,inf
0,82,inf,inf,inf,100.68763578513501,inf
0,83,inf,inf,inf,244.90406284910833,inf
0,84,inf,inf,inf,914.4397191723465,inf
0,85,inf,inf,inf,677.4023914926785,inf
0,86,inf,inf,inf,1142.021453388683,inf
0,87,inf,inf,inf,389.67807225965385,inf
0,88,inf,inf,inf,338.10353443878694,inf
0,89,inf,inf,inf,892.7485648266257,inf
0,90,inf,inf,inf,309.58843647655834,inf
0,91,inf,inf,inf,100.64790112068906,inf
1,2,inf,inf,inf,173.60011520733505,inf
1,3,inf,inf,inf,575.7030484546699,inf
1,4,inf,inf,inf,1029.7116101122683,inf
1,5,inf,inf,inf,550.0909015790027,inf
1,6,inf,inf,inf,1080.3670672507562,inf
1,7,inf,inf,inf,792.9596458836982,inf
1,8,inf,inf,inf,500.8203270635089,inf
1,9,inf,inf,inf,195.0102561405425,inf
1,10,inf,inf,inf,1119.2649373584434,inf
1,11,inf,inf,inf,112.58774356030055,inf
1,12,inf,inf,inf,1103.8011596297588,inf
1,13,inf,inf,inf,578.2499459576283,inf
1,14,inf,inf,inf,541.7600945067844,inf
1,15,inf,inf,inf,598.2190234353969,inf
1,16,inf,inf,inf,453.2604108015612,inf
