id,y,x,type
0,375.0,895.0,endpoint
1,778.0,1413.0,endpoint
2,138.0,888.0,endpoint
3,139.0,505.0,endpoint
4,742.0,505.0,endpoint
5,379.0,1106.0,endpoint
6,132.0,347.0,endpoint
7,501.0,55.0,endpoint
8,515.0,319.0,endpoint
9,750.0,1260.0,endpoint
10,660.0,622.0,endpoint
11,98.0,894.0,endpoint
12,663.0,1484.0,endpoint
13,725.0,327.0,endpoint
14,751.0,1112.0,endpoint
15,1044.0,578.0,endpoint
16,700.0,398.0,endpoint
17,443.0,346.0,endpoint
18,1233.0,389.0,endpoint
19,1468.0,731.0,endpoint
20,153.0,882.0,endpoint
21,1072.0,81.0,endpoint
22,167.0,783.0,endpoint
23,476.0,1319.0,endpoint
24,760.0,1084.0,endpoint
25,1339.0,1181.0,endpoint
26,1369.0,386.0,endpoint
27,883.0,792.0,endpoint
28,689.0,932.0,endpoint
29,1143.0,147.0,endpoint
30,290.0,200.0,endpoint
31,1404.0,929.0,endpoint
32,702.0,276.0,endpoint
33,941.0,1003.0,endpoint
34,1313.0,829.0,endpoint
35,682.0,1118.0,endpoint
36,1366.0,335.0,endpoint
37,936.0,699.0,endpoint
38,1410.0,481.0,endpoint
39,551.0,1065.0,endpoint
40,538.0,631.0,endpoint
41,317.0,1334.0,endpoint
42,815.0,338.0,endpoint
43,636.0,766.0,endpoint
44,765.0,804.0,endpoint
45,886.0,1167.0,endpoint
46,98.0,502.0,endpoint
47,597.0,857.0,endpoint
48,142.0,1137.0,endpoint
49,197.0,877.0,endpoint
50,63.0,557.0,endpoint
51,438.0,1187.0,endpoint
52,731.0,412.0,endpoint
53,256.0,240.0,endpoint
54,965.0,795.0,endpoint
55,1302.0,572.0,endpoint
56,97.0,567.0,endpoint
57,960.0,39.0,endpoint
58,586.0,1204.0,endpoint
59,634.0,839.0,endpoint
60,1102.0,428.0,endpoint
61,1126.0,1377.0,endpoint
62,1159.0,968.0,endpoint
63,1184.0,537.0,endpoint
64,258.0,1308.0,endpoint
65,571.0,32.0,endpoint
66,1252.0,394.0,endpoint
67,1248.0,1281.0,endpoint
68,877.0,886.0,endpoint
69,84.0,1073.0,endpoint
70,98.0,1096.0,endpoint
71,763.0,1474.0,endpoint
72,342.0,886.0,endpoint
73,378.0,104.0,endpoint
74,881.0,1161.0,endpoint
75,595.0,349.0,endpoint
76,87.0,567.0,junction
77,95.0,1073.0,junction
78,111.0,571.0,junction
79,213.0,907.0,junction
80,234.0,921.0,junction
81,236.0,937.0,junction
82,241.0,782.0,junction
83,253.0,950.0,junction
84,260.0,883.0,junction
85,278.0,934.0,junction
86,279.0,899.0,junction
87,283.0,1109.0,junction
88,289.0,659.0,junction
89,291.0,636.0,junction
90,298.0,759.0,junction
91,302.0,738.0,junction
92,328.0,1124.0,junction
93,332.0,1129.0,junction
94,367.0,1133.0,junction
95,392.0,670.0,junction
96,430.0,1156.0,junction
97,441.0,283.0,junction
98,456.0,578.0,junction
99,458.0,502.0,junction
100,459.0,281.0,junction
101,469.0,536.0,junction
102,553.0,1063.0,junction
103,555.0,434.0,junction
104,563.0,303.0,junction
105,567.0,1209.0,junction
106,585.0,1206.0,junction
107,607.0,324.0,junction
108,612.0,509.0,junction
109,618.0,410.0,junction
110,619.0,475.0,junction
111,660.0,358.0,junction
112,660.0,375.0,junction
113,669.0,350.0,junction
114,682.0,1115.0,junction
115,696.0,386.0,junction
116,713.0,379.0,junction
117,714.0,358.0,junction
118,736.0,362.0,junction
119,736.0,371.0,junction
120,740.0,351.0,junction
121,747.0,1107.0,junction
122,764.0,379.0,junction
123,771.0,342.0,junction
124,796.0,380.0,junction
125,815.0,341.0,junction
126,853.0,411.0,junction
127,855.0,476.0,junction
128,865.0,364.0,junction
129,874.0,349.0,junction
130,878.0,365.0,junction
131,883.0,351.0,junction
132,886.0,1162.0,junction
133,903.0,364.0,junction
134,944.0,426.0,junction
135,955.0,379.0,junction
136,959.0,379.0,junction
137,959.0,436.0,junction
138,963.0,793.0,junction
139,995.0,874.0,junction
140,995.0,869.0,junction
141,1001.0,384.0,junction
142,1012.0,942.0,junction
143,1012.0,917.0,junction
144,1025.0,377.0,junction
145,1030.0,1138.0,junction
146,1053.0,766.0,junction
147,1107.0,204.0,junction
148,1121.0,725.0,junction
149,1149.0,658.0,junction
150,1179.0,513.0,junction
151,1189.0,528.0,junction
152,1201.0,532.0,junction
153,1220.0,750.0,junction
154,1220.0,404.0,junction
155,1223.0,772.0,junction
156,1233.0,399.0,junction
157,1256.0,694.0,junction
158,1264.0,641.0,junction
159,1294.0,510.0,junction
160,1295.0,505.0,junction
161,1299.0,915.0,junction
162,1329.0,1173.0,junction
