id,y,x,type
0,1353.0,1179.0,endpoint
1,488.0,49.0,endpoint
2,593.0,907.0,endpoint
3,920.0,1216.0,endpoint
4,947.0,1234.0,endpoint
5,282.0,560.0,endpoint
6,100.0,611.0,endpoint
7,964.0,1256.0,endpoint
8,906.0,1080.0,endpoint
9,1098.0,1397.0,endpoint
10,17.0,842.0,endpoint
11,223.0,1276.0,endpoint
12,254.0,199.0,endpoint
13,569.0,595.0,endpoint
14,926.0,1217.0,endpoint
15,1149.0,121.0,endpoint
16,1410.0,546.0,endpoint
17,1287.0,1131.0,endpoint
18,704.0,417.0,endpoint
19,129.0,1104.0,endpoint
20,760.0,1087.0,endpoint
21,334.0,1061.0,endpoint
22,1372.0,1135.0,endpoint
23,440.0,868.0,endpoint
24,1204.0,968.0,endpoint
25,1307.0,1024.0,endpoint
26,48.0,505.0,endpoint
27,1067.0,1414.0,endpoint
28,465.0,1437.0,endpoint
29,1249.0,1220.0,endpoint
30,1291.0,930.0,endpoint
31,471.0,1438.0,endpoint
32,890.0,705.0,endpoint
33,771.0,854.0,endpoint
34,1330.0,979.0,endpoint
35,643.0,580.0,endpoint
36,103.0,587.0,endpoint
37,1048.0,1132.0,endpoint
38,1470.0,877.0,endpoint
39,1002.0,1443.0,endpoint
40,1192.0,1338.0,endpoint
41,18.0,891.0,endpoint
42,965.0,408.0,endpoint
43,28.0,810.0,endpoint
44,973.0,388.0,endpoint
45,871.0,157.0,endpoint
46,346.0,604.0,endpoint
47,131.0,1158.0,endpoint
48,950.0,1237.0,endpoint
49,970.0,1264.0,endpoint
50,976.0,536.0,endpoint
51,126.0,344.0,endpoint
52,1193.0,153.0,endpoint
53,777.0,998.0,endpoint
54,186.0,1234.0,endpoint
55,472.0,365.0,endpoint
56,951.0,494.0,endpoint
57,486.0,266.0,endpoint
58,964.0,516.0,endpoint
59,600.0,526.0,endpoint
60,698.0,238.0,endpoint
61,958.0,185.0,endpoint
62,994.0,1170.0,endpoint
63,1062.0,715.0,endpoint
64,1168.0,1261.0,endpoint
65,1321.0,994.0,endpoint
66,405.0,1257.0,endpoint
67,538.0,1460.0,endpoint
68,1422.0,756.0,endpoint
69,666.0,852.0,endpoint
70,153.0,340.0,endpoint
71,1466.0,924.0,endpoint
72,1430.0,461.0,endpoint
73,1333.0,287.0,endpoint
74,928.0,159.0,endpoint
75,260.0,188.0,endpoint
76,37.0,841.0,junction
77,44.0,846.0,junction
78,59.0,903.0,junction
79,151.0,377.0,junction
80,174.0,400.0,junction
81,196.0,573.0,junction
82,233.0,1176.0,junction
83,258.0,199.0,junction
84,282.0,463.0,junction
85,290.0,554.0,junction
86,295.0,406.0,junction
87,300.0,750.0,junction
88,316.0,728.0,junction
89,316.0,703.0,junction
90,330.0,403.0,junction
91,348.0,604.0,junction
92,349.0,594.0,junction
93,375.0,387.0,junction
94,391.0,1076.0,junction
95,405.0,1262.0,junction
96,412.0,1060.0,junction
97,427.0,904.0,junction
98,439.0,1165.0,junction
99,455.0,371.0,junction
100,471.0,1436.0,junction
101,472.0,371.0,junction
102,480.0,263.0,junction
103,499.0,1026.0,junction
104,505.0,1022.0,junction
105,532.0,1246.0,junction
106,538.0,1084.0,junction
107,573.0,1391.0,junction
108,578.0,1345.0,junction
109,584.0,607.0,junction
110,588.0,912.0,junction
111,614.0,1110.0,junction
112,617.0,1174.0,junction
113,637.0,1176.0,junction
114,668.0,1150.0,junction
115,668.0,1157.0,junction
116,676.0,1107.0,junction
117,685.0,1127.0,junction
118,697.0,1127.0,junction
119,717.0,1153.0,junction
120,752.0,1133.0,junction
121,753.0,1140.0,junction
122,807.0,1138.0,junction
123,852.0,1102.0,junction
124,883.0,1195.0,junction
125,912.0,1223.0,junction
126,967.0,171.0,junction
127,973.0,371.0,junction
128,1003.0,1350.0,junction
129,1009.0,906.0,junction
130,1067.0,1269.0,junction
131,1075.0,1276.0,junction
132,1076.0,447.0,junction
133,1084.0,1314.0,junction
134,1103.0,1092.0,junction
135,1124.0,814.0,junction
136,1144.0,546.0,junction
137,1152.0,594.0,junction
138,1171.0,201.0,junction
139,1220.0,967.0,junction
140,1224.0,691.0,junction
141,1233.0,691.0,junction
142,1243.0,909.0,junction
143,1253.0,573.0,junction
144,1268.0,919.0,junction
145,1279.0,729.0,junction
146,1283.0,915.0,junction
147,1285.0,911.0,junction
148,1291.0,403.0,junction
149,1294.0,442.0,junction
150,1320.0,343.0,junction
151,1321.0,311.0,junction
152,1324.0,908.0,junction
153,1336.0,919.0,junction
154,1372.0,410.0,junction
155,1398.0,538.0,junction
156,1409.0,476.0,junction
